subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
23,S 72,2,0.7913323375420878,0.002493909538023924,0.1690230419255418,0.014425887265135702,11.716647913507167
23,S 72,3,0.7987124112070868,0.0033228493502445006,0.18267208062227874,0.015461697722567289,11.81449048480994
23,S 72,4,0.682186794448124,0.000760388457524267,0.10889878185998728,0.01110224438902743,9.808717773103078
23,S 72,5,0.7530636534678422,0.002746222578582554,0.21266082872657893,0.015333333333333334,13.869184482168192
23,S 72,6,0.7631101079600265,0.0011541752033091437,0.09901668215840713,0.011323076923076924,8.744679810185412
24,REST,0,0.8594360914347742,0.009376807358960546,0.14651723648744502,0.011783228750713066,12.434387856433537
24,REST,1,0.7712174307961537,0.004398688182467851,0.13294084267271952,0.010594686263425664,12.547879131791744
24,REST,2,0.7598430047153226,0.0029264698314264656,0.10273797701801674,0.01036051502145923,9.916300184423323
24,REST,3,0.8185303876430066,0.010279279501019097,0.20700808625336928,0.01449056603773585,14.285714285714285
24,REST,4,0.7109151597201591,0.002668233024424939,0.1269116186693148,0.010200684150513114,12.441481061143424
24,REST,5,0.7099112867669113,0.002636953149695299,0.11990353241594552,0.010335677162947114,11.600936303021706
24,REST,6,0.8035902865528506,0.0069385958895248016,0.1639807064831891,0.01212906610703043,13.51964817704639
24,S 21,0,0.8594135107124612,0.002716099999331996,0.14473098054744346,0.012208768267223384,11.85467504826016
24,S 21,1,0.7751745966823073,0.0012422930387647473,0.127901796762857,0.011283842794759828,11.334950254912636
24,S 21,2,0.7735421849806795,0.001106568140246549,0.11587388011681433,0.0108631090487239,10.666732663465822
24,S 21,3,0.817672760788722,0.002980651780108057,0.19704994307776072,0.014281614349775786,13.797455823392566
24,S 21,4,0.7095001119998046,0.0007410694825317963,0.11285452655546206,0.009902280130293161,11.396822254120675
24,S 21,5,0.7316577129585574,0.0011556240362544147,0.1416126317873583,0.011241650294695484,12.59713903875662
24,S 21,6,0.7992790276772087,0.0020745665552708713,0.1599762411523041,0.01233587786259542,12.96837103400485
24,S 22,0,0.8663086090456947,0.00858125677259576,0.14292784671403824,0.01278924476077501,11.175628380528158
24,S 22,1,0.7723924686951402,0.0033737096947845093,0.12109803089758546,0.01078048780487805,11.233075264255664
24,S 22,2,0.7808939215148104,0.0036472383131155675,0.12284795135574646,0.011365494685200329,10.808852122883303
24,S 22,3,0.8247352852433345,0.009061848067940012,0.19392300349984093,0.01452150893448048,13.354190971117475
24,S 22,4,0.7244182744970009,0.0023726219465433464,0.11869409976314207,0.010604026845637585,11.193304344752006
24,S 22,5,0.7378724505691086,0.0035821785474822593,0.14395305263902144,0.011523169437566327,12.492487715204865
24,S 22,6,0.8134699375266271,0.006479906034377325,0.15655601513062536,0.012443976115208994,12.580867536324106
24,S 51,0,0.8621481702533434,0.002309666402725843,0.14357025355947586,0.011952774498229046,12.011458392421579
24,S 51,1,0.7795722237803709,0.001101929389017518,0.12133416529581939,0.011392809587217044,10.650065233422202
24,S 51,2,0.7732095832208716,0.0009310371313197585,0.11690963752907142,0.011080645161290321,10.550796982245165
24,S 51,3,0.8300230778986672,0.002861918632241614,0.20908729933632084,0.015422594142259416,13.557206875035453
24,S 51,4,0.7149447369505778,0.0005876557391594235,0.11032957059390777,0.010775623268698062,10.238811049974474
24,S 51,5,0.7312409505682831,0.000984046364869175,0.14096091667139374,0.011875746714456393,11.86964660502581
24,S 51,6,0.8091517630812028,0.0019244577487026778,0.157808157014011,0.013000000000000003,12.139089001077771
24,S 52,0,0.8692207108743472,0.002733195694856645,0.14259192408849466,0.012860465116279073,11.087617967098138
24,S 52,1,0.7678040387637488,0.0010557165494405813,0.11598164096745912,0.011078817733990148,10.468774173585684
24,S 52,2,0.7793991614589183,0.0011177905200031924,0.11933371151565159,0.011274056029232643,10.58480738486927
24,S 52,3,0.8271162636910774,0.002952674499890024,0.19065545871796194,0.015229660144181256,12.518694239595689
24,S 52,4,0.7151644763249079,0.0007327514669678754,0.11562064875457687,0.01065083135391924,10.855551544530968
24,S 52,5,0.7358313862960227,0.001184653755950163,0.14109638492083956,0.011593220338983053,12.170594605744933
24,S 52,6,0.8263062798653453,0.0027052310319647583,0.17472023103501624,0.013730496453900712,12.72497550409984
24,S 71,0,0.8630742139340912,0.006418544000773404,0.1371957194935518,0.012313104661389622,11.142252361726314
24,S 71,1,0.7675819825981229,0.0025215422803130075,0.11032495786131473,0.010845857418111756,10.172082631021912
24,S 71,2,0.7701715573724196,0.002596603704184886,0.11475441966210655,0.011057601510859301,10.37787621026224
24,S 71,3,0.8254885211192656,0.008112174316276076,0.20624436517580652,0.015503499079189688,13.303084943749756
24,S 71,4,0.7164745653761226,0.0018685720470089113,0.11681235545450983,0.010801993656547349,10.813962604366743
24,S 71,5,0.7281445892101579,0.0029010762089570503,0.14509427305868056,0.0118448,12.249617811924269
24,S 71,6,0.8121453701107946,0.005826344175313009,0.16957390929403002,0.013419154711128346,12.636705734781074
24,S 72,0,0.8687344404201038,0.0028391325312766007,0.14333217529405926,0.013217391304347825,10.844210630800537
24,S 72,1,0.7750032843737622,0.0009314549368202201,0.10114645888133406,0.01067015706806283,9.479378629212368
24,S 72,2,0.7824683079675904,0.0012660756835469434,0.1272519728026205,0.012209523809523812,10.422353466673284
24,S 72,3,0.828748374561954,0.0032399745005830083,0.19455059804456798,0.015402750491159136,12.630899796515957
24,S 72,4,0.7222932182436228,0.0007295407099805042,0.11161844260261056,0.010671411625148283,10.459576157625689
24,S 72,5,0.7404049393577288,0.001348764274223636,0.1469551838800933,0.012533333333333334,11.725147650007443
24,S 72,6,0.8137686450686015,0.002465886647037796,0.17514516849471437,0.013229615745079665,13.23887041540523
25,REST,0,0.8582016744720452,0.013247967133216722,0.1783379884246595,0.013025236593059939,13.691727374816436
25,REST,1,0.7595302168699354,0.005115720430324949,0.13983990325088544,0.01110057142857143,12.597540960004608
25,REST,2,0.780908305972084,0.006822486137353879,0.1598663940798756,0.011898205196892582,13.436177258199198
25,REST,3,0.784382712208712,0.006256259736478779,0.15694376457715453,0.01208871638480732,12.982665783639034
25,REST,4,0.6706361979101993,0.001861269447488093,0.09942699185119065,0.009386340468909278,10.592732298655303
25,REST,5,0.7026239914938082,0.003074062621000846,0.13488727000489503,0.010410000000000003,12.957470701719023
25,REST,6,0.7774006710905565,0.005156660384890005,0.13069768781133922,0.010679999999999999,12.23761121829019
25,S 21,0,0.8674048708258225,0.002725788677145774,0.1664123069409682,0.012547756041426932,13.26231609791832
25,S 21,1,0.7572606083126936,0.0007366057347613341,0.10335144374580306,0.009743884892086331,10.606800561626274
25,S 21,2,0.7803145882919474,0.0013014082401716092,0.14596178499481105,0.011691931540342301,12.483975337280997
25,S 21,3,0.8080630247973485,0.002258685284311464,0.18997619192967463,0.012859504132231407,14.773212868567244
25,S 21,4,0.6597457930882201,0.0003215019817036087,0.0844881264880044,0.008972447325769855,9.416397045357426
25,S 21,5,0.7438461909093674,0.0012073985716539344,0.16964776265185275,0.012296460176991155,13.796471521885111
25,S 21,6,0.7929123286347319,0.001513381045615686,0.1401623832488859,0.010728971962616823,13.06391551187351
25,S 22,0,0.8675602389025657,0.0087423283000322,0.17057178671294956,0.013016924208977192,13.103847266415967
25,S 22,1,0.7502310513738369,0.002090960653694017,0.09854401697039823,0.009578256794751642,10.28830392440459
25,S 22,2,0.793788802766494,0.004575502591591317,0.15059299971073184,0.012263839811542993,12.27943303442291
25,S 22,3,0.8157668591564323,0.007243387643581811,0.1987465046765018,0.013272376046361882,14.974447979944076
25,S 22,4,0.6580527408625207,0.0008869339796349147,0.07937518079259473,0.008748140276301808,9.073377687783243
25,S 22,5,0.7470044569086158,0.00390723234583967,0.1684890560215987,0.012245269796776457,13.759521743322727
25,S 22,6,0.7892708684355337,0.00381565395514732,0.13368045511522514,0.010886533176285827,12.27943303442291
25,S 51,0,0.8693103194571681,0.0023196689115569666,0.1733026896080502,0.013301549463647202,13.028759550282626
25,S 51,1,0.7588367882092559,0.0006397397780599761,0.11081433629417976,0.010556213017751481,10.497546431455369
25,S 51,2,0.7895114979230766,0.0010054794861400827,0.14050562146717188,0.010993924665856622,12.78029691285173
25,S 51,3,0.8153585890915368,0.0018328043612767667,0.18603639977638362,0.012854077253218887,14.47294863034971
25,S 51,4,0.6648139249902679,0.00025770395633498383,0.08043977886825268,0.00870588235294118,9.239704329461457
25,S 51,5,0.7370602381111606,0.0008996901934961974,0.1610037890552208,0.011584357541899444,13.898378781290765
25,S 51,6,0.7916266383914663,0.0012285272139654273,0.14789738493074103,0.011271005917159764,13.121933039319211
25,S 52,0,0.8684721934267131,0.002574732700715506,0.16916796043930768,0.013046563192904656,12.966476913345984
25,S 52,1,0.7517877208358383,0.0005774865837032695,0.09389914323500662,0.009662721893491126,9.717670059226037
25,S 52,2,0.79277678726609,0.00148535782379238,0.16060031050543386,0.012666666666666668,12.678971882007934
25,S 52,3,0.8179718594842017,0.002271268886726091,0.19849347363578862,0.013366892545982577,14.8496348686102
25,S 52,4,0.6541744458967064,0.00024584637112904414,0.07515381519176585,0.008757118927973201,8.582025185440745
25,S 52,5,0.7570193058602958,0.001248491729751648,0.16525789201311022,0.012152219873150108,13.59898798228969
25,S 52,6,0.7969053235654128,0.001247980021409556,0.13742740497958714,0.01112922002328289,12.348341095969179
25,S 71,0,0.8766020435866206,0.00890647693574427,0.1909132725600067,0.013882174078297225,13.752404449276574
25,S 71,1,0.7514740351536402,0.001716780357863248,0.10420674082127623,0.009830374753451679,10.600485071506231
25,S 71,2,0.7901835788923641,0.0033867680212551353,0.14491511248640965,0.011658536585365855,12.42995734716066
25,S 71,3,0.81326803651025,0.005732165347122562,0.18844609851969557,0.013109818181818184,14.37442502299908
25,S 71,4,0.6629102822251445,0.0007514084667072595,0.07903320230827131,0.008689655172413794,9.095090741824873
25,S 71,5,0.7364712078840053,0.002595161425456662,0.15093668980513505,0.011531948881789138,13.088567366396253
25,S 71,6,0.796633733252491,0.0035815920765060734,0.1415488834992055,0.011283333333333334,12.54495274734465
25,S 72,0,0.8706995799523223,0.0030358056308436533,0.18141423007296067,0.01333467741935484,13.604695814361731
25,S 72,1,0.7571633551880624,0.000591188125133817,0.09155740852487794,0.009875739644970414,9.270941905754567
25,S 72,2,0.7905970243715534,0.0014234421910691636,0.15963574524109936,0.01240938166311301,12.864117614789622
25,S 72,3,0.8164296263525298,0.0022693077948236964,0.1970486587305941,0.013242396313364057,14.880136046958144
25,S 72,4,0.6542898963440448,0.0002552335057301847,0.07246694826924131,0.008619902120717782,8.40693400625377
25,S 72,5,0.7417329331613992,0.0011925235743195975,0.1667672390147567,0.011898238747553818,14.016128147457348
25,S 72,6,0.7892298383397088,0.0012434043515912037,0.1311097701464699,0.010753655793025875,12.192111470733447
26,REST,0,0.8524313768141745,0.01092967253041759,0.18002729112097496,0.014867875647668395,12.10847436359929
26,REST,1,0.7516053168296937,0.0036212677358908305,0.12927207992847844,0.01208947561422809,10.692943519927224
26,REST,2,0.7642385728765424,0.004162383244220441,0.13739667801182615,0.012654387865655474,10.857631318914002
26,REST,3,0.787465507602682,0.006471915237798131,0.17412989946201984,0.014102254684026677,12.34766378593723
26,REST,4,0.6695757795157159,0.0015993776477615045,0.10209075081951785,0.010592351505288854,9.638157378797622
26,REST,5,0.704688672795991,0.002649471641686997,0.13468325046661542,0.011663157894736842,11.547751619430024
26,REST,6,0.7788764950046724,0.00503947731632875,0.1424000501905673,0.012764850615114237,11.155637812318648
26,S 21,0,0.8379526396968183,0.0021429596408772127,0.1429550125599452,0.013390374331550804,10.675953414021466
26,S 21,1,0.7360920254813236,0.000802506721695686,0.11949075131308518,0.012046043165467629,9.919502169445078
26,S 21,2,0.7631053436046744,0.001122814019162039,0.14061429550125598,0.013277628032345017,10.590317424069422
26,S 21,3,0.7909785362190802,0.002125033968183719,0.19165334551267413,0.015541666666666667,12.331582553094314
26,S 21,4,0.6770337244129399,0.0004242472624871296,0.09699703128568166,0.010770206022187005,9.00605160995661
26,S 21,5,0.7224314758178251,0.001101857860648393,0.1648207353277004,0.013063348416289595,12.61703585293446
26,S 21,6,0.7718875045590029,0.0012804796401774165,0.14346882849965745,0.013139869281045753,10.918588718885589
26,S 22,0,0.8406765726792184,0.006726404779525687,0.13964507542147295,0.013915119363395227,10.035492457852706
26,S 22,1,0.7452900616535819,0.003084136423487449,0.12291038154392192,0.01249616599007668,9.835847382431233
26,S 22,2,0.7665476862213421,0.0037937277946078064,0.1416326530612245,0.013062193126022914,10.842945874001774
26,S 22,3,0.7937857305115603,0.006667230630554177,0.1794321206743567,0.014841834862385323,12.089618456078083
26,S 22,4,0.6682574807421021,0.0015843446485060235,0.10104702750665484,0.010703007518796994,9.440993788819876
26,S 22,5,0.7279194979965734,0.003945841297362498,0.17527950310559007,0.013756267409470753,12.741792369121562
26,S 22,6,0.7719415310488715,0.004280675195224147,0.14005323868677905,0.013467576791808876,10.399290150842946
26,S 51,0,0.847686599248516,0.002043476613126795,0.14802492287217955,0.013962910128388017,10.601294537535539
26,S 51,1,0.7452727747542727,0.0008393166517383137,0.1269735648176154,0.011943100995732576,10.631540741636924
26,S 51,2,0.7765733694957745,0.001239355259495771,0.14536325691125765,0.012731125827814571,11.417942048272941
26,S 51,3,0.7823231601174325,0.0014796963300282174,0.15812715504204222,0.013544041450777203,11.675034783134716
26,S 51,4,0.6760672643069409,0.00045458991764520823,0.1068295928860928,0.01083435582822086,9.860262537051598
26,S 51,5,0.7148655005215139,0.001014183775799747,0.16816889480370215,0.012607709750566895,13.338576008710907
26,S 51,6,0.7711896993400996,0.0011954466732619446,0.14651261266711027,0.013307692307692309,11.009618292904241
26,S 52,0,0.8338466941679101,0.0018362679107848654,0.12873563218390804,0.012782608695652176,10.071154898741106
26,S 52,1,0.7502876061225526,0.0010154189658720294,0.12928297755883963,0.012302083333333333,10.50903119868637
26,S 52,2,0.7705844338283654,0.0013612891472845473,0.14926108374384237,0.013047846889952155,11.43951833607006
26,S 52,3,0.7930946550556427,0.002126878928386494,0.17558839627805145,0.014483069977426637,12.123700054734538
26,S 52,4,0.6778412108104894,0.0005859652775630898,0.10394088669950739,0.010348773841961853,10.043787629994528
26,S 52,5,0.7242608463992264,0.0013407742181242928,0.17471264367816092,0.013440000000000002,12.999452654625067
26,S 52,6,0.7679684101928081,0.0013076237623341602,0.1384783798576902,0.012447724477244774,11.124794745484401
26,S 71,0,0.8402997631127017,0.006472453341267035,0.1474837306055459,0.013868102288021536,10.634744937880493
26,S 71,1,0.7512813941752747,0.0028168227010776925,0.12988797496135424,0.012668217775709633,10.253058264470695
26,S 71,2,0.764655514956926,0.003177460205654122,0.13479264871467012,0.012760614272809397,10.563178686616158
26,S 71,3,0.7919142192485258,0.005730416113500556,0.1762056527796332,0.014702229299363058,11.984961545067655
26,S 71,4,0.6684608290979415,0.0014035955529156617,0.10544094352945667,0.0108974358974359,9.675757170938377
26,S 71,5,0.7108525987374097,0.0027589577308366506,0.153915151052501,0.012690794649881985,12.12809404759633
26,S 71,6,0.7704741482913603,0.0044442705622190675,0.15227389835683888,0.013703735508802063,11.111853279642741
26,S 72,0,0.8451257591052115,0.0020205736231222273,0.12027563165587805,0.013858646616541355,8.678742952599707
26,S 72,1,0.7409072126204939,0.0008722575291867794,0.10973063269993735,0.012167872648335748,9.018062225934433
26,S 72,2,0.7832110899830863,0.001490146011205713,0.14595949049906035,0.013997496871088862,10.427542284401754
26,S 72,3,0.8036631337313007,0.0025450403768007357,0.19142827312591354,0.01580603448275862,12.111087909793277
26,S 72,4,0.6758833700339011,0.0005292595368897514,0.10529338066402172,0.011268156424581005,9.344330757987054
26,S 72,5,0.725926376601103,0.0014166095529235985,0.18103988306535812,0.013573385518591,13.33785759031113
26,S 72,6,0.7849910468527721,0.0016398543324211384,0.14627270828983086,0.01392298136645963,10.505846732094383
27,REST,0,0.8684001497902225,0.016599082380826212,0.19138828831572216,0.012636340789143002,15.145863150522244
27,REST,1,0.7803820960975247,0.006129618514225846,0.15000456773957793,0.01101397428731135,13.61947684156034
27,REST,2,0.779239214883263,0.004604344536835103,0.13100277109534395,0.010583025830258302,12.378574256219737
27,REST,3,0.7790008913609973,0.004935986112008575,0.12798806297390297,0.010533834586466166,12.150187277322695
27,REST,4,0.6959127857690867,0.0031694515848256282,0.12235451749444258,0.009165668662674653,13.349218916532173
27,REST,5,0.694181588993121,0.0017659213312468038,0.09977465818082158,0.00888542372881356,11.229026462437956
27,REST,6,0.798681671800757,0.01195700515140882,0.1774871342001888,0.011636635887197405,15.252443740674199
27,S 21,0,0.8684677044375372,0.002755467980644556,0.17488456934389784,0.014609523809523812,11.970586558741378
27,S 21,1,0.7656219485526606,0.0009367903419245484,0.12181496893347774,0.01120314547837484,10.873282790856752
27,S 21,2,0.8047059446474346,0.0021209403933734896,0.19477854414866327,0.01516981132075472,12.83987915407855
27,S 21,3,0.7812645892034771,0.0011520191370591013,0.1440460582568546,0.012163658243080626,11.842330274183434
27,S 21,4,0.682148963584296,0.0004874297301808063,0.10505614775123981,0.010071038251366122,10.431511144046059
27,S 21,5,0.7122832601541113,0.0006968848548307863,0.13327253035398734,0.010712485681557847,12.440859602120502
27,S 21,6,0.7829541333576733,0.0011398809401743757,0.12614718121187937,0.011219264892268698,11.243800946246367
27,S 22,0,0.8746022444010731,0.010474498300401204,0.199382060442213,0.014824120603015077,13.449840687457758
27,S 22,1,0.7792041815602706,0.0035120454914776837,0.13200733803224873,0.011961504811898513,11.036014289852274
27,S 22,2,0.8113441485512788,0.0063348210752435215,0.19073090663319495,0.014852631578947369,12.841556435261177
27,S 22,3,0.7913142021136079,0.003671838597614627,0.140137105339384,0.012609904430929627,11.113256734575648
27,S 22,4,0.6755546476626747,0.000987740396798992,0.08139422612725693,0.009168026101141927,8.878053490392972
27,S 22,5,0.7206432037989623,0.0022205755638807423,0.13347494448199285,0.011157384987893464,11.96292362653278
27,S 22,6,0.7922447157088829,0.0033610502811988784,0.12287341894370957,0.011464864864864865,10.71738920536835
27,S 51,0,0.8599365581315725,0.002043325537970544,0.14640283655495825,0.01288050314465409,11.366235845819512
27,S 51,1,0.7753162969868417,0.0011236207075171595,0.1465172137710168,0.012000000000000002,12.2097678142514
27,S 51,2,0.8024257623365788,0.001848310382745015,0.1833466773418735,0.013848812095032399,13.239162758778452
27,S 51,3,0.7823222796233336,0.0010641451164268931,0.13582294406954135,0.011685116851168511,11.623584581951274
27,S 51,4,0.6915991806893594,0.00047694462657241904,0.10499828434175912,0.009740053050397879,10.780052613519386
27,S 51,5,0.7287422966227689,0.0010038421428069269,0.15909870753745853,0.011876200640341518,13.396431430858971
27,S 51,6,0.7820984574713291,0.0010367874690103856,0.12381333638339242,0.010948166877370418,11.309047237790233
27,S 52,0,0.8610710079157835,0.002719812047473796,0.16554981874107438,0.013622598870056499,12.15258705921125
27,S 52,1,0.7728056607288666,0.0012637124863591775,0.14000878831154565,0.012109263657957246,11.562122377238273
27,S 52,2,0.7975318054706592,0.0018862897870094053,0.17697462375041195,0.014023939064200219,12.619466110073603
27,S 52,3,0.7917586678189301,0.001498256899640644,0.15857409645171922,0.013365740740740742,11.864220586619796
27,S 52,4,0.6750254696322208,0.00039986881295517795,0.08947599692409096,0.0095402635431918,9.37877622761727
27,S 52,5,0.7240713953237413,0.0010002326633597777,0.1476985609139844,0.011503743315508021,12.839173898714709
27,S 52,6,0.7770227018219817,0.0011793925935941283,0.12171811490717346,0.011481865284974094,10.60090080193343
27,S 71,0,0.8647891933082543,0.006679161500820211,0.1560038006255196,0.013189958158995816,11.827467437349064
27,S 71,1,0.778027811082968,0.0032594059466236566,0.1358525674017182,0.011894280762564992,11.421671483431648
27,S 71,2,0.8027957054408346,0.005250580993431594,0.18640880478245378,0.014355182926829267,12.985470525357298
27,S 71,3,0.7889926375340518,0.003331027203979055,0.14111801734035392,0.012753130590339893,11.065362840967575
27,S 71,4,0.6926107416270809,0.0015020156354176516,0.11251435132032148,0.01008695652173913,11.154440001583595
27,S 71,5,0.7222485422785643,0.0021421957875915037,0.13622867096876362,0.011199349064279902,12.163981155231799
27,S 71,6,0.7855661258226706,0.0032329469623433088,0.1318737875608694,0.011358908780903667,11.609723266954353
27,S 72,0,0.863720999595174,0.002558935542414157,0.14802508172999626,0.013489621489621491,10.9732568733587
27,S 72,1,0.787925972812522,0.0013710166269768071,0.14352323275631063,0.012875,11.147435553888203
27,S 72,2,0.8181407938220029,0.002488167746438166,0.1936330993086446,0.015407249466950962,12.567661718205692
27,S 72,3,0.7990258256885383,0.001632590469754004,0.15542097647247977,0.013394919168591226,11.60297979527306
27,S 72,4,0.6731863888180342,0.0003843193783816921,0.08446326169676832,0.009284241531664213,9.097486467656358
27,S 72,5,0.7385159465867628,0.0011738559469949342,0.16812262179109277,0.012560560560560562,13.384961680690283
27,S 72,6,0.7778001687942144,0.0009130008102227452,0.10681172624470765,0.011041551246537398,9.673615949407791
28,REST,0,0.8544267528757657,0.01920178169871339,0.12395424278640943,0.011585776235906332,10.69882934578468
28,REST,1,0.7638309523556532,0.008320854803497396,0.11232935691962795,0.010506509286582191,10.691406047019173
28,REST,2,0.7943214937355442,0.01556917271167413,0.1561045497398134,0.012968855997533151,12.03687894826703
28,REST,3,0.8128210453579997,0.01900813421838781,0.17856002850546726,0.0138460210102173,12.896125780374282
28,REST,4,0.7043442929513888,0.005867675540758846,0.11108224272702304,0.010268656716417912,10.817602126032767
28,REST,5,0.7585130057039107,0.013878807289374177,0.18303627766106703,0.01345722472370037,13.601339163097297
28,REST,6,0.7968910944661971,0.013458958765357331,0.13493330166059192,0.011486255924170618,11.74737029641232
28,S 21,0,0.8724727887552692,0.0025838997582143903,0.13380075956763074,0.014157650695517774,9.450774174700555
28,S 21,1,0.7737741210294278,0.000829788439879956,0.09757522640958224,0.011843971631205675,8.238387379491673
28,S 21,2,0.8043186535887709,0.001362682452936615,0.12930178206251827,0.013724031007751939,9.421560035056967
28,S 21,3,0.840003412580373,0.003650002107311677,0.2147239263803681,0.01794871794871795,11.96319018404908
28,S 21,4,0.7142493539070535,0.0005462765118099563,0.0959976628688285,0.01157042253521127,8.296815658778849
28,S 21,5,0.7742057281977439,0.0016710027138107152,0.18200408997955012,0.01630890052356021,11.159801343850424
28,S 21,6,0.8116885537092106,0.002018868637281425,0.14659655273152206,0.013598915989159894,10.780017528483786
28,S 22,0,0.8652814401828357,0.006724005677413732,0.13016722408026757,0.013547488811536551,9.608217869087435
28,S 22,1,0.7619955657806988,0.002173510139272415,0.09251791686574296,0.011167243367935412,8.28475871954133
28,S 22,2,0.800270976277401,0.004319282137685994,0.13632107023411372,0.013890944498539438,9.813664596273293
28,S 22,3,0.8381355106351613,0.010253893242283707,0.21849976110845676,0.017704994192799074,12.341137123745819
28,S 22,4,0.7086169207180101,0.0016114496105633154,0.09349259436215958,0.011111868256672349,8.413760152890589
28,S 22,5,0.7723025183964753,0.005387578697767166,0.18516961299569995,0.015156824403597967,12.216913521261347
28,S 22,6,0.8126685136150367,0.005167975897621161,0.1438318203535595,0.013542060278902384,10.621118012422361
28,S 51,0,0.8609718030742632,0.0018375852819866626,0.11505922165820642,0.01290998363338789,8.912421961608027
28,S 51,1,0.7672205124342759,0.0009436553168122978,0.11505922165820642,0.01246129541864139,9.233327498687204
28,S 51,2,0.7903442572959458,0.0014853314765465788,0.14989205904661881,0.014311977715877437,10.473189801038568
28,S 51,3,0.820356155746264,0.00273623353485051,0.1908512748701791,0.01629389788293898,11.71305210338993
28,S 51,4,0.6999594350656754,0.0006464040903564469,0.11301709551315713,0.01154694485842027,9.787618880914872
28,S 51,5,0.7610557253801958,0.0016422356476033352,0.18169088044810083,0.01509818181818182,12.033957640469106
28,S 51,6,0.7981820077187984,0.0015611654121929063,0.13443024680553126,0.013072340425531917,10.283563801855419
28,S 52,0,0.8505689192493577,0.0017927896243001035,0.1191331622469347,0.01347741935483871,8.839463929284289
28,S 52,1,0.7693884263347799,0.0009714649316696689,0.11400057028799544,0.012151975683890578,9.3812375249501
28,S 52,2,0.7895664782079679,0.0013243427736313665,0.13378956372968348,0.013521613832853026,9.894496720844026
28,S 52,3,0.8255145132759121,0.0031719341484162736,0.21271742229826063,0.0171889400921659,12.375249500998004
28,S 52,4,0.7014668361864487,0.0005783649900558128,0.1009409751924722,0.010825688073394495,9.324208725406331
28,S 52,5,0.7665745833521308,0.0020290823482911604,0.19994297120045623,0.01584632768361582,12.617621899059024
28,S 52,6,0.7887405688788894,0.0012610227876405046,0.11947533504419731,0.012544910179640717,9.523809523809526
28,S 71,0,0.8629394294063143,0.006284952665584893,0.13180181867365837,0.01350533049040512,9.759244230809246
28,S 71,1,0.769958414771154,0.0024080957595163915,0.10574942256070916,0.012092801903628794,8.744823855005516
28,S 71,2,0.792732505647861,0.0036440513478759595,0.13573464843831284,0.013442555383822774,10.097384356077159
28,S 71,3,0.8267184620945777,0.00845779847286561,0.2007615956052188,0.016513478818998718,12.157438042324738
28,S 71,4,0.704778531504973,0.0015353493015536359,0.0961774559377406,0.011004761904761904,8.739621699232162
28,S 71,5,0.7619247602216361,0.004540354677106375,0.17853798614145702,0.014986899563318777,11.912936720977173
28,S 71,6,0.8103737553878573,0.005639741755947256,0.15123707264290323,0.013850404954740355,10.91932496826685
28,S 72,0,0.8629348926558471,0.002125042475484543,0.1274521251751518,0.013454545454545457,9.472793087342362
28,S 72,1,0.7629515636028372,0.0007686337358968833,0.10071228397944886,0.0115,8.757589911256423
28,S 72,2,0.789606449976076,0.0012408995578991554,0.12949556282111163,0.013261584454409567,9.764712751050912
28,S 72,3,0.8277592667815484,0.0028319724964964614,0.21438580102755722,0.01748571428571429,12.26062587575899
28,S 72,4,0.7008331522508977,0.0005525605881936861,0.1003619803829986,0.011180487804878049,8.976529659037833
28,S 72,5,0.7624653521085354,0.0017888572986188983,0.19488556749182626,0.01597129186602871,12.202241943017281
28,S 72,6,0.8018131864255787,0.0014977961099014489,0.13270667912190565,0.0130632183908046,10.15880429705745
29,REST,0,0.8716754703384426,0.010142645641113628,0.13874964672983386,0.012383670760039827,11.204242216900445
29,REST,1,0.7993524401904403,0.00632056045501973,0.14999479391334097,0.011839154681538011,12.669383748084904
29,REST,2,0.8154651850505437,0.008283610182261062,0.1739427925448839,0.013802301563883153,12.602448348183076
29,REST,3,0.8116671197603819,0.006137321592945111,0.14364336818932305,0.01227844882390337,11.698820449508396
29,REST,4,0.7273804546851977,0.00280130042714839,0.11816329262669384,0.01084505119453925,10.895595650686461
29,REST,5,0.7587293985669151,0.004717614403838282,0.15758080590221482,0.01243062481666178,12.676821014740662
29,REST,6,0.7973574685713035,0.004778724419131335,0.11792530009370956,0.011193787504412285,10.534888217882164
29,S 21,0,0.8818935559124116,0.00325551514159819,0.15226524355626206,0.01380694980694981,11.028159418644261
29,S 21,1,0.8127647869410336,0.0018991143575146766,0.14692857953900307,0.012472289156626506,11.780401952991939
29,S 21,2,0.8330920993423058,0.0028339939575340424,0.18598841830362212,0.015308411214953275,12.149426592483252
29,S 21,3,0.8202438114453167,0.0017976146134101633,0.14136482343590326,0.013315508021390376,10.616555013057795
29,S 21,4,0.7298036364578022,0.0006147402489969543,0.09986374474849552,0.010256559766763849,9.736573180424662
29,S 21,5,0.7719755608844397,0.001452186758705979,0.16549335755648917,0.01383155397390273,11.964914272737595
29,S 21,6,0.8057760859534491,0.0011727381594097968,0.10809583286022482,0.011609756097560977,9.310775519473147
29,S 22,0,0.8774274074874696,0.008901028673839618,0.14329797849144463,0.012860696517412937,11.142318637052368
29,S 22,1,0.807114953212987,0.005293391049586168,0.1452751395099597,0.01262971887550201,11.502642374071474
29,S 22,2,0.826786915796867,0.007975099397270315,0.1798846964041539,0.014540702016430174,12.37111497098932
