subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
13,S 71,1,0.6874439075250844,0.009249071637936437,0.42242237000576005,0.019820638820638822,21.3122479970676
13,S 71,2,0.6484728607960297,0.0027346896118705796,0.1908938576739802,0.011717155484130173,16.291825941247314
13,S 72,0,0.6615105988471602,0.002447633456566637,0.33230690274570185,0.016589271417133705,20.031434436746217
13,S 72,1,0.6892110781764,0.004623263180207,0.47735437516037976,0.02153690303907381,22.16448550166795
13,S 72,2,0.6271761159862133,0.0009978883674451196,0.1903387220939184,0.011444551591128256,16.63138311521683
14,REST,0,0.6972355544298896,0.01376226862325258,0.43446868145259565,0.024074277273686433,18.047008286619548
14,REST,1,0.6565266580623657,0.0075520853903068095,0.33109919571045576,0.01936391982182628,17.098769193273213
14,REST,2,0.662422318869443,0.005466430085227465,0.2344321228369486,0.015845559845559846,14.794814769680722
14,S 21,0,0.6979903519596935,0.0040494149006395155,0.45159050744761425,0.025668161434977584,17.59341075485988
14,S 21,1,0.657524069733373,0.00213410377278147,0.3275687957586468,0.019923224568138196,16.441555162837666
14,S 21,2,0.6525010425428005,0.0013599983795274527,0.22084069679373897,0.015065662002152855,14.658545821762182
14,S 22,0,0.6992571052800084,0.012362841549289532,0.4324780272420544,0.024661520190023753,17.536551839046943
14,S 22,1,0.6608076653927456,0.006992240970915776,0.3387761902778356,0.019728320194057007,17.17207481151331
14,S 22,2,0.6585102404676566,0.0046657091995151246,0.22874578248010996,0.015634163701067617,14.63114924813596
14,S 51,0,0.6912113946886649,0.0038505482965568213,0.4377635078160472,0.0253008434864105,17.302328598300576
14,S 51,1,0.6478408879735408,0.0019905249008528784,0.3279496659531686,0.01994477317554241,16.442887721346565
14,S 51,2,0.6422755406945084,0.0013546269362428671,0.2342868262307842,0.015485530546623794,15.129402607511189
14,S 52,0,0.6960154409121772,0.004108433101416602,0.42457378012933567,0.024946459412780654,17.019400352733687
14,S 52,1,0.6680609681510344,0.002443590527869876,0.3355673133450911,0.02049551166965889,16.372721928277482
14,S 52,2,0.6679822222888804,0.0016190197272299537,0.23985890652557318,0.016534954407294834,14.506172839506172
14,S 71,0,0.6983334839357123,0.012306349569406981,0.4347069065583285,0.024730051971874042,17.57808301627222
14,S 71,1,0.6574023494519069,0.0065625598605168435,0.33651469228950365,0.02001278363694471,16.8149867801638
14,S 71,2,0.6548300938917333,0.004256249397961383,0.22877840115216783,0.01586140089418778,14.423593645880354
14,S 72,0,0.7094368807926338,0.005221768381695439,0.4455855468329928,0.025696124031007756,17.340574255296268
14,S 72,1,0.6620208531549927,0.0028004429827475155,0.3428325626411442,0.020485140562248996,16.735670502204538
14,S 72,2,0.657935294936108,0.0016549907893501888,0.211581890525863,0.015207729468599036,13.912786321109797
15,REST,0,0.6771605937846649,0.010758512860926647,0.3530132497506767,0.020465001032417926,17.249608206297193
15,REST,1,0.6762694877251326,0.011230686755025176,0.3765921071377689,0.021201523962301985,17.762501780880466
15,REST,2,0.67243772396515,0.007713760967797562,0.27039464311155437,0.016604549431321086,16.284370993018946
15,S 21,0,0.7032881076179204,0.0038257019662448905,0.354692072980883,0.021253731343283584,16.688461298960085
15,S 21,1,0.7040377705312134,0.004601945779729085,0.38290055420636404,0.0225032021957914,17.015380783361355
15,S 21,2,0.7063950781784506,0.0029062968604600926,0.26240737281275295,0.0166232741617357,15.785540818232766
15,S 22,0,0.7185672533516769,0.014969533421862673,0.39091165678803275,0.022494199535962878,17.37833151889037
15,S 22,1,0.6991340909175303,0.011909490786051061,0.3482319261320108,0.020550862581796548,16.94488125478811
15,S 22,2,0.7115121695505179,0.00920458051079225,0.26085641707995644,0.016825747724317296,15.503407120680619
15,S 51,0,0.7006472443774389,0.0034592116244000506,0.34600565116876447,0.02088372093023256,16.5681993321346
15,S 51,1,0.6993589231352093,0.003716011224690119,0.38479321859748267,0.02293588516746412,16.776907269458
15,S 51,2,0.7066622634621798,0.0026374802880094373,0.2692011302337529,0.01774391534391535,15.171461597739532
15,S 52,0,0.7043332766264482,0.004826894512965895,0.37933293302036136,0.023736976942783948,15.980675801080844
15,S 52,1,0.6972535934504654,0.0047996523610842525,0.3889950324799389,0.02403372681281619,16.185381298105792
15,S 52,2,0.700366962505756,0.002495215554760144,0.23167203449969975,0.01649757045675413,14.042797095911348
15,S 71,0,0.6937137521398185,0.010014677059893933,0.34889885357071854,0.0206201044386423,16.920324269399835
15,S 71,1,0.6930741834679661,0.010288518170892793,0.37372711007046455,0.021076300218000627,17.732102228799896
15,S 71,2,0.7023738017458423,0.007984550356996946,0.2773740363588169,0.017160232319781348,16.163769300435156
15,S 72,0,0.7083391483131052,0.005986500102325009,0.3917113652464326,0.024751398880895285,15.825827345410385
15,S 72,1,0.7008325717336344,0.0059999050309711335,0.3914583544175691,0.024327044025157233,16.09148871571703
15,S 72,2,0.6983972125976675,0.0029468307113145516,0.21683028033599838,0.01587037037037037,13.66258475862767
16,REST,0,0.679667158853531,0.015393618720970708,0.3908603212717132,0.02247673148350448,17.38955335025304
16,REST,1,0.6599854554175821,0.008895214463006566,0.31625659184510874,0.01897424207886939,16.6676798224951
16,REST,2,0.6588138507440104,0.009245828498452444,0.29288308688317805,0.017935784085621218,16.329539064755853
16,S 21,0,0.6990921966096985,0.004628970386883525,0.4132429836730338,0.026143459915611816,15.8067442108633
16,S 21,1,0.6822707616316621,0.003084012436089582,0.34206594813787217,0.02235745422842197,15.299861274143634
16,S 21,2,0.6784692398574846,0.002238264643271198,0.244691068189094,0.017127917833800188,14.2860954007043
16,S 22,0,0.6797473779176588,0.0130811761062061,0.41648380258117307,0.025320520067834935,16.44846952058616
16,S 22,1,0.6692037569432737,0.008824560165732229,0.3407966675344962,0.0215093896713615,15.844088221073381
16,S 22,2,0.659396393717397,0.006085104542707076,0.2427195298843307,0.01723036303630363,14.086733365567003
16,S 51,0,0.6967953098353897,0.004336480464146827,0.42699203757804893,0.027354128440366974,15.609784040785932
16,S 51,1,0.6667173427689378,0.0027039443542341123,0.33745775333677036,0.022420551855375837,15.051268831987167
16,S 51,2,0.6813645854675308,0.0021200534782557226,0.23555020908518073,0.017743257820927723,13.275476886062897
16,S 52,0,0.6832798174728787,0.0048029590098095905,0.42542901716068643,0.026713469387755106,15.92563702548102
16,S 52,1,0.6655133638135636,0.003158445263217417,0.35813832553302133,0.022861410788381744,15.665626625065002
16,S 52,2,0.6442230725393604,0.001660219466487859,0.21643265730629224,0.016681362725450906,12.97451898075923
16,S 71,0,0.691767802348085,0.012128884504391826,0.42021421616358323,0.0258573996405033,16.251217137293086
16,S 71,1,0.6686944442847786,0.007481011834622502,0.33682570593963,0.020726183343319358,16.251217137293086
16,S 71,2,0.6713894459427826,0.005390543463216291,0.24296007789678675,0.017382096830372694,13.977604673807205
16,S 72,0,0.6958368072427479,0.005576392820677867,0.44122632103688936,0.027067278287461777,16.30109670987039
16,S 72,1,0.6661678107335199,0.0031369519245473777,0.33998005982053836,0.02134585289514867,15.927218344965105
16,S 72,2,0.6607064462364438,0.002030630641132174,0.21879361914257228,0.016195571955719554,13.509471585244267
17,REST,0,0.6358316507915766,0.010655170079040974,0.33336835627335903,0.01779647435897436,18.73226963661198
17,REST,1,0.6361327418602086,0.010487730966558983,0.36862645032496283,0.018626469472885855,19.790462753103284
17,REST,2,0.6263691569106414,0.008176700854034758,0.2980051934016781,0.016733249051833123,17.809165003077016
17,S 21,0,0.6279760405640983,0.002364399592218329,0.32118697060997103,0.018255250403877224,17.594224319254163
17,S 21,1,0.6388006548655415,0.002641806046589101,0.36603945199249616,0.01930734632683658,18.958558353703598
17,S 21,2,0.6365138328298865,0.0025167319490124575,0.3127735773975328,0.01753625498007968,17.835825137854584
17,S 22,0,0.6309157667317202,0.006587664838157769,0.31664229809925176,0.017746926970354304,17.842091683151285
17,S 22,1,0.6412322754152878,0.00823469611392211,0.37208222241334826,0.019767877541695227,18.822568160316504
17,S 22,2,0.6345468228540206,0.007281432566893433,0.31127547948740003,0.017543383422200683,17.74318396834953
17,S 51,0,0.6297118360492624,0.0017355351457280306,0.3196556491139877,0.01794356261022928,17.814502953374387
17,S 51,1,0.6443516644695245,0.0022185277025114376,0.3736332788739475,0.019705053852526928,18.961291944200074
17,S 51,2,0.6356013163771045,0.0018677940234630855,0.3067110720120648,0.017416592328278323,17.610280256378033
17,S 52,0,0.6254616899834055,0.0023014216560629146,0.31628230509925626,0.01738529411764706,18.19251966397346
17,S 52,1,0.6278774675393418,0.0028658012464411117,0.3662582267644069,0.019697841726618707,18.593825244796403
17,S 52,2,0.6274159188504606,0.003019569428907766,0.3174594681363369,0.01801974183750949,17.617314998127238
17,S 71,0,0.6272425785696761,0.005381305063281577,0.3159806812839253,0.018476726023117777,17.1015514809591
17,S 71,1,0.6321484407689435,0.00620274353011043,0.3661153139291362,0.019874709976798147,18.421165106637606
17,S 71,2,0.6293595660036698,0.006056557604581083,0.3179040047869385,0.01833713405238829,17.336624353549603
17,S 72,0,0.6163567743589109,0.0021539684934221617,0.30950361686206035,0.017587526576895822,17.597904714392616
17,S 72,1,0.6245204470222943,0.0027785290564201854,0.3709154402594163,0.0196044825313118,18.919930157146418
17,S 72,2,0.6271004882882818,0.0024897884087919323,0.31958094287852334,0.018160170092133242,17.597904714392616
18,REST,0,0.7064548501329095,0.012914256870021084,0.3412165635971033,0.02288007879832554,14.913259985016966
18,REST,1,0.6929423217651243,0.01164287546462862,0.3421860540270576,0.022377521613832854,15.291508145188537
18,REST,2,0.7136237088460835,0.012982295564648985,0.3165973823758391,0.020894813378574895,15.15196028027087
18,S 21,0,0.6944100317158441,0.0027961129306697773,0.3207066108177017,0.0227470398277718,14.098828385843502
18,S 21,1,0.6952670168680524,0.003074063299691267,0.3595580647119529,0.023341871921182266,15.403994415103503
18,S 21,2,0.7235857811381814,0.003616893665737564,0.3197353244703454,0.021195171026156943,15.085291082377223
18,S 22,0,0.6896167403917103,0.007666194717211897,0.3330889438183418,0.023162418062636563,14.380577317859984
18,S 22,1,0.6908482628874848,0.00792010809209536,0.35810046503833426,0.023124788637132233,15.485567053500356
18,S 22,2,0.7173578287374437,0.008928968671295813,0.308810591143324,0.02123442563917897,14.542921781390088
18,S 51,0,0.6917323337712079,0.003028997417622332,0.32864253671726174,0.02226014568158169,14.763719043814907
18,S 51,1,0.6866999185397757,0.00302092442530141,0.3381060652614761,0.021304937076476287,15.869845756775025
18,S 51,2,0.72648254195065,0.004215965886721601,0.3332513980212622,0.021713713713713712,15.347508142321637
18,S 52,0,0.6912534783373164,0.002876490079518345,0.3314223470733245,0.02294047619047619,14.447056125666457
18,S 52,1,0.6969357478557853,0.0033705885830162645,0.3630682795390701,0.022987295825771324,15.794301438972653
18,S 52,2,0.7142996199477727,0.003612835659847953,0.30550937338760537,0.020496153846153848,14.905692828068567
18,S 71,0,0.7146292636045701,0.01064520209416249,0.3506229771751317,0.02487804878048781,14.09366869037294
18,S 71,1,0.7046513830485864,0.008929027489576274,0.3332557696782519,0.023133627019089577,14.40568612104161
18,S 71,2,0.738007866120514,0.011495579375646268,0.3161212531466165,0.02236288814066592,14.135976138599199
18,S 72,0,0.7183586924810734,0.0040100269956542985,0.3529879572824358,0.02578423236514523,13.690070438536697
18,S 72,1,0.7075101759861279,0.003704279438637642,0.3503181095205635,0.0256690946930281,13.647466484889797
18,S 72,2,0.7333759901132523,0.004004853279650328,0.29669393319700066,0.022368308351177733,13.264030902067711
19,REST,0,0.7095337848981769,0.011928861061345662,0.3785625595564667,0.02001144819690899,18.917299529323437
19,REST,1,0.6818911389794756,0.00798934125919617,0.3284629378302677,0.017728423923631404,18.527475383327076
19,REST,2,0.7019236621191346,0.008379450836613598,0.2929745026132656,0.016037937166567873,18.267592619329502
19,S 21,0,0.7066999082942351,0.0027443205540028034,0.35426954447095377,0.020221694378463974,17.519280918825945
19,S 21,1,0.6940808295964465,0.0024143958732778564,0.33634799977806135,0.018753286929621037,17.935415857515398
19,S 21,2,0.7031652328770246,0.0024228513953888494,0.30938245575098483,0.017715647339158064,17.463796260334018
19,S 22,0,0.7099644408148339,0.009462223130885673,0.35590850237375915,0.019899613899613904,17.885196374622357
19,S 22,1,0.6962248572899943,0.007534855538421769,0.33429434613724646,0.01835015399194504,18.21752265861027
19,S 22,2,0.7130723205432965,0.008304954542204902,0.3097971514889944,0.017588826268071556,17.613293051359516
19,S 51,0,0.7144081145701259,0.0029262265489439043,0.35929315604673917,0.019176651305683568,18.735969608012432
19,S 51,1,0.692763007659191,0.0020990354885442246,0.3257353364416048,0.01747953667953668,18.635238588614516
19,S 51,2,0.7217465016261682,0.002583642446914922,0.31497150751165603,0.01730276679841897,18.203534219766304
19,S 52,0,0.7150850255297858,0.0038745579617042525,0.3722469135802469,0.020623803009575923,18.049382716049383
19,S 52,1,0.6901246667699877,0.0026829363381652436,0.32755555555555554,0.018222527472527474,17.97530864197531
19,S 52,2,0.7209404416974678,0.0029391115933611704,0.30019753086419754,0.01785315712187959,16.814814814814813
19,S 71,0,0.7271393785544416,0.010496610450450345,0.3769939021927876,0.021381047809905532,17.632152808625772
19,S 71,1,0.6947481822894557,0.006375829044841453,0.3263134515204135,0.01868863833477884,17.46052578443646
19,S 71,2,0.7166512335354446,0.006872504951126571,0.29669264628679887,0.01755555555555556,16.900214028994874
19,S 72,0,0.7204432455613129,0.0038252316587512616,0.3752699535909571,0.0212405721716515,17.667600974130405
19,S 72,1,0.7007937870328899,0.0029622859944376445,0.35128428984974497,0.019552429667519182,17.96627303221063
19,S 72,2,0.7249205790643944,0.0028281004839257806,0.27344575655929787,0.016798870853916726,16.27762716537242
20,REST,0,0.670302447585566,0.010564684711937668,0.33290818286592394,0.01675159481925382,19.87322320399539
20,REST,1,0.6630342612213521,0.01107598920441099,0.37092585478294277,0.017365467625899283,21.35996926623127
20,REST,2,0.6812718006533319,0.010057025301527602,0.2961659623511333,0.01552396294804672,19.07798693814829
20,S 21,0,0.6662745050764054,0.0025830916485008737,0.379241183352833,0.020380239520958084,18.608279012758373
20,S 21,1,0.6528460384169029,0.002375159529023777,0.35768009359852915,0.018966026587887742,18.85898935873865
20,S 21,2,0.6803518701363943,0.002062376188551489,0.26307872304863783,0.0159527027027027,16.49116942448047
20,S 22,0,0.6681818633045128,0.008552906583487077,0.3752759802055577,0.02059216710182768,18.224210125618576
20,S 22,1,0.6558778510082687,0.007725892029785117,0.36874762086029694,0.019942357179619147,18.490673772363913
20,S 22,2,0.6756094303642303,0.006060151898496231,0.2559763989341454,0.01590656416321703,16.092500951655882
20,S 51,0,0.6767052487760779,0.003124086075540705,0.38026613981056423,0.020027543993879113,18.987157882503343
20,S 51,1,0.6569670706962797,0.0023247325948524667,0.3519669940147597,0.01810762331838565,19.437503631820558
20,S 51,2,0.6799564808434496,0.002186297087321735,0.26776686617467604,0.01550210260723297,17.272938578650706
20,S 52,0,0.6657042670609935,0.0026299130818050664,0.3509127789046653,0.018301644031451035,19.17383915355518
20,S 52,1,0.6635612287384196,0.0029558827859034595,0.37876212926922864,0.018993814432989694,19.94134093525574
20,S 52,2,0.6705385089142334,0.0022206141151344594,0.27032509182610603,0.015716334661354584,17.20026314346801
20,S 71,0,0.6766702840317718,0.008914459159948134,0.3637496792169227,0.01891706387035272,19.22865417751219
20,S 71,1,0.6703212451938055,0.00842579784772271,0.3564908164387579,0.017850390087195963,19.971037870733586
20,S 71,2,0.6866456586883253,0.00754241486610581,0.2797595043443194,0.01569357326478149,17.826373868094
20,S 72,0,0.6785990306523594,0.003350724455705206,0.36749031007751937,0.019069767441860466,19.270833333333336
20,S 72,1,0.6674729365901844,0.0031728279701209497,0.36603682170542634,0.01866584311303274,19.60998062015504
20,S 72,2,0.6869956207639654,0.0025945752756342325,0.26647286821705424,0.015246015246015246,17.478197674418606
21,REST,0,0.7074286192081953,0.01574707211704783,0.4084424442546247,0.023539309331373996,17.351505029514133
21,REST,1,0.6796982051124485,0.01027013797253112,0.33153996200772595,0.020023099133782484,16.557874472506597
21,REST,2,0.6939200875457764,0.008922607177248063,0.2600175937376493,0.01703131524008351,15.267029590626871
21,S 21,0,0.7051867242876024,0.0036678120246216046,0.4077404222048475,0.024350194552529188,16.744852749543913
21,S 21,1,0.6845177195622822,0.0026186989635768668,0.3393275996872557,0.020811188811188812,16.305056033359396
21,S 21,2,0.7015903031074365,0.002257350640865031,0.2529319781078968,0.01671474703982777,15.132264790200677
21,S 22,0,0.6926827619551623,0.01019330024607704,0.4045394736842105,0.023447092469018115,17.253289473684212
21,S 22,1,0.6834030358975713,0.008210410593198544,0.3487719298245614,0.02055444264943457,16.968201754385966
21,S 22,2,0.6912138213745146,0.005924333074930942,0.24668859649122807,0.01617397555715313,15.25219298245614
21,S 51,0,0.7087656269130556,0.003325363975561734,0.4261326329612607,0.02480254777070064,17.181002407529
21,S 51,1,0.6793549968827114,0.0021457447464453116,0.31611585321368646,0.01923640399556049,16.433209309112133
21,S 51,2,0.7054569630413031,0.0018671836257265462,0.2577515138250529,0.017129696969696972,15.047056248632085
21,S 52,0,0.700087372605823,0.00357527716935535,0.4005727012408527,0.023643192488262913,16.9424117085587
21,S 52,1,0.6871109019117652,0.0031629546747924276,0.3636652879414572,0.022367906066536207,16.258351893095767
21,S 52,2,0.7086175962039393,0.0021258495750907103,0.2357620108176901,0.016670416197975255,14.142538975501113
21,S 71,0,0.7015356236232366,0.01002257009403697,0.41668681983071343,0.023490115882753924,17.73881499395405
21,S 71,1,0.6777461376981235,0.006669492817302652,0.33189842805320435,0.019391027905333806,17.11608222490931
21,S 71,2,0.6956887867385941,0.0056147447699627095,0.2514147521160822,0.016256450351837374,15.465538089480047
21,S 72,0,0.7050873840762156,0.004637333396870243,0.42574010595200995,0.025300000000000003,16.827672172016204
21,S 72,1,0.6799715161047406,0.003169754806272762,0.33399813025864755,0.020892787524366477,15.986288563415396
21,S 72,2,0.7022827680349484,0.0022539246988323935,0.24026176378934247,0.01683406113537118,14.27235899033967
22,REST,0,0.6605579055926635,0.0073410910249004325,0.3387422693037781,0.018261192490200123,18.549843855244628
22,REST,1,0.6774068131254269,0.009113347358004288,0.3901169554834364,0.019882192315194072,19.621425509766702
22,REST,2,0.6769592096609981,0.006288363960401466,0.2711407752127855,0.014940531421341208,18.14800073479885
22,S 21,0,0.6597695793654397,0.002317057400782908,0.34401100020370745,0.020029651593773165,17.175086575677327
22,S 21,1,0.686921117752745,0.003104763255755972,0.40441026685679365,0.02186097728836889,18.499185170095743
22,S 21,2,0.6711382547636039,0.001637714257123432,0.2515787329394989,0.015437500000000002,16.296598085149725
22,S 22,0,0.6610043304901219,0.007492135974451135,0.34531265054436844,0.01961596351197263,17.603654815813982
22,S 22,1,0.6826917379717751,0.009960003531361707,0.40809968847352024,0.0218803271631511,18.65144362013039
22,S 22,2,0.6817869659533873,0.00586434858532334,0.24658766098211132,0.01521902874132805,16.202588560233803
22,S 51,0,0.654080086092694,0.0022815021839213837,0.3294032023289665,0.018201072386058982,18.098010674429887
22,S 51,1,0.6733215987514898,0.003049645136358593,0.39543910722950026,0.020273631840796027,19.50509461426492
22,S 51,2,0.6700284107607837,0.001958387516838732,0.2751576904415332,0.015002645502645505,18.34061135371179
22,S 52,0,0.6572547066604241,0.002309731595346355,0.3313078178849991,0.01851964512040558,17.889533829131146
22,S 52,1,0.6766018883130076,0.003429117386203506,0.4199165608561582,0.021422787738577215,19.601396698712133
22,S 52,2,0.6669813498366075,0.001928824326832185,0.24877562125884273,0.014446346280447664,17.22066025757301
22,S 71,0,0.6466760167875799,0.005672885606663806,0.3302901734979923,0.017977319587628868,18.37260398515039
22,S 71,1,0.6703338178174464,0.007622152563065851,0.3901431926661111,0.01991106814886419,19.594287446018637
22,S 71,2,0.6747406039947338,0.005386789587522177,0.27956663383589664,0.015355006501950586,18.20687173270702
22,S 72,0,0.6546056806961021,0.002931809512144239,0.34471803018268465,0.01960351317440402,17.584502691730652
22,S 72,1,0.6740159442801282,0.0035053551021268278,0.3774159385755891,0.020267772511848345,18.621480893125057
22,S 72,2,0.6661918051050469,0.0024363072412494045,0.27786603124172626,0.015752345215759852,17.63966110669844
23,REST,0,0.6566626773138395,0.009422379387331523,0.344811928755566,0.019593008739076156,17.598722756034682
23,REST,1,0.6652577599380197,0.012132784615416841,0.4012918912584954,0.021172333848531687,18.95359737520506
23,REST,2,0.6493857352316215,0.006326819254932532,0.2538961799859386,0.015322872928176795,16.56975041012421
23,S 21,0,0.6692352083070638,0.0041412246129370524,0.36021479367229453,0.0209451476793249,17.198006869527358
23,S 21,1,0.6702340230864817,0.005282948116897999,0.4228629480915292,0.022615782664941783,18.69769241933143
23,S 21,2,0.6436185442640932,0.0019728536177050743,0.21692225823617628,0.014946666666666669,14.513085965845871
23,S 22,0,0.6656715327861723,0.010994923011188013,0.35570504438786044,0.020789341377576678,17.109971784460807
23,S 22,1,0.6692556518280447,0.013820064687626376,0.41956850870552614,0.023499879547097084,17.85407060766637
23,S 22,2,0.6479034146280688,0.0056884903113884,0.22472644690661345,0.015421487603305787,14.57229371688115
23,S 51,0,0.6654444182221845,0.003308479740047961,0.33832964899983825,0.02121724429416737,15.9459750903111
23,S 51,1,0.6777045326798354,0.005079288030707656,0.43839974119803743,0.024808543096872616,17.67132150752143
23,S 51,2,0.6466447686115988,0.0019293727008705438,0.22327060980212432,0.015582314205079962,14.328462824176416
23,S 52,0,0.6514269535062651,0.003277062059531084,0.3494651573372105,0.021314330958036424,16.39578357046422
23,S 52,1,0.6703952030174064,0.005125495628584311,0.44822930730086197,0.02601959306706858,17.226607124311975
23,S 52,2,0.6362886510189723,0.001551124530894068,0.20230553536192752,0.014660395108184385,13.79945996469
23,S 71,0,0.6727026426114969,0.01055755950668347,0.36835699071007927,0.02263916391639164,16.270785973830705
23,S 71,1,0.6659436255914369,0.0118193643589127,0.3967816421143072,0.022654062340316812,17.51481196412909
23,S 71,2,0.6564645475488382,0.005779618600280978,0.2348613671756135,0.016380774032459428,14.33762328387062
23,S 72,0,0.6696649746335813,0.004094669849669818,0.3720722951225551,0.02377848101265823,15.647437484525874
23,S 72,1,0.6701369176273715,0.005051390300933067,0.40995295865313197,0.024824587706146928,16.51398861104234
23,S 72,2,0.647540164387555,0.001960030634234296,0.21797474622431295,0.016364312267657992,13.320128744738797
24,REST,0,0.668262105604669,0.007767233998686963,0.27690845380130236,0.016323646247125238,16.96363971683525
24,REST,1,0.7146331663820357,0.016121015096196296,0.4182496559746911,0.02187091988130564,19.123551192384628
24,REST,2,0.6980592348696412,0.010417355713592601,0.3048418902240066,0.016618716163959785,18.343287605158253
24,S 21,0,0.6754618184682988,0.0026023477420670585,0.30455731780766915,0.01772972972972973,17.177775547078898
24,S 21,1,0.7106887234461854,0.004450364412418791,0.39560329251154386,0.021579739904175225,18.332162216422407
24,S 21,2,0.7007948570428041,0.0031164157336502447,0.299839389680787,0.016911535739561216,17.72987351937362
24,S 22,0,0.6826195380311979,0.008625807392847646,0.31087506504225504,0.018520577231427044,16.78538747241311
24,S 22,1,0.7097318993600699,0.013252139248070088,0.39369852690506524,0.021854581673306773,18.01446180898211
24,S 22,2,0.7080049750361136,0.009652561655945625,0.2954264080526797,0.01706217616580311,17.314696858234797
24,S 51,0,0.6776334539509662,0.002264209011935737,0.2992221261884183,0.018141484716157206,16.493805819648514
24,S 51,1,0.7205603701569143,0.004162279953572116,0.412618841832325,0.02334474327628362,17.675021607605878
24,S 51,2,0.7056689173492835,0.0027507470068621983,0.2881590319792567,0.017364583333333336,16.59464131374244
24,S 52,0,0.6768224734688225,0.002594605472142279,0.29972823246576774,0.01824980111376293,16.423643775478208
24,S 52,1,0.7142896210421654,0.0042013969345205465,0.3785408173931222,0.02216679418515685,17.07693111738267
24,S 52,2,0.721607918933461,0.003910413206313497,0.3217309501411101,0.019328100470957614,16.645761471725724
24,S 71,0,0.6698146829563995,0.005784291253178973,0.28729468984213047,0.018010621680724776,15.951403284962526
24,S 71,1,0.7128593230476561,0.011554071499682525,0.4032052304257694,0.02280496054114995,17.68059320682507
24,S 71,2,0.7088585400507543,0.008403251093220635,0.30950007973210014,0.01825095503967088,16.95802104927444
24,S 72,0,0.6810112512943789,0.00250398875174706,0.2932137639175777,0.01895765472312704,15.466774144793188
24,S 72,1,0.7171465238651328,0.00470087829018541,0.3866189732480226,0.023236941710825135,16.638117789309284
24,S 72,2,0.7186685690313968,0.00371303006348336,0.3201672628343997,0.018420289855072467,17.38122827346466
25,REST,0,0.7026784812080316,0.016390411029201628,0.3892968210089841,0.020569798402434388,18.925650771711584
25,REST,1,0.6755072826698664,0.010988212032539068,0.3494586500806266,0.017946025878003695,19.472759732780464
25,REST,2,0.6855278698262323,0.009237085576755745,0.2612445289103893,0.014918807810894144,17.511086155263765
25,S 21,0,0.6868496527373815,0.0025531877749101735,0.33314725220196006,0.018504737295434972,18.00334946036472
25,S 21,1,0.6995046180961131,0.003496538640253057,0.39765537774469667,0.019397881996974283,20.499937972956207
25,S 21,2,0.7125981643343394,0.002561863824237673,0.26919737005334327,0.014850299401197604,18.127403547946905
25,S 22,0,0.7021298512589763,0.009123117520446464,0.3426566573237421,0.019483978824185007,17.586585389756756
25,S 22,1,0.7064059277848858,0.011208774655380208,0.4059076030498442,0.020357827476038343,19.938650306748464
25,S 22,2,0.7095188238614479,0.006550183684857872,0.2514357396264137,0.014486730660643706,17.35627903330132
25,S 51,0,0.6969201627927015,0.002156116104630771,0.33828972959407744,0.018545141874462594,18.24142041533346
25,S 51,1,0.7063089429187862,0.002850285775704406,0.3797603362820754,0.01917022961203484,19.80990024468285
25,S 51,2,0.7179789741660836,0.002125633842060678,0.28194993412384717,0.015631304347826086,18.037518037518037
25,S 52,0,0.7082754547596907,0.0028704290225446843,0.34846625766871164,0.01953808353808354,17.835232252410165
25,S 52,1,0.7102595065349196,0.003348559039334518,0.39450774174700554,0.020291510142749814,19.44200993280748
25,S 52,2,0.7110785370872168,0.00210045637150695,0.25702600058428277,0.014836424957841488,17.323984808647385
25,S 71,0,0.7079571874394568,0.007753765246367419,0.3431175161597965,0.019500150557061127,17.59563420578574
25,S 71,1,0.7099365179637005,0.009141503174815751,0.3865847197202501,0.0194934544483035,19.831514252410724
25,S 71,2,0.7213429782069826,0.006526050680748217,0.2702977641199534,0.015246861924686194,17.728091554519445
25,S 72,0,0.7034860444649235,0.0029822565584441893,0.3505446865273455,0.019817753338570308,17.688417074255224
25,S 72,1,0.7109311600803145,0.003479641392134296,0.3996220542463317,0.020140056022408964,19.842152067585594
25,S 72,2,0.7161284118369345,0.0022292956247079035,0.24983325922632282,0.014372501998401283,17.382725655847043
26,REST,0,0.684414030985356,0.010612300542600029,0.35025332935953946,0.021382810629638496,16.38013521356528
26,REST,1,0.685675637739487,0.010976267974196745,0.37191573465514266,0.022484589853010908,16.54091700522345
26,REST,2,0.6888827893205134,0.008690111245626958,0.2778309359853179,0.017968044636063916,15.462502548979623
26,S 21,0,0.6587979612395846,0.0021579542352325697,0.33410632500434806,0.02158426966292135,15.479158212070265
26,S 21,1,0.6851486431327171,0.0032919753944817428,0.3917908284538234,0.024222222222222225,16.174850715983535
26,S 21,2,0.679274506934031,0.0021639700104438622,0.27410284654182854,0.018761904761904764,14.609542582178676
26,S 22,0,0.6649283820538265,0.008032248155223399,0.34171416203737104,0.021432126696832584,15.944015583291247
26,S 22,1,0.6743035333832621,0.010345157157176897,0.3928648726643099,0.023708299319727896,16.57077411442176
26,S 22,2,0.6758034596526779,0.006752077562465257,0.26542096529831904,0.01819598145285935,14.586790274871943
26,S 51,0,0.6766668791891605,0.0026648698435303834,0.36443813987911683,0.02225612052730697,16.374737880843714
26,S 51,1,0.6645764702706449,0.0023924619897983017,0.35987418280498334,0.02093273542600897,17.19193289749599
