subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
26,S 21,2,0.614053773780043,0.0014453499234391457,0.24689745264532986,0.08667515923566879,2.848537629726395
26,S 22,0,0.5975612517698466,0.00646150438742755,0.35331008924851437,0.10344783306581061,3.4153454816569084
26,S 22,1,0.6029080467490957,0.00834957546121077,0.41968730127403897,0.11546907993966819,3.634629300703901
26,S 22,2,0.6124287524444962,0.004651317901790703,0.22700260947744666,0.08626666666666667,2.6314058285639104
26,S 51,0,0.6054972190793194,0.002077384025353861,0.3823940381928272,0.10156701030927835,3.7649433317807794
26,S 51,1,0.5953808527109133,0.0018495343253254618,0.363841018475392,0.10652272727272728,3.415618692749573
26,S 51,2,0.6031851804114098,0.0013119313243647986,0.2537649433317808,0.08775838926174495,2.8916317342027638
26,S 52,0,0.5954227562214841,0.0022928489534337,0.39045900982160753,0.10577375565610862,3.691454533306608
26,S 52,1,0.6066630913257931,0.0027046513477241097,0.40275272265651096,0.11481904761904763,3.5077169773501704
26,S 52,2,0.5994090595653423,0.0012175020555491801,0.20678826752188148,0.09102941176470587,2.2716643281886815
26,S 71,0,0.5992691330557971,0.005687959601503692,0.35839497657160524,0.10391724137931035,3.4488499869181553
26,S 71,1,0.6091860437807236,0.006953823967374717,0.38693718335989347,0.10667540983606558,3.6272387793449563
26,S 71,2,0.6089055774017776,0.004695103482184245,0.2546678400685013,0.08669635627530364,2.9374687819613254
26,S 72,0,0.5889512345705333,0.0021691163094413783,0.3491469524957189,0.09874439461883407,3.5358660493435656
26,S 72,1,0.6176787843673689,0.0032522672255898507,0.42785564787213803,0.10880645161290323,3.932263588507643
26,S 72,2,0.6142954706681231,0.0014966717341386511,0.22299739963214307,0.08523636363636364,2.6162237584829073
27,REST,0,0.6108837575461308,0.012155714817726503,0.37449537650625353,0.13198926174496647,2.837317002574532
27,REST,1,0.5886407613977572,0.008666749669960866,0.28555977027253476,0.10961988304093567,2.604999771491248
27,REST,2,0.625078233404667,0.017964439077693645,0.3399448532212117,0.13282738095238097,2.5592980211142087
27,S 21,0,0.659000974288692,0.003355438572746579,0.4523690058060354,0.13645405405405409,3.315174539459537
27,S 21,1,0.5948580265928815,0.0016338443379411345,0.33610493871407066,0.10305494505494506,3.261414952333166
27,S 21,2,0.6284530580453367,0.0012530158296690365,0.21152605547989392,0.0936825396825397,2.2579026593075766
27,S 22,0,0.6696770541299811,0.011364913837801378,0.4871840153388163,0.14304444444444445,3.4058226953933097
27,S 22,1,0.6251668031417069,0.005175737736071913,0.32579847620969776,0.10290039840637451,3.166153690902669
27,S 22,2,0.6555859021253229,0.0035512892879618133,0.18701750845148596,0.08423863636363636,2.2200918310711946
27,S 51,0,0.6265052390754219,0.002866790246615017,0.46874768295395564,0.1412737430167598,3.3180099354934383
27,S 51,1,0.5836414870055551,0.001402117111246601,0.32735226514421295,0.10574850299401195,3.095573515236895
27,S 51,2,0.6074286249186622,0.0009531928924517994,0.2039000519018314,0.08730158730158731,2.335582412693705
27,S 52,0,0.6513615611077632,0.0032666139626662937,0.4458804523424879,0.1251958762886598,3.5614627698634163
27,S 52,1,0.6050646139163754,0.002029413995104528,0.37678073138493173,0.10802105263157895,3.4880305478043767
27,S 52,2,0.6152550905829002,0.0009309528911959323,0.1773388162725804,0.084,2.111176384197386
27,S 71,0,0.6422520107200186,0.008208632745909359,0.44861752347356953,0.13381818181818184,3.35244073247912
27,S 71,1,0.600268895792249,0.004252585246937836,0.32543964309799245,0.10284426229508199,3.1643927997094985
27,S 71,2,0.6121042507091826,0.0032413775271494067,0.22594283342843804,0.09121465968586388,2.4770451833791567
27,S 72,0,0.6529058621111513,0.003981863485091499,0.5056378209482407,0.1503838383838384,3.362314902866458
27,S 72,1,0.6160405082938177,0.002104324805110279,0.3504279309876375,0.11464444444444447,3.0566499116967805
27,S 72,2,0.6225103327904082,0.0008164583915492498,0.14393424806412172,0.07921495327102805,1.8170085586197529
28,REST,0,0.606817466965761,0.025127268377001497,0.3362935022312644,0.11266417910447762,2.9849194740007574
28,REST,1,0.6087767065319272,0.03036437567058812,0.44019394551408186,0.13512022792022793,3.2577945751687367
28,REST,2,0.6141590331533106,0.015895076259324084,0.22351255225465372,0.09198472116119175,2.4298878056386766
28,S 21,0,0.6519948915110232,0.002141735218585899,0.29604925602873267,0.08686021505376346,3.4083412739133623
28,S 21,1,0.6631560333471537,0.004254889488062854,0.45847687458770064,0.12086956521739133,3.793153998387451
28,S 21,2,0.6841212957981516,0.002394284563573997,0.24547386938356666,0.08320496894409939,2.9502308876346843
28,S 22,0,0.6256465182078305,0.0055528641256190475,0.2916666666666667,0.09151351351351353,3.1871431384130733
28,S 22,1,0.6552084754402073,0.011464816800822734,0.4666518999803111,0.12536198347107438,3.722435518802914
28,S 22,2,0.6684064839125379,0.005614690228989664,0.24168143335302225,0.08483801295896329,2.8487399094309906
28,S 51,0,0.6150283171763616,0.0017399008185111707,0.2963892056252376,0.09452121212121213,3.135689851767389
28,S 51,1,0.6164745908651099,0.0032621544788601635,0.46507031546940325,0.11937560975609757,3.895857088559483
28,S 51,2,0.6418593483048666,0.001746271733337629,0.23854047890535918,0.08777622377622378,2.717597871531737
28,S 52,0,0.6180242834218881,0.0018837460826539125,0.32357053499153726,0.1046904761904762,3.0907351534329237
28,S 52,1,0.6191677224188598,0.0034900365955678444,0.4819339171388623,0.14008556149732623,3.4402825814997424
28,S 52,2,0.6191981527887872,0.001220606410754477,0.1944955478696004,0.08457600000000003,2.2996541320185444
28,S 71,0,0.631007560656422,0.005045398762849446,0.29207292370020255,0.09569911504424779,3.0519918973666442
28,S 71,1,0.6394873138213016,0.009611386823982925,0.4465631330182309,0.1238501872659176,3.6056718433490884
28,S 71,2,0.6682102705123925,0.006175730906459522,0.26136394328156654,0.0881731207289294,2.964213369345037
28,S 72,0,0.6186847886877787,0.001590836282213231,0.2752349659967907,0.08679518072289155,3.171085810346145
28,S 72,1,0.6313089950071998,0.0032032285021059677,0.46970275846259646,0.12294000000000002,3.8205853136700543
28,S 72,2,0.6495236228508992,0.001797061208212964,0.25506227554061284,0.09145205479452055,2.7890272789791397
29,REST,0,0.6248753349455392,0.016643878589479705,0.4542909892204157,0.13821970554926388,3.286730986838187
29,REST,1,0.6015226257188705,0.0104469671993835,0.3629325233756179,0.11818666666666668,3.0708415222440593
29,REST,2,0.6081607254248594,0.00548717415170138,0.1827764874039664,0.09043093922651933,2.021172056458817
29,S 21,0,0.6612138217600189,0.004620659754108384,0.4998855747959417,0.14092473118279572,3.5471813258066973
29,S 21,1,0.6260877307891088,0.002333913431779622,0.34838660462277826,0.10873809523809524,3.2039057136318556
29,S 21,2,0.6337766116607392,0.0009449802142166718,0.15172782058128004,0.08118367346938776,1.8689449996185825
29,S 22,0,0.6493073873196322,0.012395413350126653,0.4602336259605548,0.13504363001745204,3.408036542716437
29,S 22,1,0.6291585079189638,0.008325427581359892,0.3765374824542621,0.11145774647887324,3.378298003949278
29,S 22,2,0.6203440330120296,0.0031787181357727347,0.16322889158518308,0.07665921787709498,2.129279375728594
29,S 51,0,0.6768164257732284,0.0045143415793178045,0.49538958045182113,0.13224615384615387,3.7459658828953435
29,S 51,1,0.6234433497094616,0.001977538207949028,0.33487013984939296,0.09272340425531912,3.611495312740126
29,S 51,2,0.6330909638917404,0.0011529241931171157,0.1697402796987859,0.07425210084033614,2.285999692638697
29,S 52,0,0.6598164844045458,0.0040468397786474365,0.44050120631955797,0.11320000000000001,3.891353412716943
29,S 52,1,0.6343293498177621,0.0024970571781032865,0.3679663787065141,0.09698461538461538,3.794069577399019
29,S 52,2,0.6376029901836513,0.0012282342011661555,0.19153241497392792,0.08413675213675215,2.2764417464394118
29,S 71,0,0.6709317675738491,0.01229332775386682,0.4701498453976056,0.12867992766726946,3.653637781125294
29,S 71,1,0.6302690221196566,0.00605441176001718,0.36161103623245855,0.10326792452830189,3.5016781627421443
29,S 71,2,0.637265803140604,0.00295984580133035,0.16823911836993577,0.07445614035087719,2.2595734559581384
29,S 72,0,0.6621807555042787,0.0044900684846162385,0.4607044331814974,0.12709734513274337,3.624815551421056
29,S 72,1,0.640657048023801,0.0032443478388567266,0.39718996599730544,0.11205429864253395,3.5446205170975813
29,S 72,2,0.6623842510949401,0.001151860278267101,0.14210560082119716,0.07572649572649574,1.8765638031693077
30,REST,0,0.5994545770305196,0.006093594700489513,0.33717786162753394,0.12127472527472528,2.7802813889185924
30,REST,1,0.5790073753839811,0.006018991175293966,0.36731794503597565,0.11888751545117429,3.0896258841142052
30,REST,2,0.6103190311804485,0.005755468834191475,0.2955041933364904,0.1041399730820996,2.83756740654741
30,S 21,0,0.6413553653907845,0.00245286953040742,0.4012050696031581,0.12525405405405407,3.2031304106932614
30,S 21,1,0.5968871541603826,0.002031368757193385,0.39379458411247314,0.11663589743589746,3.376272595055059
30,S 21,2,0.6223596276538644,0.0010749612744235593,0.20500034628436872,0.08279720279720279,2.4759332363737103
30,S 22,0,0.6341747377676307,0.007255521460392622,0.3799709020368574,0.11355072463768118,3.3462657613967024
30,S 22,1,0.5918843929073874,0.0055844165023335,0.37824927255092144,0.11182078853046597,3.3826382153249273
30,S 22,2,0.6080288043595408,0.00385614048264462,0.24177982541222115,0.09232407407407407,2.6188166828322017
30,S 51,0,0.6448492406263769,0.0023616708368500005,0.3529457850203698,0.10790419161676647,3.270918207458477
30,S 51,1,0.6225621525256019,0.002313672657133214,0.37942651206518335,0.11462721893491125,3.310090880601692
30,S 51,2,0.6334728504323952,0.001696132314112537,0.2676277029144469,0.09973722627737228,2.6833281103102475
30,S 52,0,0.6234384711385639,0.0024510426027144943,0.33399752645320874,0.10342553191489363,3.229352755256287
30,S 52,1,0.6067500319627963,0.0030295635924288936,0.4282671430534561,0.12044444444444445,3.555723512436444
30,S 52,2,0.6189861756725762,0.001718899230723294,0.23773533049333517,0.09165562913907285,2.5937886491686135
30,S 71,0,0.6420676932559056,0.0070886741364607625,0.3381981756841185,0.10891750503018109,3.1050855929026615
30,S 71,1,0.6113239347779502,0.0068854000920024324,0.3816068974134699,0.11568181818181818,3.298762963888542
30,S 71,2,0.6309484217480217,0.005609064539435701,0.2801949269024116,0.09835087719298247,2.8489316506310134
30,S 72,0,0.6217448327836133,0.0029630702269987327,0.3733517024207833,0.11496969696969699,3.2473922456209405
30,S 72,1,0.5978568431448512,0.003095842301202899,0.4219641802794725,0.13470157068062827,3.1325854490585843
30,S 72,2,0.6041080740503777,0.0014217772542820081,0.20468411729974414,0.08210526315789474,2.4929475824968836
31,REST,0,0.6332911741149677,0.014245593233622655,0.45780189145846134,0.14256709451575264,3.211132926664768
31,REST,1,0.6171658844465627,0.00894251529707421,0.3404625230437194,0.11754721862871928,2.8963894426042773
31,REST,2,0.621700596248227,0.005431043069336836,0.20173558549781928,0.09033557046979866,2.2331799583339578
31,S 21,0,0.6457810421178439,0.00237991719891325,0.4406463195691203,0.12586666666666668,3.5008976660682225
31,S 21,1,0.6576145205154256,0.002274840775745356,0.39669658886894077,0.11389690721649487,3.4829443447037702
31,S 21,2,0.639846682184195,0.0008354364399618325,0.16265709156193897,0.0755,2.154398563734291
31,S 22,0,0.6469662642144538,0.007963231405140513,0.4128983104020078,0.1158867924528302,3.5629453681710217
31,S 22,1,0.6545938617766976,0.007517234128079367,0.4020750235288845,0.113205047318612,3.551741137453502
31,S 22,2,0.6342027113512787,0.0032340217961399176,0.1850266660691077,0.08155061728395063,2.2688567202975842
31,S 51,0,0.6358226283816467,0.0016467893256426726,0.37987628865979384,0.10528,3.6082474226804124
31,S 51,1,0.6474463469406803,0.002032845495854867,0.41855670103092785,0.11092896174863387,3.7731958762886597
31,S 51,2,0.653940247490444,0.0011072096547255716,0.20156701030927834,0.0872857142857143,2.309278350515464
31,S 52,0,0.6423877253298599,0.0025368444228985937,0.43258128732581286,0.12417142857142859,3.4837425348374254
31,S 52,1,0.6503149925251714,0.0022174671577558395,0.37690776376907764,0.11303482587064675,3.334439283344393
31,S 52,2,0.6435256786994573,0.0010579929094570082,0.1905109489051095,0.08570149253731343,2.222959522229595
31,S 71,0,0.6456881409122648,0.006675515536515996,0.3997475385003787,0.1164264705882353,3.433476394849785
31,S 71,1,0.6638050789794927,0.007158404637525015,0.4259277960111083,0.12314598540145985,3.458722544811916
31,S 71,2,0.6409706839209108,0.0024768056197797196,0.174324665488513,0.08099706744868035,2.1522342842716484
31,S 72,0,0.6458521497744276,0.002960981821949202,0.4209189699976376,0.1228793103448276,3.425466572171037
31,S 72,1,0.6532219215663901,0.002708993573700403,0.4082801795416962,0.11970562770562773,3.4107016300496102
31,S 72,2,0.6586654407910791,0.001038512111449161,0.1708008504606662,0.07869387755102039,2.1704464918497517
32,REST,0,0.6285122488045041,0.015219185076491244,0.42214677150345487,0.13185116279069767,3.2016916845365735
32,REST,1,0.5964962893363168,0.01177543460679094,0.40226649988086727,0.12535034802784226,3.209137479151775
32,REST,2,0.5992180448733506,0.003906387923617332,0.17558672861567787,0.08590892531876139,2.0438706218727662
32,S 21,0,0.6239441733294601,0.00241803632541031,0.375383970957833,0.10543137254901962,3.5604579726333427
32,S 21,1,0.593619914428537,0.0022037167894458755,0.4064507120915945,0.11250241545893722,3.6128176487014803
32,S 21,2,0.611793537766813,0.0012934252546662056,0.21816531695057245,0.09057971014492754,2.40854509913432
32,S 22,0,0.6208351791332575,0.007553517515290718,0.3818346435827224,0.10840752351097177,3.522215352000707
32,S 22,1,0.5953367655845472,0.006400308219103168,0.3912640226128434,0.10853292496171515,3.6050260577687485
32,S 22,2,0.6158987278143162,0.0041202939402335235,0.22690133380443422,0.08138613861386139,2.7879604275240704
32,S 51,0,0.610043098819008,0.0020370985841012797,0.3584031760035289,0.10372340425531915,3.455374209675048
32,S 51,1,0.5979789992325425,0.0022104125464062,0.39538303190707247,0.11322105263157894,3.492133509777974
32,S 51,2,0.6052962412182451,0.0012216249020155481,0.24621379208939861,0.08372500000000001,2.940744008234083
32,S 52,0,0.6141896917176769,0.003041968882501713,0.3582053452654493,0.11072897196261684,3.2349739992743984
32,S 52,1,0.5844821303234481,0.0028403077803723087,0.4100253960575644,0.12385388127853883,3.3105575039303425
32,S 52,2,0.6092239154668522,0.0016666964859723174,0.23176925867698633,0.0896608187134503,2.584955859233281
32,S 71,0,0.6261887248465262,0.0049521550181119735,0.374247774406923,0.10617283950617284,3.5248918287163673
32,S 71,1,0.5927241138528866,0.005118658980416804,0.4171184164718755,0.11981428571428572,3.481374645645795
32,S 71,2,0.6004638505195734,0.0022543968749966737,0.20863380912120158,0.08517766497461929,2.449395732829363
32,S 72,0,0.6370532927685363,0.00220068864046123,0.3801758886038842,0.11318181818181818,3.3589837547331136
32,S 72,1,0.5992234414566938,0.002205843603203135,0.4085134970074508,0.11434188034188036,3.5727372663979478
32,S 72,2,0.6034607865556905,0.001240221788201406,0.21131061438866497,0.08287425149700597,2.549774032001954
33,REST,0,0.5821867973259205,0.007533453609557231,0.3027604222361406,0.10934620689655174,2.768824185392829
33,REST,1,0.583870981185612,0.012118300740551376,0.4604573715647485,0.1433626634958383,3.2118360550556817
33,REST,2,0.5925109719097365,0.006284839512268874,0.23678220619911092,0.09810126582278482,2.4136508760941626
33,S 21,0,0.594889927049457,0.0012597193873930114,0.2456508698260348,0.09016513761467891,2.724455108978204
33,S 21,1,0.6128317178805691,0.0024400743980310504,0.45670865826834633,0.1333722627737226,3.4243151369726053
33,S 21,2,0.6117438124509291,0.0014996848462817333,0.2976404719056189,0.09681300813008131,3.074385122975405
33,S 22,0,0.6104827626515916,0.00537420814105819,0.3198549468887391,0.09492380952380951,3.369596611148551
33,S 22,1,0.6204757095587293,0.008652089180174155,0.4427649947049196,0.11792307692307695,3.7546933667083855
33,S 22,2,0.6282562486676305,0.004491928457430232,0.23738005840634127,0.08334647887323944,2.848111421327942
33,S 51,0,0.623279014844263,0.0012016467702123858,0.2589772727272727,0.09495833333333333,2.7272727272727275
33,S 51,1,0.6174419874767043,0.0023673193514416125,0.4672727272727273,0.13053968253968257,3.5795454545454546
33,S 51,2,0.6335597875081126,0.001287726392410984,0.27375,0.0876,3.125
33,S 52,0,0.6094309714656756,0.0018489692514676765,0.34223348275190024,0.10806153846153846,3.1670239719352953
33,S 52,1,0.6328931091970068,0.00261850241688442,0.4142467355291366,0.12321739130434783,3.361917754823621
33,S 52,2,0.6386578420719347,0.0015215306446127162,0.24351978171896316,0.08846017699115044,2.7528746832976028
33,S 71,0,0.5932845341880166,0.0033031652128143072,0.26198648697474436,0.0900745341614907,2.908552227481302
33,S 71,1,0.6128558905731152,0.007250557204093524,0.46453734147487086,0.13086005089058522,3.5498789608700365
33,S 71,2,0.6117588331684262,0.003625738526399898,0.2734761715503848,0.09315692307692308,2.935650540159699
33,S 72,0,0.6254962168772373,0.002613797369555223,0.3420875985903675,0.10256603773584906,3.3352911562342675
33,S 72,1,0.6352975489567392,0.003796607962762426,0.4437825138446048,0.1251834319526627,3.5450578956200705
33,S 72,2,0.6273252370988466,0.0014794038765160613,0.21412988756502768,0.083672131147541,2.5591542205067968
34,REST,0,0.6125357678525237,0.010141787680758458,0.40498690478013816,0.13354545454545455,3.032577231165092
34,REST,1,0.5999827597658782,0.009456878195371317,0.3974360937954695,0.12990738423028786,3.059380312753672
34,REST,2,0.6060106278400853,0.004514051395358191,0.19757700142439233,0.09467889908256882,2.0868113522537564
34,S 21,0,0.6533329226107994,0.003686245481379443,0.43697218563570156,0.13192982456140354,3.312156194313163
34,S 21,1,0.6045364517040906,0.0023056014341667572,0.351282249941892,0.1036342857142857,3.389633532191834
34,S 21,2,0.6370054162998277,0.0015409800132947095,0.21174556442240644,0.0828181818181818,2.556752149996126
34,S 22,0,0.6491811869531553,0.012315192904169575,0.4661820736617397,0.13270769230769233,3.5128489204745046
34,S 22,1,0.5893691128861475,0.005807548901903218,0.34860972248493527,0.10956263269639067,3.181830464506715
34,S 22,2,0.6278127196804764,0.003605588757021774,0.18520820385332504,0.08307878787878788,2.229307968762667
34,S 51,0,0.6302569841694766,0.0033490451874057716,0.41137348677327756,0.12655172413793106,3.2506351815872065
34,S 51,1,0.5802580375131869,0.0024112355337712454,0.3861904050216709,0.11113978494623658,3.4748169182483934
34,S 51,2,0.6381184182651156,0.0013753218551978644,0.20243610820505156,0.09105882352941175,2.2231355552234344
34,S 52,0,0.6346869392560127,0.004488670829244257,0.4518327236209741,0.14564161849710985,3.102359945484542
34,S 52,1,0.5797580053249154,0.002186709489468157,0.3501900867943476,0.11158857142857143,3.138225378380317
34,S 52,2,0.614610043370013,0.001500973255256127,0.19797718958467828,0.0912396694214876,2.1698586901943906
34,S 71,0,0.6760497327031324,0.011504587618240848,0.478518293608623,0.13977827050997785,3.4234097464703206
34,S 71,1,0.5917289905860847,0.004596003442662554,0.3338393805981479,0.09927765237020317,3.3626840746925764
34,S 71,2,0.63935909817342,0.003347328288836861,0.1876423257932291,0.08323232323232323,2.2544405647487475
34,S 72,0,0.6776973488616005,0.004480200991565356,0.44992858276464054,0.14264150943396228,3.1542612283764484
34,S 72,1,0.6173294566433941,0.0022902396785928563,0.3429614346929059,0.10352095808383234,3.31296619584193
34,S 72,2,0.6573921951981435,0.001634508370574219,0.20710998254245358,0.08487804878048781,2.440088874781781
35,REST,0,0.6287977645083792,0.01858464351999871,0.3971754631839953,0.13174457215836527,3.0147387226440374
35,REST,1,0.5988320393326946,0.013488872875282837,0.3651260568911614,0.1215794871794872,3.0031879995687727
35,REST,2,0.6144501632378075,0.009598276877351833,0.2376984799248433,0.09768354430379747,2.4333523278557236
35,S 21,0,0.6053234751343144,0.0019983349114639994,0.3336905764372656,0.09963428571428572,3.349154099364618
35,S 21,1,0.6147698524563838,0.002319144370250756,0.38299012477991273,0.1064468085106383,3.5979484038888465
35,S 21,2,0.61582842254995,0.001796559734759123,0.2833192987828217,0.09675816993464051,2.928117584015923
35,S 22,0,0.6148072876152328,0.006169014994380014,0.33989176065955184,0.10479532163742691,3.243386778615143
35,S 22,1,0.5996152714265732,0.006477175186935631,0.38564058469475493,0.10911627906976745,3.5342167821556822
35,S 22,2,0.6095411446019602,0.004949959956389265,0.27446765464569317,0.09315879828326182,2.9462343836932883
35,S 51,0,0.5984100192640411,0.0018676315835638856,0.36014640097600653,0.10605988023952098,3.395689304595364
35,S 51,1,0.597126996347703,0.0019585316782990223,0.3602277348515657,0.10545238095238096,3.4160227734851563
35,S 51,2,0.6136357752407678,0.001519631106242879,0.2796258641724278,0.09753191489361701,2.8670191134607568
35,S 52,0,0.6179321359763503,0.0022668921262149633,0.3331186949989268,0.10581818181818183,3.1480289046290335
35,S 52,1,0.6051724256312103,0.0025769531861506243,0.3854904485941189,0.10616748768472906,3.6309651570437147
35,S 52,2,0.6086136307330261,0.002169970682545261,0.28139085640695427,0.09832500000000002,2.8618444587536667
35,S 71,0,0.6140383436446437,0.005502131658213999,0.3363303363303363,0.10425806451612904,3.225940725940726
35,S 71,1,0.5968922363419669,0.005269134752742925,0.3659118659118659,0.10808196721311478,3.3855033855033856
35,S 71,2,0.603559918913784,0.0047571012628637235,0.29775779775779776,0.0949557522123894,3.135753135753136
35,S 72,0,0.643597590353753,0.0030159913258592007,0.33231561302681994,0.10778640776699028,3.0830938697318007
35,S 72,1,0.615607943223492,0.003393825051425107,0.40205938697318006,0.11629437229437231,3.4572557471264367
35,S 72,2,0.6152689879479731,0.0021908905985520352,0.265625,0.09292146596858639,2.858596743295019
36,REST,0,0.6015790299041037,0.009916000160246767,0.3742610616826894,0.12067870036101086,3.1013017256822115
36,REST,1,0.5893116711330698,0.0089082672196793,0.3733504508270138,0.1160556844547564,3.2169940884934616
36,REST,2,0.6091061129938754,0.0069631220079649295,0.25238848749029674,0.09661142857142857,2.612408192512092
36,S 21,0,0.6158962594851849,0.0017490449093529108,0.33536399634480657,0.10066285714285714,3.331556503198294
36,S 21,1,0.6121927655200652,0.0022580671730258565,0.4505787389582699,0.12137435897435898,3.712305817849528
36,S 21,2,0.6072310342670832,0.00102899368594887,0.21405726469692354,0.08454135338345864,2.531982942430704
36,S 22,0,0.6061298508468894,0.005634414908544308,0.34630378459526867,0.10458500914076783,3.311218189302404
36,S 22,1,0.6152504380432546,0.0073202896364302035,0.4199133150923751,0.12277522123893804,3.4201796653672005
36,S 22,2,0.6137362522537908,0.003929210209336797,0.23378290031235624,0.09002331002331003,2.5969151795442986
36,S 51,0,0.6125747476095708,0.0017642476094252807,0.33441176470588235,0.10576744186046513,3.1617647058823533
36,S 51,1,0.6174068006969072,0.002286637320382269,0.4394852941176471,0.1264973544973545,3.474264705882353
36,S 51,2,0.6119447491966137,0.0010395503139505073,0.2261029411764706,0.08661971830985914,2.610294117647059
36,S 52,0,0.614688225182251,0.001980161219081126,0.3249386970640864,0.0929478672985782,3.4959241831798
36,S 52,1,0.6140533874844893,0.002717897949099756,0.4190469878719597,0.11141850220264318,3.761017960103387
36,S 52,2,0.6323998990911922,0.0016341374011353256,0.2560143150639539,0.08779545454545455,2.916031546159454
36,S 71,0,0.6183843886832319,0.005271961230553115,0.35181267568899066,0.10602620087336245,3.3181673283681574
36,S 71,1,0.6158934572986503,0.006160524104067058,0.4316515489610804,0.11987927565392356,3.6007186947575853
36,S 71,2,0.6191173639380815,0.003247044881676603,0.216535775349929,0.08210989010989012,2.63714608630133
36,S 72,0,0.6083530911174949,0.0023795931084267833,0.3466710182767624,0.10164593301435408,3.410574412532637
36,S 72,1,0.6179990053233317,0.003415321603395171,0.45868146214099215,0.13196244131455398,3.4758485639686683
36,S 72,2,0.6304036546502321,0.0014114736883636164,0.19464751958224544,0.08770588235294119,2.2193211488250655
37,REST,0,0.6457320205941327,0.02315502188837945,0.44137308592495145,0.1393864734299517,3.166541738691469
37,REST,1,0.6144410271020044,0.012636832109752999,0.2868091355494026,0.10217438692098094,2.807055116183017
37,REST,2,0.6417223523977357,0.013109229327410815,0.2718177785256459,0.11335885167464113,2.3978522586468003
37,S 21,0,0.6166397119824936,0.0012142036041274248,0.29443281707827546,0.09570068027210885,3.0766010883214734
37,S 21,1,0.6038728285786316,0.0013154012852551653,0.3761406446211804,0.10448837209302327,3.599832565927166
37,S 21,2,0.6316431764864648,0.002630651082553042,0.32942653830054414,0.09539393939393939,3.4533277521975725
37,S 22,0,0.594161027729805,0.0037531453831256482,0.28219850126691465,0.09143231441048036,3.0864197530864197
37,S 22,1,0.5927041810315274,0.005422440071378829,0.39843118227397706,0.10848440366972477,3.6727047280176826
37,S 22,2,0.6302098551585349,0.010025838522981103,0.3193703164591083,0.10169957081545065,3.140331015149065
37,S 51,0,0.6127363667831156,0.0017528090492999009,0.29120521172638436,0.09228387096774193,3.1555374592833876
37,S 51,1,0.5864436777305926,0.0014811218989210099,0.34592833876221496,0.09879069767441861,3.501628664495114
37,S 51,2,0.6115949558432698,0.0029479134912883433,0.3628664495114006,0.1024367816091954,3.542345276872964
37,S 52,0,0.596075290016599,0.0016936705913855763,0.28939952308692823,0.08706521739130436,3.3239395910109115
37,S 52,1,0.5681021478254498,0.0013502547909566044,0.3709805621793482,0.11221857923497268,3.30587470192933
37,S 52,2,0.6000897348034269,0.0030404817616730617,0.33961991473372355,0.10681818181818184,3.1794204783582627
37,S 71,0,0.592323890901226,0.0037310298285095707,0.3082439365671642,0.09076394849785409,3.396105410447761
37,S 71,1,0.6007789980648276,0.004252952434910219,0.357451026119403,0.10218333333333333,3.498134328358209
37,S 71,2,0.6190507936419831,0.0070661943342478495,0.33430503731343286,0.1019377777777778,3.279500932835821
37,S 72,0,0.5851160480716509,0.0015555994656279507,0.31979305040900513,0.09997814207650273,3.1986296581136826
37,S 72,1,0.572685459831206,0.0015469795472896751,0.3434244564077466,0.10451063829787234,3.2860239110676086
37,S 72,2,0.6021429045007561,0.002862311219400606,0.33678249318324827,0.10415135135135135,3.2335873592952527
38,REST,0,0.6077271062384654,0.007864187330048913,0.3565979381443299,0.11094158075601375,3.2142857142857144
38,REST,1,0.5990972919987317,0.009722386380374886,0.4484536082474227,0.1291622481442206,3.472017673048601
38,REST,2,0.6039524039349674,0.004192232158965503,0.19494845360824742,0.08526247987117552,2.2864506627393224
38,S 21,0,0.6150646646494139,0.0030258537108432655,0.38977984710007474,0.11741991341991342,3.3195378513536817
38,S 21,1,0.5977567209177111,0.003175104488042299,0.42340633442547565,0.12922807017543858,3.27642697016727
38,S 21,2,0.6259792411166022,0.0014869421224591466,0.1868138184744496,0.08176100628930817,2.284876702879807
38,S 22,0,0.6162555407440733,0.009217990397942848,0.38037456629670097,0.11226591230551626,3.388157264170836
38,S 22,1,0.5990956764531736,0.01039415518114854,0.43448923649050164,0.11898162729658794,3.6517338547357525
38,S 22,2,0.6290977165722135,0.004452417647868795,0.18513619721279737,0.08098951781970651,2.2859278854448215
38,S 51,0,0.6362046916734404,0.0037417666304279096,0.45741873189571935,0.1292,3.5403926617315737
38,S 51,1,0.6028500043569326,0.0025445393690086823,0.3773414869649179,0.12276439790575916,3.0737045381396846
38,S 51,2,0.6540091539231504,0.0012847783041714897,0.16523978113936272,0.0777878787878788,2.124235597038944
38,S 52,0,0.6461966591397333,0.004394703342737936,0.4138710041793742,0.11585770750988143,3.5722354004292334
38,S 52,1,0.6088775428994615,0.003526735280413268,0.4077148989043262,0.11883127572016462,3.431040325313453
38,S 52,2,0.6404917069993131,0.0014780787902126812,0.17841409691629956,0.078,2.2873602168756353
38,S 71,0,0.6208604852056956,0.008099625112057625,0.4097219092261234,0.11416640502354788,3.588813269031415
38,S 71,1,0.5999104150227115,0.007634561739829906,0.41001487357461575,0.1170032154340836,3.5043043223509263
38,S 71,2,0.631938174476209,0.0035749859291419467,0.18026321719926083,0.08509574468085108,2.1183575967909136
