subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
23,REST,7,0.6676980818638404,0.004711880893791799,0.13279315447845388,0.08570212765957447,1.5494732523553458
23,REST,8,0.6294309649086343,0.0025473441014907837,0.09116617093290744,0.07826415094339623,1.1648522322671393
23,REST,9,0.6636819051829657,0.002550041858802967,0.07720259637503846,0.07777121771217713,0.9926885375609898
23,S 21,0,0.6971967330044155,0.0018945246097969947,0.12983124659771367,0.0883333333333333,1.4697876973326074
23,S 21,1,0.6514540486345,0.0009013200398963633,0.08094719651605879,0.08147945205479452,0.9934676102340773
23,S 21,2,0.5393776762112081,0.0003118983358961803,0.06216657593903103,0.06817910447761194,0.9118127381600435
23,S 21,3,0.6306965915405203,0.0009202183386961603,0.10070767555797495,0.07789473684210527,1.2928688078388677
23,S 21,4,0.6501646497574302,0.0018761496348186097,0.17746325530756668,0.08931506849315068,1.9869352204681545
23,S 21,5,0.6122984833490177,0.0003938023809954564,0.04910179640718563,0.06938461538461539,0.7076755579749592
23,S 21,6,0.70025418884296,0.0013097682969130295,0.10212302667392488,0.07816666666666668,1.30647795318454
23,S 21,7,0.6747924983518434,0.002102391204396436,0.15699510070767556,0.08608955223880595,1.823625476320087
23,S 21,8,0.6174958413226922,0.0005390072975684781,0.06543277082199238,0.07284848484848483,0.8982035928143712
23,S 21,9,0.6653262655035995,0.0008487711988072395,0.07523135547087643,0.06910000000000001,1.0887316276537835
23,S 22,0,0.6946508579575463,0.003944923369686699,0.10089795282338962,0.08157480314960631,1.2368764487037147
23,S 22,1,0.658987967721612,0.002495059001218082,0.08225715343111474,0.07507555555555556,1.095658271489511
23,S 22,2,0.5652495604125369,0.0010714471176576869,0.07082335066908199,0.07575,0.9349617250043826
23,S 22,3,0.6276156826623316,0.00263909886650986,0.10911782465571983,0.07780555555555556,1.402442587506574
23,S 22,4,0.6600338579978728,0.004815902795281875,0.1672023218216171,0.09083597883597883,1.8407058961023783
23,S 22,5,0.6355077383370586,0.0014273211835079183,0.05765597304193693,0.07175757575757576,0.8034827324256413
23,S 22,6,0.6959616016691207,0.0036643752448866102,0.10516371569372213,0.08180303030303032,1.2855723718810261
23,S 22,7,0.6803139924237022,0.005798163155982219,0.15736574533980016,0.08393766233766234,1.8747930423264965
23,S 22,8,0.6505784177645542,0.0017476337032538824,0.068232727556049,0.07493048128342246,0.9106137634157268
23,S 22,9,0.6768364048908811,0.002557049583003024,0.08128323496756852,0.078,1.0420927559944682
23,S 51,0,0.7065644014802008,0.0015193874803507898,0.11147721032399781,0.08912195121951218,1.2508389773628654
23,S 51,1,0.6552512047105334,0.0007875015449610902,0.08426383549942035,0.07174025974025974,1.174568308011471
23,S 51,2,0.5519377018825768,0.0003112469380940701,0.06522667642931235,0.07635714285714286,0.8542314967356153
23,S 51,3,0.627313044303108,0.0009070376960373029,0.12307035206540973,0.07988118811881188,1.5406675208981635
23,S 51,4,0.6506313129101791,0.001288782100757157,0.1483311977545915,0.08605309734513275,1.7237171273415095
23,S 51,5,0.6103767485311364,0.00040177826913636715,0.05485386539752273,0.07338775510204082,0.7474525596436634
23,S 51,6,0.7148368352366212,0.0009798935578106732,0.07877234730611996,0.07594117647058823,1.0372811031789615
23,S 51,7,0.6769005764689506,0.0021971512155815618,0.18164622612728049,0.09526400000000003,1.9067667337848557
23,S 51,8,0.6386284461183571,0.0006272901475282955,0.07822319848678992,0.07889230769230769,0.991518701568125
23,S 51,9,0.7061988946853611,0.0008450547893267697,0.07413509060955518,0.07967213114754097,0.9305021660870095
23,S 52,0,0.7094410504133325,0.0010423395582548917,0.08930046006842043,0.07968421052631579,1.1206794856670992
23,S 52,1,0.6434957957326092,0.0008759078355140958,0.09679131768314263,0.08004878048780488,1.2091541819039755
23,S 52,2,0.5576549284530242,0.0003131659341194916,0.06535330895363926,0.06818461538461539,0.9584758758994928
23,S 52,3,0.6094838373908763,0.0008245882916333282,0.09472690810428218,0.08681081081081081,1.0911879202548072
23,S 52,4,0.6655546705858643,0.002225970637298131,0.2224253863395069,0.09989403973509933,2.2266131886280527
23,S 52,5,0.6356747668018851,0.0003749922412445948,0.05149227320986198,0.07275,0.70779756989501
23,S 52,6,0.6876594103609761,0.001000437849615619,0.09095198773150878,0.07807594936708862,1.1649168337855373
23,S 52,7,0.7016891523046584,0.002360051723320347,0.16745310841099445,0.08941732283464567,1.8727144036805472
23,S 52,8,0.6689538915423262,0.00046740564408434635,0.05302583461130117,0.07651063829787236,0.693051787188864
23,S 52,9,0.6502060917798291,0.0006422180329858681,0.06847941488734222,0.07371428571428569,0.9289843104872006
23,S 71,0,0.71725236778203,0.004573707879219644,0.1189802272451579,0.08318021201413427,1.4303910072378796
23,S 71,1,0.6477583941672306,0.002255983412461894,0.09184828757429946,0.07603347280334728,1.207998059116089
23,S 71,2,0.5731429196621727,0.0010605367365503155,0.0686992034288949,0.0750939226519337,0.9148437184100926
23,S 71,3,0.6125671338324695,0.002516128986217525,0.11170191257935384,0.07568493150684931,1.4758804738991549
23,S 71,4,0.6528536146844522,0.003648486952632497,0.14799239820468238,0.08611764705882353,1.71849096275929
23,S 71,5,0.6366527286963158,0.0013933159528389666,0.06637418624398528,0.07503999999999998,0.8845174073025757
23,S 71,6,0.7070427295528969,0.0031157136827840936,0.09661962718854879,0.07802448979591836,1.238324370223606
23,S 71,7,0.685552006577949,0.004340901357724384,0.12866442925882496,0.08185209003215432,1.5719137924062918
23,S 71,8,0.6617251703508527,0.0020088613760976676,0.07917188953135741,0.07567149758454106,1.0462577332093324
23,S 71,9,0.6998955187114799,0.0026911731001635726,0.08994783874489506,0.07909333333333335,1.1372366665318832
23,S 72,0,0.7285938305112327,0.00154392352936161,0.0970371619722269,0.08027906976744185,1.2087479619947152
23,S 72,1,0.6579151023721761,0.0008941103670233339,0.08916624501040085,0.07291954022988505,1.2228031708551188
23,S 72,2,0.5427449247394198,0.00022890787861473114,0.051329622758194186,0.06640000000000001,0.7730364873222016
23,S 72,3,0.6192191343318872,0.000732191584350834,0.0878169449598021,0.07619512195121952,1.1525271265531007
23,S 72,4,0.6578331837331006,0.0017990527693088356,0.1748467982234216,0.09214814814814815,1.897453196154495
23,S 72,5,0.6216772426258752,0.0004889357059525764,0.06409175240344071,0.07015384615384615,0.9135885759262382
23,S 72,6,0.6990285088919476,0.0014917971298523281,0.12211165457918705,0.08775757575757574,1.391465677179963
23,S 72,7,0.7038261349684971,0.002281318491373856,0.1526395682239838,0.08353846153846153,1.8271771518524764
23,S 72,8,0.6378159316059265,0.000655769187080809,0.07623545285882949,0.07639436619718308,0.9979198290886603
23,S 72,9,0.689479119540144,0.000961699382665715,0.0847247990105133,0.08145945945945945,1.0400854556698713
24,REST,0,0.7121630598976475,0.00920357754622482,0.18454789386260062,0.09285,1.9875917486548265
24,REST,1,0.6446530711193535,0.004203233265894652,0.12730525150134162,0.0854,1.4906938114911197
24,REST,2,0.5397299295808881,0.0013030234330022876,0.08390476596107159,0.07504761904761904,1.11802035861834
24,REST,3,0.5742001082343579,0.0011839402926644951,0.06248136632735636,0.07274380165289256,0.8589235770972642
24,REST,4,0.6035450346214868,0.0012593413464737344,0.061373993781677245,0.0745344827586207,0.8234308672998566
24,REST,5,0.6187745978365341,0.002120232268010795,0.08309553217769071,0.07856375838926175,1.057682751962747
24,REST,6,0.6542592164363207,0.0010148846029778271,0.03604639607024717,0.07052777777777779,0.5110950210826696
24,REST,7,0.6813481995411277,0.00640684565136041,0.16018569785766004,0.08746511627906978,1.8314238255462327
24,REST,8,0.6572661398201488,0.0048461624249330065,0.1452929568266678,0.0882241379310345,1.6468617345997132
24,REST,9,0.6501786070853242,0.0017215160382477517,0.05576614563368684,0.07174429223744293,0.7772903445632268
24,S 21,0,0.6997409178453434,0.002269495458525191,0.18603726425812314,0.09357142857142857,1.988184503521927
24,S 21,1,0.6524917856940133,0.0007029853134997579,0.08821858668484435,0.07484337349397589,1.1787093842308565
24,S 21,2,0.5759656160824188,0.00034683321745684426,0.07191547375596455,0.07132394366197183,1.0082935696432629
24,S 21,3,0.6068585551960483,0.000356354020271409,0.055271529197909564,0.07076363636363638,0.7810724835264713
24,S 21,4,0.5901586473819403,0.0005589254525840089,0.09293342422176779,0.07271111111111112,1.278118609406953
24,S 21,5,0.6658503353111083,0.0006565420801514606,0.07538059531924562,0.08042424242424243,0.9372869802317655
24,S 21,6,0.6599427380367332,0.0003367239918644873,0.04533060668029993,0.0665,0.6816632583503749
24,S 21,7,0.682181722696079,0.0017807886790410163,0.16865485117018858,0.08797037037037035,1.9171779141104295
24,S 21,8,0.6669742522493824,0.0014596925786028525,0.1495114746648489,0.08225000000000002,1.8177686889343332
24,S 21,9,0.6618439305658186,0.0006070175344816923,0.06674619404680754,0.0758064516129032,0.8804817087025676
24,S 22,0,0.7206741661524186,0.007241227269899717,0.17419156144133047,0.08814545454545454,1.976183143414434
24,S 22,1,0.6630231062325894,0.0020632658875581124,0.08029976388461144,0.07594174757281552,1.0573863053074632
24,S 22,2,0.5666314776514464,0.0011134677150321627,0.07816445950107792,0.07652261306532664,1.021455702699928
24,S 22,3,0.6147668194803304,0.001268277159148769,0.071676419258803,0.07672527472527471,0.9341956677959141
24,S 22,4,0.6424528971570139,0.0019611993691554925,0.09206446976696438,0.07798260869565217,1.1805769428190123
24,S 22,5,0.6318322585380991,0.0014588869171299826,0.07270300790473258,0.07263589743589745,1.0009239297813366
24,S 22,6,0.6732803433071602,0.0012446715564764879,0.046956164664818806,0.07146875000000001,0.6570167333949286
24,S 22,7,0.6936537826476179,0.0049502314240876324,0.1428395441946412,0.08510091743119266,1.6784724360948566
24,S 22,8,0.6775443913032712,0.004641780985793535,0.1506210861307874,0.08505507246376812,1.7708654142285185
24,S 22,9,0.6748627552565778,0.0024586486815847317,0.09048352325223283,0.078,1.1600451699004208
24,S 51,0,0.7214275363631688,0.0019132706528290331,0.16484832357637041,0.09010909090909092,1.829430548163917
24,S 51,1,0.6476719706855723,0.0005316830469913046,0.08681479510377861,0.07565217391304348,1.1475518893028207
24,S 51,2,0.5691243904697048,0.0003265186616943178,0.07883182543906334,0.0764516129032258,1.0311335816923897
24,S 51,3,0.6090879632406877,0.00024572039067624835,0.04862959020755721,0.06497777777777779,0.7484034060670569
24,S 51,4,0.5990039628418156,0.0005249384852684275,0.09839010111761576,0.08216666666666667,1.197445449707291
24,S 51,5,0.6094593641309489,0.0003180170900535457,0.058608302288451306,0.07497872340425533,0.7816657796700373
24,S 51,6,0.6575806975121964,0.0003330329444361601,0.05328632251197445,0.07281818181818182,0.7317722192655668
24,S 51,7,0.7018238177620312,0.001906596178089653,0.19052687599787121,0.09626890756302521,1.9791112293773283
24,S 51,8,0.6771255350255061,0.0013209510470972492,0.14309473124002128,0.08690909090909092,1.6464874933475253
24,S 51,9,0.6910391211349994,0.000643181362156851,0.07696913251729644,0.0784406779661017,0.9812400212879191
24,S 52,0,0.7347237011674161,0.002457860055441955,0.1682066976634689,0.08793846153846152,1.9127773527161438
24,S 52,1,0.6652496919385954,0.000570906550460224,0.07050791595550586,0.07152238805970147,0.9858160202460126
24,S 52,2,0.578469325278657,0.0004685387563181707,0.09516803013360015,0.07887804878048779,1.2065210994055677
24,S 52,3,0.6054937143508482,0.0002816549732494415,0.05138014242834442,0.07275,0.7062562533105763
24,S 52,4,0.6088845060241775,0.000548223445365965,0.08310281913954447,0.07335064935064933,1.132952739685716
24,S 52,5,0.6479009192297512,0.0006182458310633545,0.083338237890648,0.06992592592592592,1.1918074274615973
24,S 52,6,0.6762137279267714,0.0004696412470211082,0.060090636219174855,0.07425454545454546,0.8092519569183685
24,S 52,7,0.7001292541174293,0.0018544750970400843,0.16055558825260433,0.0859212598425197,1.868636336884233
24,S 52,8,0.7002713402249263,0.0019019196664052116,0.16084986169148371,0.0821954887218045,1.9569183685480547
24,S 52,9,0.6858886950644709,0.0006239248403991115,0.06680007062562533,0.0709375,0.9416750044141016
24,S 71,0,0.7328438553589386,0.00567004539013234,0.16611579798913673,0.08791437308868501,1.889518086212874
24,S 71,1,0.6576317299579312,0.0014869273105398827,0.07967179013059054,0.07218848167539266,1.103663469317
24,S 71,2,0.5772066727574358,0.0009081512540996537,0.07964867675950538,0.07700558659217878,1.0343233560614815
24,S 71,3,0.5996633350647195,0.0010438442261828068,0.06936322662660349,0.07845751633986926,0.8840864440078585
24,S 71,4,0.6374716623723382,0.0013805712583649524,0.0851496590777765,0.0733134328358209,1.1614468970299319
24,S 71,5,0.6459975311397722,0.0015972313790473362,0.08630532763203513,0.07581725888324874,1.138333525944759
24,S 71,6,0.6624783805839553,0.0009690506401326528,0.05179706460187218,0.06948837209302328,0.7454062174968219
24,S 71,7,0.6983130791725866,0.004202164887028972,0.14972841788974922,0.08695302013422819,1.7219461458453715
24,S 71,8,0.6926266749788783,0.004413177153877569,0.1663931584421588,0.08779268292682926,1.8952964289841674
24,S 71,9,0.6671495209511827,0.0013590714956454955,0.06582688085057206,0.07594666666666666,0.866751415693979
24,S 72,0,0.7253401049361219,0.002667970741331625,0.19285053216103656,0.08950335570469797,2.154673762147154
24,S 72,1,0.648343267574521,0.0005452399124050646,0.06773484497917631,0.08075862068965517,0.8387320684868116
24,S 72,2,0.5697503646023337,0.0003582504918023434,0.0753701989819528,0.0766470588235294,0.983341045812124
24,S 72,3,0.6310240322064156,0.0002849248775617868,0.04968764460897732,0.06737254901960785,0.7375057843590931
24,S 72,4,0.6633607648585902,0.0008763969354933696,0.10371355853771402,0.08640963855421686,1.2002545118000925
24,S 72,5,0.6770324401720894,0.000688013856938059,0.08456732993984266,0.07497435897435896,1.1279500231374364
24,S 72,6,0.6631776430110894,0.0004809645165156834,0.06252892179546506,0.07585964912280702,0.8242711707542804
24,S 72,7,0.7110425559755158,0.001808217107427573,0.1428158260064785,0.08299159663865546,1.720846830171217
24,S 72,8,0.6887158960816593,0.001486934111164689,0.14761684405367886,0.08506666666666668,1.7353077279037483
24,S 72,9,0.6607260312215745,0.0005869345557441399,0.07311429893567793,0.07121126760563377,1.0267237390097177
25,REST,0,0.6766968316330804,0.012419920114643391,0.24470032136732428,0.10579439252336449,2.3129800694614575
25,REST,1,0.607517780534965,0.002775735795330714,0.09107809370091222,0.07826625386996905,1.1636955801184592
25,REST,2,0.5216209900279913,0.0010099728205566262,0.0624144341485207,0.07278991596638655,0.8574599011399173
25,REST,3,0.5236932193228209,0.0007161568311844784,0.05030911789713363,0.07235233160621762,0.6953351299159833
25,REST,4,0.558115207041589,0.001656385692192271,0.08447781412575117,0.07738613861386139,1.0916401262411553
25,REST,5,0.5794106727164706,0.0015915477523592526,0.0653542966667147,0.07686440677966101,0.8502543557521869
25,REST,6,0.6298174318923249,0.002891857519639938,0.08387254831318182,0.07838383838383839,1.070023490077964
25,REST,7,0.635568279179135,0.0036368098375337845,0.11618221383176493,0.08531216931216931,1.3618480782810451
25,REST,8,0.6134660593898642,0.0019636764581447428,0.06848150336498969,0.07310769230769232,0.9367209004049516
25,REST,9,0.6506666549267566,0.005440615302358419,0.13312965658370682,0.0933131313131313,1.4266979867706189
25,S 21,0,0.7104520535753379,0.00248862037192948,0.2378479734602625,0.0949064748201439,2.5061301024087697
25,S 21,1,0.6396251737065355,0.00040418712845620116,0.0690177412375595,0.07361538461538462,0.9375450742824174
25,S 21,2,0.47586298428145396,0.00010375291849766118,0.04817539304774268,0.06851282051282052,0.7031588057118131
25,S 21,3,0.5260805613865973,0.00013971420969465325,0.04392038078753786,0.06766666666666668,0.6490696668109044
25,S 21,4,0.6235664451763108,0.0008013787467754944,0.15253137170056252,0.0863265306122449,1.7669118707630174
25,S 21,5,0.5886667150812455,0.00025462155449458606,0.05553151593826626,0.07333333333333333,0.7572479446127217
25,S 21,6,0.630098471734621,0.0005173236152746883,0.07190249531227463,0.07819607843137255,0.9195153613154479
25,S 21,7,0.666364402655899,0.0011310153595388258,0.1500072118851868,0.07563636363636364,1.9832684263666522
25,S 21,8,0.6345151086762291,0.0008977047570283286,0.09541324102120294,0.07453521126760562,1.2801096206548392
25,S 21,9,0.6439795323177353,0.0005011242222414157,0.0756526756094043,0.06993333333333332,1.081782778018174
25,S 22,0,0.7090483499045436,0.007443269400555616,0.22836676877720707,0.09579710144927535,2.3838588571296957
25,S 22,1,0.6332233150008543,0.0009667463262452078,0.05414929635856922,0.06965925925925925,0.7773452794988139
25,S 22,2,0.49247090718292386,0.00023328303701105875,0.031208973443582005,0.06530120481927709,0.47792339406223366
25,S 22,3,0.5379601968170148,0.0005635742946746127,0.0544487182440058,0.06566666666666666,0.8291682981320682
25,S 22,4,0.6254272416190224,0.0023264388608069753,0.1376189050371974,0.0802013422818792,1.7159177280788631
25,S 22,5,0.590173954291969,0.0007492850281371132,0.054540848054909365,0.07068656716417909,0.7715871663173411
25,S 22,6,0.6590606322601497,0.001784319580706976,0.08298592717138448,0.07875409836065574,1.053734712209503
25,S 22,7,0.675141320293167,0.004220515070500448,0.17106202639519083,0.08789349112426036,1.9462422553377707
25,S 22,8,0.659487927369293,0.002119327213178558,0.10037542897943202,0.07747555555555556,1.2955754658313563
25,S 22,9,0.668995887483044,0.0018559028027298344,0.08524310753852178,0.07630927835051547,1.117073957205703
25,S 51,0,0.7170975534777526,0.002186466927609599,0.24739738251041046,0.09857777777777778,2.5096668649613325
25,S 51,1,0.6354730701468276,0.00029796708953736277,0.06253718024985128,0.0715744680851064,0.8737358715050565
25,S 51,2,0.5379573341188069,9.152650456862132e-05,0.041939321832242714,0.0752,0.557703747769185
25,S 51,3,0.5149027915977615,0.00010350527754934983,0.0437239738251041,0.07127272727272728,0.6134741225461035
25,S 51,4,0.6068425812021668,0.0005409020997864521,0.13593099345627602,0.07862365591397849,1.7288816180844737
25,S 51,5,0.5755132161621828,0.00017470795336963548,0.054803688280785245,0.06551111111111112,0.8365556216537775
25,S 51,6,0.6443980541892351,0.0003231841952639271,0.06402439024390244,0.0702857142857143,0.9109161213563355
25,S 51,7,0.6768837515421294,0.0010310586891663861,0.14857227840571088,0.08412631578947367,1.7660618679357525
25,S 51,8,0.6460343872927734,0.000598763557057219,0.11295359904818561,0.07233333333333333,1.561570493753718
25,S 51,9,0.6255915081932257,0.000419003702601623,0.08811719214753123,0.07899999999999999,1.11540749553837
25,S 52,0,0.6958502217825565,0.0020368560163184736,0.2249215231336154,0.09350354609929079,2.4054865565715846
25,S 52,1,0.6656352205175615,0.00029110679881299016,0.05513852872935717,0.07345454545454545,0.7506482871570902
25,S 52,2,0.46753878903456597,7.95902911328878e-05,0.0382830626450116,0.07238709677419357,0.528865838678859
25,S 52,3,0.5611410571754764,0.00014953110705799003,0.04531186024293708,0.0717837837837838,0.6312269687457349
25,S 52,4,0.6080303843801584,0.0006759398028346456,0.1350484509348983,0.07837623762376238,1.7230790227924115
25,S 52,5,0.6021545944831639,0.00019432652682305356,0.04067148901323871,0.07224242424242425,0.5629862153678177
25,S 52,6,0.6596146379710311,0.000679474592891868,0.09649242527637505,0.07747945205479453,1.2453937491469906
25,S 52,7,0.6763862427493653,0.00131618073567835,0.16248123379282106,0.08900934579439251,1.8254401528592876
25,S 52,8,0.6572911673344312,0.0007589767159752237,0.12488057868158864,0.08224719101123595,1.5183567626586598
25,S 52,9,0.6873207580357512,0.000583263520019927,0.07677084755015695,0.07258064516129033,1.057731677357718
25,S 71,0,0.7263398265018268,0.008229350941057294,0.28461794274897034,0.10496226415094341,2.7116216008799983
25,S 71,1,0.6111585902996377,0.0006645844021391041,0.05456498938374562,0.0699344262295082,0.7802307436494335
25,S 71,2,0.5151498745194255,0.00023577171070670065,0.03809060909160676,0.06925581395348837,0.5499987209332071
25,S 71,3,0.5332194803482757,0.0002557350690232695,0.03363945665242639,0.07305555555555555,0.4604640454324525
25,S 71,4,0.6011086091011629,0.0014030548282519184,0.11744391292113274,0.08385388127853882,1.4005781381903761
25,S 71,5,0.5756744214715865,0.00048142364597796613,0.046916169962395435,0.06986666666666667,0.6715100662556599
25,S 71,6,0.6569560286438748,0.0011784954022788906,0.0731882018879026,0.07383225806451614,0.9912767644726407
25,S 71,7,0.6801135898732035,0.0032159612049043533,0.15896242101762553,0.0857103448275862,1.8546468496584891
25,S 71,8,0.6471023854184332,0.0016660558506539072,0.10148115934614106,0.07702912621359223,1.3174387966539614
25,S 71,9,0.6694672548372619,0.001615605450521892,0.09109513698805352,0.07826373626373626,1.1639507815098105
25,S 72,0,0.7191214978038254,0.0027224781898269644,0.2574694725902832,0.1009936305732484,2.5493634710314366
25,S 72,1,0.5963726191925535,0.0002575958855532832,0.050987269420628735,0.06408163265306123,0.795661210704079
25,S 72,2,0.4823577690506648,4.9734030372989106e-05,0.024616783580150688,0.0659130434782609,0.3734736295141595
25,S 72,3,0.5208123820847974,0.00012444077478432786,0.042803325539101066,0.0659,0.6495193556767992
25,S 72,4,0.624910405285518,0.0006216795985241192,0.10983372304494673,0.07957647058823529,1.3802286308131981
25,S 72,5,0.590021439535074,0.00026332323024765383,0.05527409716809561,0.06946938775510204,0.795661210704079
25,S 72,6,0.6394897279657324,0.0005631655017174562,0.09599896076903092,0.07483544303797467,1.2828007274616784
25,S 72,7,0.6721782796395751,0.0012526581070139502,0.16887503247596777,0.08253968253968252,2.0459859703819174
25,S 72,8,0.6535178933174048,0.0006163813587496778,0.09502468173551572,0.07802666666666666,1.2178487918939984
25,S 72,9,0.6390755873334739,0.0006729877337283616,0.09911665367627956,0.07825641025641025,1.2665627435697584
26,REST,0,0.6938259070122139,0.011163519941590622,0.25135410942774156,0.10246399999999999,2.4530967893869224
26,REST,1,0.6185076106625793,0.0024222121666662554,0.09357092393437476,0.07665594855305465,1.2206609623989324
26,REST,2,0.521141775854474,0.0008586379964154402,0.06926760342256064,0.0763982683982684,0.9066645733574065
26,REST,3,0.5442828700587233,0.000771940695223821,0.0555773608603501,0.07151515151515152,0.777141062877777
26,REST,4,0.5835742994270855,0.001532944286358937,0.08804458748724389,0.07403300330033004,1.1892613234947798
26,REST,5,0.6070834153802345,0.001333794292147691,0.05920401915377973,0.07322330097087376,0.8085407017819295
26,REST,6,0.6325759094739501,0.0017187197485089068,0.066049140434885,0.07479111111111111,0.883114844179292
26,REST,7,0.6660353186329823,0.003475863660591766,0.11099772352617945,0.08126436781609196,1.3658842923306382
26,REST,8,0.6297812280726804,0.0029273867586459717,0.11000863490069865,0.08195321637426901,1.3423345631525236
26,REST,9,0.6408266593879703,0.0028141022740551234,0.0959258968521862,0.07935064935064934,1.2088860978098752
26,S 21,0,0.6809962847482978,0.001725560387773838,0.17353193172081988,0.0915826086956522,1.8948131549462863
26,S 21,1,0.6326951998337916,0.0005721825560784744,0.0871943583997891,0.07453521126760564,1.1698411652277072
26,S 21,2,0.5808403676599411,0.00028830336599129945,0.07691293745468925,0.07293749999999999,1.0545047123179332
26,S 21,3,0.555242023198949,0.000157767928263195,0.04000527252356159,0.07141176470588236,0.560205628418902
26,S 21,4,0.6120303378795973,0.0006730113209121259,0.12818822909114874,0.07553398058252427,1.6970935213866736
26,S 21,5,0.6098609248484601,0.0002941749174020832,0.0650497594411125,0.06806896551724138,0.9556448955381269
26,S 21,6,0.6478776336824263,0.0004908703754658028,0.07493574111909312,0.07455737704918032,1.00507480392803
26,S 21,7,0.6745420239218087,0.001092482456515365,0.1330653133856192,0.07996039603960396,1.6641402491267383
26,S 21,8,0.6404474360409558,0.0009296066919588154,0.13701970605681144,0.08233663366336631,1.6641402491267383
26,S 21,9,0.6188787229904428,0.0004652185497244986,0.08409675080735517,0.06897297297297297,1.2192710736176102
26,S 22,0,0.6847613438541764,0.0055609100351158205,0.1690960912052117,0.0843248730964467,2.0052931596091206
26,S 22,1,0.6321563338089149,0.0017218688472526596,0.07764657980456026,0.07441951219512195,1.0433631921824105
26,S 22,2,0.5435362074363096,0.000932086641700942,0.07593648208469056,0.0731372549019608,1.038273615635179
26,S 22,3,0.5749298779119754,0.0009168234118843245,0.05804153094462541,0.07172327044025158,0.809242671009772
26,S 22,4,0.6219999733997794,0.002440943220889744,0.13446661237785015,0.08414012738853503,1.5981270358306188
26,S 22,5,0.6121204400057514,0.0011406619411361068,0.06109527687296417,0.07275151515151515,0.8397801302931597
26,S 22,6,0.6404657630986142,0.0014563883231245244,0.07333061889250814,0.07388717948717949,0.9924674267100977
26,S 22,7,0.6681288199211247,0.0037059847654115218,0.13672638436482085,0.08368847352024922,1.6337540716612378
26,S 22,8,0.6412441247719176,0.002630520397044861,0.1144543973941368,0.07781314878892734,1.4708876221498373
26,S 22,9,0.6555191851010018,0.0022992124221674647,0.09920602605863192,0.07643921568627451,1.297842019543974
26,S 51,0,0.6898126387064524,0.0017849515059113912,0.19713086074177746,0.08942857142857145,2.2043386983904827
26,S 51,1,0.636020214274774,0.00040070428504666996,0.07522743177046885,0.0796296296296296,0.9447165850244926
26,S 51,2,0.5554689462327282,0.0002514640920539259,0.08089573128061582,0.07580327868852457,1.067179846046186
26,S 51,3,0.559461860859427,0.0001506130493021441,0.049545136459062285,0.06293333333333334,0.7872638208537439
26,S 51,4,0.5945156786788109,0.0005787964157331366,0.12393282015395381,0.0787111111111111,1.5745276417074878
26,S 51,5,0.5909790617114213,0.00026136445660236295,0.0655703289013296,0.07808333333333332,0.8397480755773268
26,S 51,6,0.6609128878374104,0.0004996782090529335,0.06948915325402379,0.07355555555555557,0.9447165850244926
26,S 51,7,0.6514565368123097,0.0006785285670290796,0.09384184744576626,0.0745,1.2596221133659902
26,S 51,8,0.6257188617149667,0.0008245314113157937,0.1331700489853044,0.08097872340425533,1.6445066480055983
26,S 51,9,0.6672387597787173,0.0008306482092624084,0.11119664100769769,0.07846913580246914,1.417074877536739
26,S 52,0,0.6830839102665615,0.0013715171935444316,0.15143437420665143,0.08598198198198198,1.7612338156892613
26,S 52,1,0.6213748187770168,0.0004253671359541804,0.06860878395531861,0.07455172413793103,0.9202843361259203
26,S 52,2,0.5733607207925508,0.00030003374001713774,0.06733942625031734,0.07445614035087719,0.9044173648134044
26,S 52,3,0.592515431861309,0.00029227558798442107,0.0522975374460523,0.0633846153846154,0.8250825082508251
26,S 52,4,0.6090206582491738,0.0007969870027164839,0.14146991622239147,0.08411320754716982,1.681898959126682
26,S 52,5,0.5799273609693331,0.00030578270598098927,0.06365828890581365,0.07715384615384614,0.8250825082508251
26,S 52,6,0.6541311529532725,0.0006217186801739484,0.085998984513836,0.07527777777777778,1.1424219345011426
26,S 52,7,0.6587902098119166,0.0013824460047119356,0.15092663112465093,0.08492857142857144,1.7771007870017772
26,S 52,8,0.6423218676411176,0.0008210309029729028,0.10675298299060676,0.0810602409638554,1.316958618938817
26,S 52,9,0.6606355638572745,0.0008705280925559822,0.11151307438436152,0.07986363636363637,1.3962934755013963
26,S 71,0,0.6917095844351825,0.005558653031593032,0.18487824386775684,0.08512531969309463,2.1718361180234624
26,S 71,1,0.6355167543798467,0.0014829749192439767,0.08245200853181657,0.07385074626865672,1.1164681834340562
26,S 71,2,0.5540574736619757,0.0008329191304131222,0.08009687166725915,0.07549738219895288,1.0609225026661926
26,S 71,3,0.5684038679938037,0.0006415500595802249,0.055390152861713476,0.07554545454545455,0.733202986135798
26,S 71,4,0.6009998158387906,0.0014359736392964176,0.10282616423746889,0.07618106995884774,1.3497600426590828
26,S 71,5,0.6032036460567645,0.001084950514562966,0.06529950231070032,0.07081927710843372,0.9220583007465339
26,S 71,6,0.6315336357833411,0.001139308627907607,0.06527728403839317,0.06953846153846154,0.9387220049768931
26,S 71,7,0.6575695535047806,0.0028087852145957225,0.12120067543547813,0.07934545454545455,1.527506221116246
26,S 71,8,0.6414481078293922,0.002922869501692406,0.14053057234269464,0.08214285714285713,1.7108069676501956
26,S 71,9,0.6561419777630415,0.002025290477853187,0.10204852470671881,0.07817872340425532,1.305323498044792
