subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
21,REST,6,0.6332604373515195,0.005154144656472752,0.17823297577898806,0.08929073482428115,1.996097088121628
21,REST,7,0.6727942789029444,0.00278275004320116,0.08150198334247415,0.07675675675675676,1.0618216139688532
21,S 21,0,0.7224918753969414,0.0018241748466530793,0.18237106073769843,0.08966990291262135,2.0338045967933023
21,S 21,1,0.5971368084133504,0.00022996989799017246,0.05757839033251718,0.07673684210526317,0.7503356764868494
21,S 21,2,0.6733679609632398,0.0017782091770754231,0.2490324618908459,0.09273529411764704,2.6854118947950396
21,S 21,3,0.6599548167569331,0.0005408019126991371,0.0804833741410631,0.07410909090909092,1.0860121633362294
21,S 21,4,0.5559647938515899,0.00013881867257811223,0.045178105994787145,0.06933333333333334,0.6516072980017377
21,S 21,5,0.6434224489072798,0.000688285344373983,0.11436695363715346,0.0733164556962025,1.5599083800647657
21,S 21,6,0.6663322157429692,0.0012830355551844263,0.18726798831056,0.09579797979797978,1.954821894005213
21,S 21,7,0.6732752445911118,0.000596991533958859,0.08372166495537477,0.0673015873015873,1.2439775689124082
21,S 22,0,0.715914873767901,0.005643932839247031,0.19195896585669137,0.0854178674351585,2.247292886378944
21,S 22,1,0.5941359605067879,0.0008334296702522647,0.06740583389461687,0.0717793103448276,0.939070514481115
21,S 22,2,0.665830956103679,0.00473439223604113,0.21579192787938448,0.09079019073569485,2.3768198538935805
21,S 22,3,0.6664541478626994,0.0012810044921901858,0.06209522822651676,0.06897841726618706,0.900212424226724
21,S 22,4,0.5256210873993078,0.0003340192273198948,0.03764053675975338,0.06680459770114941,0.563442308688669
21,S 22,5,0.6263379321882317,0.001934313186323897,0.11211854308066939,0.07494372294372294,1.496036474794052
21,S 22,6,0.6598625192602373,0.004768453308675026,0.22454795088337393,0.0889025641025641,2.5257758665354126
21,S 22,7,0.6819120243500161,0.0019735006116823,0.08844101341899384,0.07462295081967213,1.1851717527589245
21,S 51,0,0.7183211784625452,0.0019308032586694865,0.23335700337298065,0.08988034188034189,2.5963074738150183
21,S 51,1,0.6060342091677735,0.00024875761997792545,0.06515178412923842,0.0699047619047619,0.9320078111130836
21,S 51,2,0.6774432104322073,0.0016401874657424411,0.2573229185158885,0.08589629629629629,2.995739392863483
21,S 51,3,0.6778312510698473,0.0004028979524189633,0.07030001775252974,0.066,1.0651517841292384
21,S 51,4,0.5537020968795002,9.081017674408823e-05,0.03949937866145926,0.061379310344827596,0.6435292029114149
21,S 51,5,0.6108754505917207,0.00037926215640564083,0.09479850878750222,0.0736551724137931,1.2870584058228298
21,S 51,6,0.6620662977362077,0.0011359108874723287,0.1809870406532931,0.08075247524752475,2.2412568791052725
21,S 51,7,0.6740157241434582,0.00040734870121607905,0.058583348127108116,0.06599999999999999,0.8876264867743654
21,S 52,0,0.7365907232714042,0.0020600010936088447,0.18303338062878052,0.08600000000000001,2.1282951235904712
21,S 52,1,0.6251895535253246,0.00029581534455009066,0.056754536629079234,0.07238095238095238,0.7841087297438578
21,S 52,2,0.6720621942654984,0.0017216675280229692,0.21499514599357777,0.09927586206896552,2.165633634530655
21,S 52,3,0.6866578463987105,0.000701888079681744,0.09342095437233963,0.07358823529411763,1.269509371966246
21,S 52,4,0.5569817600560665,0.00010536198491192405,0.032484504517959825,0.06692307692307693,0.48540064222238816
21,S 52,5,0.6466954481695806,0.000892817061319669,0.13785378239115825,0.07691666666666667,1.7922485251288178
21,S 52,6,0.6707861817442957,0.0016770123232841866,0.1959525054140841,0.09207017543859651,2.1282951235904712
21,S 52,7,0.6818660662093191,0.0006434428707072653,0.08550519005302068,0.07508196721311475,1.138824583675603
21,S 71,0,0.721955433201066,0.0050983786756655085,0.18436728170855732,0.08691780821917809,2.1211680953072785
21,S 71,1,0.6109736190457923,0.0008939277420010423,0.07116083103297981,0.06947517730496454,1.0242626761586517
21,S 71,2,0.6735965259587655,0.004692413744600592,0.22632573005956705,0.0938433734939759,2.41173906726718
21,S 71,3,0.671457138015819,0.0014651667266271093,0.0782507627488014,0.06568292682926828,1.191340985035595
21,S 71,4,0.5486314411355449,0.0004232580156898511,0.047363068429463896,0.07409090909090908,0.6392561383117826
21,S 71,5,0.6245895597829122,0.00167816399389521,0.12073223884933895,0.07658986175115207,1.576347522882464
21,S 71,6,0.6431767625627438,0.003386856535355705,0.19628069155891326,0.08577777777777777,2.288246404184222
21,S 71,7,0.6755469160554703,0.001408248048845027,0.07551939561237832,0.0726993006993007,1.0387912247566466
21,S 72,0,0.7137624756581403,0.002300981594358025,0.19669360764144012,0.09152136752136754,2.1491550330639235
21,S 72,1,0.6063534468942399,0.00037378385384768937,0.07266715650257163,0.0775686274509804,0.9368111682586333
21,S 72,2,0.6792716334443412,0.002360905131373013,0.23952975753122704,0.09731343283582089,2.461425422483468
21,S 72,3,0.6881788890708982,0.0006744293231319989,0.078104335047759,0.06970491803278686,1.1204996326230712
21,S 72,4,0.5497392269272939,0.00010823392712691642,0.03387215282880235,0.06358620689655173,0.5326965466568699
21,S 72,5,0.6299109233953539,0.0008099891720947111,0.11204996326230712,0.07820512820512819,1.4327700220426156
21,S 72,6,0.671378347030586,0.0017821900360678962,0.19110947832476122,0.0904695652173913,2.112417340191036
21,S 72,7,0.6953715565331403,0.0006793799381110848,0.07597354886113152,0.07385714285714286,1.0286554004408524
22,REST,0,0.6804281216653665,0.004561375007880158,0.1394825129831334,0.0865083135391924,1.6123596366254578
22,REST,1,0.5727887796786206,0.0013250128485526192,0.0828009865649463,0.07506944444444445,1.1029918654349924
22,REST,2,0.619545330463598,0.002859449851480063,0.13502458752700033,0.08557281553398058,1.5778911408306142
22,REST,3,0.6437999644108634,0.002686836192335247,0.0895108537463425,0.0843754512635379,1.0608637039079614
22,REST,4,0.5349528800762013,0.0008564345298059013,0.07411492562464574,0.07529961089494165,0.984267046586087
22,REST,5,0.6064476552114395,0.003866268631123181,0.1886116089893837,0.09713609467455622,1.9417252631095179
22,REST,6,0.6034376516359513,0.0034851887660741375,0.18380133890956998,0.09211516314779271,1.9953429232348299
22,REST,7,0.649484571887536,0.002848650555068778,0.10665318565497801,0.08142690058479532,1.3098028402040536
22,S 21,0,0.7005483037794905,0.001155704395415132,0.12613556953179594,0.08251428571428573,1.5286512928022362
22,S 21,1,0.5864202369491365,0.00033344510030665564,0.07331702771954345,0.06994444444444443,1.0482180293501049
22,S 21,2,0.6392630629934852,0.000903679952116727,0.1529815979501514,0.08830252100840334,1.7324714651758677
22,S 21,3,0.6500263650390675,0.0004678397716256841,0.07145352900069882,0.08318644067796609,0.858956440717447
22,S 21,4,0.5597844419611899,0.00023409246131209498,0.06731889121826229,0.07458064516129029,0.902632191940368
22,S 21,5,0.6115984917759572,0.000992289507546649,0.17784765897973445,0.08916788321167883,1.9945259725133941
22,S 21,6,0.6259567286443185,0.0011601568639403145,0.18530165385511296,0.08429139072847681,2.1983461448870254
22,S 21,7,0.6644661819708634,0.0010800030289315862,0.14564407174470068,0.07755038759689922,1.8780573025856044
22,S 22,0,0.7061891666897157,0.003592173357195095,0.12352199418849029,0.08318769230769231,1.4848590069262961
22,S 22,1,0.5891672106228039,0.0008648093891250898,0.0670699391436247,0.07339999999999999,0.9137593888777207
22,S 22,2,0.6385476462105869,0.002798470830899351,0.14671320747820685,0.0829767441860465,1.7681244174783897
22,S 22,3,0.6580864631422454,0.0025659442199508324,0.09261865165664578,0.07621052631578946,1.2152999872073686
22,S 22,4,0.5429073980058592,0.0005600412753285578,0.0523584129826934,0.06821428571428571,0.7675578866572854
22,S 22,5,0.6346220587705874,0.00437065530774344,0.20844679179078565,0.09254361054766737,2.2524168935835815
22,S 22,6,0.6289856338384111,0.0032114039442407887,0.17469251996564264,0.08515812917594656,2.0513898280304828
22,S 22,7,0.6826273937544312,0.003590254613891921,0.13457848279391071,0.08464367816091953,1.5899413366472341
22,S 51,0,0.6942778416133466,0.0011231140105562756,0.1327709919482938,0.09061682242990655,1.465191433422797
22,S 51,1,0.5980450515397333,0.0004113362073065135,0.08029796790272224,0.07422784810126583,1.0817768527140275
22,S 51,2,0.6399532399569868,0.0008710519311615654,0.13578353508243413,0.08127868852459016,1.6705921016596375
22,S 51,3,0.6473219163405896,0.0005907604508445201,0.08259845538697486,0.07833766233766233,1.0543900969491156
22,S 51,4,0.5515232230825575,0.00028308285044179585,0.06194884154023114,0.07296774193548386,0.8489894287122748
22,S 51,5,0.5869273187588804,0.0008991523764833749,0.18507969545927588,0.0919455782312925,2.0129265487210386
22,S 51,6,0.6246568897840978,0.0012259700848021933,0.20041627868762665,0.08979141104294477,2.2320205948403355
22,S 51,7,0.6817474829472369,0.0011130347717804587,0.12110423399244126,0.08933333333333335,1.3556444103631484
22,S 52,0,0.6882288491256711,0.0011217179379833814,0.11719440544896792,0.08271559633027524,1.4168356470649404
22,S 52,1,0.5885594735645596,0.00047775921555343504,0.09764467321790672,0.08346666666666666,1.169864295741694
22,S 52,2,0.6350806722752905,0.0009408698370911022,0.140279727551604,0.09145762711864405,1.5338220766391097
22,S 52,3,0.6579232852587485,0.0005116955999407305,0.0660843342172308,0.07368115942028985,0.896895960068632
22,S 52,4,0.5352359367199394,0.0002108665967943316,0.060157021785472886,0.07346031746031745,0.8189050070191858
22,S 52,5,0.6126893313558464,0.0011310167210803318,0.1938855092809234,0.09264596273291925,2.0927572401601418
22,S 52,6,0.6175838895631145,0.001112114247018044,0.1736078614880674,0.08786842105263157,1.975770810585972
22,S 52,7,0.662375146899853,0.0012314524403856755,0.15114646700982687,0.08613333333333334,1.754796443612541
22,S 71,0,0.6908476989138076,0.0029647275706510667,0.13434802661922646,0.08101986754966888,1.658210889284224
22,S 71,1,0.585384225199722,0.0008686357312839041,0.07748566910456613,0.07753846153846154,0.9993191451977774
22,S 71,2,0.6219622705237278,0.002202373736502068,0.13702751971184468,0.08155555555555556,1.680173947420439
22,S 71,3,0.6495010153700034,0.0017375549107474125,0.09327710790450462,0.07198305084745762,1.2958204300366785
22,S 71,4,0.5491607003675274,0.0008180231374484714,0.08205398519689881,0.07509547738693467,1.0926621422766905
22,S 71,5,0.603405892134371,0.0025050283617526763,0.16933517823021677,0.08519337016574587,1.9876567613274472
22,S 71,6,0.6300381757233267,0.003145684961941554,0.18820144516922535,0.08834020618556702,2.1304166392128443
22,S 71,7,0.6712846639545583,0.002385202568171183,0.11827106806351717,0.0774820143884892,1.5264325404669346
22,S 72,0,0.688619677358409,0.0016584689523610066,0.1344107213243989,0.08082962962962963,1.6628892392589674
22,S 72,1,0.5743107912462735,0.0004165616266389227,0.07789712258573118,0.0710561797752809,1.09627512810406
22,S 72,2,0.6389920320778152,0.001083791491946586,0.14244186046511628,0.0876060606060606,1.6259361450532124
22,S 72,3,0.6666681603679201,0.0009197142203169815,0.1009558533701222,0.07732075471698113,1.3056759952700039
22,S 72,4,0.5403463026258591,0.00035343011967474,0.0801635790303508,0.0707391304347826,1.1332282223098147
22,S 72,5,0.5994224379304478,0.0012171216664436245,0.17658651951123375,0.09369934640522877,1.8846078044934962
22,S 72,6,0.6324171072510425,0.0014295412972421533,0.17289121009065825,0.08827672955974841,1.958513992905006
22,S 72,7,0.6759782806148217,0.0011696349884712345,0.11465313362238864,0.08164912280701754,1.4042175798186833
23,REST,0,0.6979161790283513,0.005227620368050945,0.12118057591930093,0.08412213740458016,1.4405313471350654
23,REST,1,0.6002911918775216,0.002465485571169039,0.11165034308838191,0.08144385026737967,1.3708873379860418
23,REST,2,0.655406679243543,0.003993118130003827,0.13040290892029793,0.08572530120481928,1.521171778781303
23,REST,3,0.6605279583825714,0.0021992431949165135,0.07769339041698434,0.0782140221402214,0.9933434989150196
23,REST,4,0.5527824529649877,0.0013772252240015059,0.0872089613512404,0.0769967637540453,1.1326315172130668
23,REST,5,0.619838221589221,0.005256347095481292,0.193419740777667,0.09594181818181818,2.016010791155944
23,REST,6,0.6065464317036757,0.0037742521016334274,0.14895020819893262,0.0909082774049217,1.6384669520849215
23,REST,7,0.667087977662541,0.004570580172825141,0.1294938713271949,0.08471942446043167,1.5285027271127791
23,S 21,0,0.7057674471754413,0.0019171516983384062,0.1315847114226262,0.0865945945945946,1.5195487898368196
23,S 21,1,0.6105151555622975,0.0006879489042460215,0.0874493483736721,0.07604761904761904,1.1499288139305661
23,S 21,2,0.6661162359625841,0.001614134687032484,0.1432482751067791,0.08175000000000002,1.7522724783703865
23,S 21,3,0.6524597329347177,0.0008581087483961275,0.08000219034059797,0.0739746835443038,1.081480670244223
23,S 21,4,0.552973356644902,0.00043451713194361824,0.0779761252874822,0.0712,1.0951702989814915
23,S 21,5,0.6506469768455123,0.0021045317307798075,0.19844485817544627,0.0923312101910828,2.1492717117511773
23,S 21,6,0.6115992526970204,0.0009692992495168185,0.11586901763224182,0.07910280373831777,1.464790274887745
23,S 21,7,0.6848555869568542,0.002335225926170565,0.16542547366115432,0.08885294117647058,1.8617895082685358
23,S 22,0,0.6952334134838961,0.004440460222454154,0.11540713560777578,0.08127835051546392,1.4199000702630964
23,S 22,1,0.6154140450717317,0.0020765218426835193,0.09290342727769538,0.07525691699604743,1.2344835662424858
23,S 22,2,0.6684547534901012,0.004409971485878789,0.1446639081895542,0.08618604651162791,1.6785072995550006
23,S 22,3,0.6713754848990566,0.0027081197214227732,0.08913654461706612,0.07580082987551867,1.175930986025451
23,S 22,4,0.5809165951936782,0.0012683903235981002,0.07321024279803263,0.0721346153846154,1.014911390428605
23,S 22,5,0.6520050311062147,0.006291025537058532,0.2211726130064798,0.09583086680761102,2.3079475368881255
23,S 22,6,0.6367380426408493,0.002678986594260631,0.10964946521976734,0.08171636363636363,1.3418299633070496
23,S 22,7,0.6864531318664892,0.005823960204834393,0.1538566632836287,0.08499191374663072,1.810250605043329
23,S 51,0,0.7009876617623201,0.0016022102799247715,0.12274054289086278,0.07825742574257424,1.5684203987825331
23,S 51,1,0.606185305778621,0.0006118704419154395,0.09379464563016336,0.0755,1.2423131871544817
23,S 51,2,0.6881975221048225,0.0014538521259509765,0.14069196844524504,0.08970297029702969,1.5684203987825331
23,S 51,3,0.6740900330441766,0.0006441960796622708,0.06199142803900863,0.07128571428571429,0.8696192310081372
23,S 51,4,0.5635735165875437,0.00034624936168179045,0.07025281073358594,0.07296774193548385,0.9627927200447233
23,S 51,5,0.6479312082992025,0.0017056642757729903,0.20237281818746505,0.08746308724832214,2.313808311075222
23,S 51,6,0.6194209011135375,0.0009532899943746145,0.1369650288837816,0.07736842105263157,1.7702962916951364
23,S 51,7,0.6928035602358558,0.0023099875437999125,0.17119075718988758,0.09186666666666668,1.8634697807317224
23,S 52,0,0.7144834073913595,0.0011625788618751752,0.09730775998592293,0.07807058823529411,1.2464074139245704
23,S 52,1,0.6173948182573712,0.0007196385677463054,0.09642794298785852,0.07472727272727274,1.2903982638277904
23,S 52,2,0.6482563273802231,0.0014446282802985898,0.15044870666901283,0.08479338842975206,1.774297612763212
23,S 52,3,0.6627419769056706,0.0007739265950269941,0.07883160302657047,0.08270769230769233,0.9531350812364361
23,S 52,4,0.5504707453356034,0.0002766888907816572,0.05847850313801396,0.0766923076923077,0.7625080649891489
23,S 52,5,0.6586694682791236,0.0024365738783101967,0.23262361428822806,0.0949940119760479,2.4488239779459207
23,S 52,6,0.6485225706356718,0.0010985345244474136,0.12164936359903807,0.08054368932038834,1.5103525133438913
23,S 52,7,0.6960688440989253,0.002177301185859018,0.16423250630535516,0.08818897637795278,1.8622793125696522
23,S 71,0,0.7111763768490938,0.005024601164354403,0.13351194463049787,0.08655263157894737,1.5425521118756216
23,S 71,1,0.6148756292341737,0.0023434722308142857,0.11356025086768556,0.07964412811387901,1.4258458665692424
23,S 71,2,0.6809550517819801,0.004165764464595137,0.15050031459944388,0.08960725075528701,1.6795550954961538
23,S 71,3,0.6879308828906312,0.0025305346460319433,0.08954920944204266,0.07353333333333335,1.2178042988491748
23,S 71,4,0.5821676325891464,0.001075401165514757,0.06748665489455845,0.07228260869565217,0.9336499624510342
23,S 71,5,0.6354296766008377,0.0045895710717007,0.1853701110231586,0.08824154589371981,2.1007124155148267
23,S 71,6,0.6323276298294259,0.0028675859925869794,0.12592096450100468,0.0819009900990099,1.5374779272970833
23,S 71,7,0.6820390396288325,0.004550182927051934,0.1341005500416083,0.08470512820512821,1.5831455885039274
23,S 72,0,0.7258607354587724,0.001589114771625968,0.10420650095602295,0.0861860465116279,1.2090878416376112
23,S 72,1,0.5970415194419626,0.0006463240385476674,0.08817905747384996,0.0774320987654321,1.1387920368912383
23,S 72,2,0.6731721678999105,0.00177966464313373,0.16443594646271512,0.0823661971830986,1.9964008547969856
23,S 72,3,0.7049092104562316,0.001012585924895351,0.0837925992576763,0.07842105263157893,1.0684962321448657
23,S 72,4,0.5701079725593918,0.0002951546698243926,0.05629288044089529,0.06903448275862069,0.8154313350579238
23,S 72,5,0.642315523826893,0.002137135673003287,0.21178720053987177,0.09241717791411043,2.2916432347317515
23,S 72,6,0.6293099466734277,0.0010942894674204815,0.13120008997863009,0.08044827586206897,1.6308626701158475
23,S 72,7,0.6945531571318561,0.0023885927088590697,0.16010572489033856,0.09569747899159664,1.6730401529636711
24,REST,0,0.7122225865201296,0.010322872217614961,0.20839544028505316,0.09626229508196721,2.164870888519796
24,REST,1,0.6067970583585387,0.00298222834081196,0.12324858396150079,0.08288305489260142,1.4870178726062206
24,REST,2,0.6228960618185524,0.001858669638832925,0.07451414618911745,0.07747601476014761,0.9617705094899422
24,REST,3,0.6584214884734372,0.0023214833062897653,0.07279644535298042,0.07859003831417624,0.9262808227928964
24,REST,4,0.5639871528585981,0.0015512902823561895,0.08670840253822239,0.07564086687306502,1.1463168803145807
24,REST,5,0.5886717850319078,0.001543682351332191,0.08026347543403888,0.078801393728223,1.0185540082052156
24,REST,6,0.6416954656635009,0.005313404931533036,0.175744928523771,0.08874551971326164,1.9803245176951578
24,REST,7,0.6795266239154185,0.007214943434262473,0.17832857771531593,0.0890921985815603,2.001618329713385
24,S 21,0,0.7123314134284511,0.002565260696772047,0.2040874578980419,0.0934640522875817,2.1835930810070217
24,S 21,1,0.6137915067235302,0.0006484109581337124,0.10115887423645602,0.07704347826086956,1.3130102186447452
24,S 21,2,0.6347348306155478,0.0006730071438450121,0.09236741451161729,0.07439080459770113,1.2416509676314438
24,S 21,3,0.680763576275149,0.0007143033513145084,0.07889478792030599,0.07370666666666664,1.0703887651995205
24,S 21,4,0.5870459246695406,0.00036156234518751405,0.06879031797682252,0.07303030303030301,0.941942113375578
24,S 21,5,0.6072154251906485,0.0006812071850249581,0.10429868128104128,0.07692631578947368,1.355825769252726
24,S 21,6,0.6340242895972222,0.0017712105185320132,0.20745561454586972,0.08756626506024096,2.369127133641605
24,S 21,7,0.6872289508954399,0.001515690053621707,0.1429468516298453,0.08709565217391305,1.6412627733059313
24,S 22,0,0.7248587771692273,0.008604205610825609,0.2061229930075666,0.0903550561797753,2.281255767219636
24,S 22,1,0.6237400533152461,0.001831388587342005,0.0954538930014149,0.07631147540983609,1.2508458588799805
24,S 22,2,0.6540536642932567,0.0025539201345764753,0.10763426087313142,0.08331746031746033,1.2918571985153895
24,S 22,3,0.6781822062975739,0.0017692917735422783,0.0669305062849878,0.07503448275862068,0.89199663707015
24,S 22,4,0.5882095517032325,0.0013722834121557433,0.08649291529107798,0.07498666666666669,1.1534439272458834
24,S 22,5,0.6228425441155893,0.0021131545304225517,0.10839297065638649,0.07578494623655914,1.4302704697848954
24,S 22,6,0.65172906687116,0.005402291925131772,0.2016937683269424,0.09086374133949192,2.2197387577665224
24,S 22,7,0.6972139842039833,0.004378207960672891,0.12727869255849242,0.08303678929765887,1.5327988188734185
24,S 51,0,0.7159851978711158,0.00207563537355493,0.19132070401719736,0.09654237288135595,1.9817277979309418
24,S 51,1,0.6371080853452757,0.0006291627036219659,0.10499798468359532,0.08015384615384613,1.3099556630390972
24,S 51,2,0.6481117211547457,0.0005941233768779834,0.09962380760446057,0.08016216216216215,1.2427784495499126
24,S 51,3,0.6847504021763735,0.0005965602128030494,0.06569931479242241,0.07381132075471698,0.8900980787316942
24,S 51,4,0.5841245592011239,0.0003490216134855455,0.08450893456939407,0.07399999999999998,1.1420126293161361
24,S 51,5,0.6191199419477068,0.0005256812625560364,0.10177347843611446,0.07575,1.3435442697836895
24,S 51,6,0.6501523072853063,0.0014764929612816875,0.19064893188230553,0.08938582677165355,2.132876528281607
24,S 51,7,0.7085545680322254,0.0016720254553889463,0.16142684401451027,0.08983177570093459,1.7969904608356846
24,S 52,0,0.7322810351441031,0.00298972603494787,0.21801175200863412,0.09090000000000001,2.398369109005876
24,S 52,1,0.6374021219509174,0.0005425980998704105,0.08274373426070272,0.07168831168831169,1.1542151337090778
24,S 52,2,0.6443468621118994,0.0007472996754399428,0.09719390814246312,0.08004938271604939,1.2141743614342246
24,S 52,3,0.681042942074353,0.0006997396133815616,0.08058520206259744,0.07905882352941176,1.0193068713274973
24,S 52,4,0.6011998429956266,0.0004853820151652714,0.08742055402326418,0.07574025974025975,1.1542151337090778
24,S 52,5,0.6103088510312936,0.0007220321907974164,0.11566135028180836,0.07715999999999999,1.4989806931286724
24,S 52,6,0.6854490428125806,0.0020381264874482557,0.1894711596114642,0.08598639455782313,2.2035016188991485
24,S 52,7,0.7081785602404893,0.001395019051983395,0.12891233960906584,0.08599999999999998,1.4989806931286724
24,S 71,0,0.7228034849920871,0.006326458258873572,0.19093365355749023,0.09422222222222223,2.0264184929450613
24,S 71,1,0.6139587155663073,0.0012978986898393554,0.08632196383622381,0.077875,1.1084682354571276
24,S 71,2,0.6386519079253205,0.0016383497555905904,0.09592868854351892,0.07764485981308411,1.2354802207699236
24,S 71,3,0.6661342853296542,0.0018560593480247863,0.09024778883680115,0.07777114427860696,1.1604276839941807
24,S 71,4,0.5840586544034366,0.001027947230489834,0.08133385677666674,0.073375,1.1084682354571276
24,S 71,5,0.6179559290506457,0.0016166809437372649,0.09955430339699328,0.07910091743119266,1.2585733090086137
24,S 71,6,0.6740289488265996,0.004909766601943977,0.20765304944230192,0.09540583554376658,2.176523566496548
24,S 71,7,0.6932805794615983,0.0038774052013312733,0.14802669561000392,0.08518272425249168,1.7377548899614346
24,S 72,0,0.7304437282469739,0.0026908852638478677,0.1934480971846393,0.08615384615384616,2.245379699464563
24,S 72,1,0.6207734664382811,0.0004885672706677193,0.0785307156428119,0.07907246376811593,0.9931487132247108
24,S 72,2,0.655292942881767,0.0007383721989665821,0.10109966031435316,0.08073563218390802,1.2522309862398526
24,S 72,3,0.7090495256128201,0.0010286012804201568,0.1038056307214002,0.07284848484848484,1.4249525015832805
24,S 72,4,0.60720356632964,0.0004595539010481434,0.0759974667511083,0.07436619718309857,1.0219356324486153
24,S 72,5,0.6556156987632473,0.0006974731635643056,0.08860613737117853,0.07416867469879519,1.1946571477920434
24,S 72,6,0.6595503623980342,0.0020247506757893174,0.21860786458633197,0.08580790960451978,2.547642351315562
24,S 72,7,0.7044248921562998,0.0017358258817987463,0.13990442742817663,0.08526315789473685,1.6408543957625654
25,REST,0,0.6760630424222792,0.013281830721416543,0.2654869807052178,0.10588505747126437,2.50731299623903
25,REST,1,0.5811323611604947,0.0026808365973275982,0.1069066386155021,0.07871618037135279,1.3581278729628081
25,REST,2,0.6247555050310104,0.005661387416507485,0.16185137686067122,0.09206557377049182,1.7580010663285157
25,REST,3,0.6342547683035017,0.0036408401466279387,0.100407798608009,0.08032276657060519,1.2500540369180224
25,REST,4,0.5197496399930694,0.0009175922182082531,0.056962116518005104,0.07675728155339806,0.7421070075075291
25,REST,5,0.5592778287355179,0.0018936781403950742,0.09973053590212834,0.07887179487179488,1.264463881723994
25,REST,6,0.5918480620807806,0.002155390575568316,0.09150251451791865,0.07839506172839505,1.1671974292836866
25,REST,7,0.636471069549619,0.003756237835767543,0.1171520382725478,0.086951871657754,1.3473204893583297
25,S 21,0,0.7156633521802948,0.0025849773927038664,0.24904269922693448,0.09316216216216217,2.6732172530886498
25,S 21,1,0.5865654230664568,0.0002600487272443475,0.06047250921176216,0.07440000000000002,0.8128025431688463
25,S 21,2,0.6244842878782543,0.0007721456916758049,0.13062639982660212,0.08035555555555554,1.6256050863376925
25,S 21,3,0.6398145022961619,0.0006387495543394681,0.09681381403077813,0.08246153846153845,1.1740481179105557
25,S 21,4,0.5154262416810101,0.00011750040706236764,0.0405317534860198,0.066,0.614117477060906
25,S 21,5,0.6155987507002989,0.0007801008059301717,0.15237338342605303,0.0835247524752475,1.8242901524456325
25,S 21,6,0.6427254736436641,0.0011583422332303748,0.1490499241384293,0.07640740740740741,1.9507261036052308
25,S 21,7,0.6557994105640454,0.0008730213889516106,0.12108951665342099,0.0728695652173913,1.6617296438118632
25,S 22,0,0.7120023141269957,0.007916123551000145,0.2443138434484833,0.09868224299065421,2.4757629746176453
25,S 22,1,0.569512157469498,0.0006830673373956583,0.053795784261551634,0.07322834645669292,0.734630602281404
25,S 22,2,0.6333347100371504,0.0028222822945444164,0.1483143987598047,0.08244372990353697,1.7989773016497372
25,S 22,3,0.6495339748976349,0.0016458044314122573,0.08561049538397464,0.08043478260869566,1.0643466993683333
25,S 22,4,0.5175286510633643,0.0002866244186612827,0.03646544343922812,0.06778494623655913,0.5379578426155164
25,S 22,5,0.6073532150054535,0.002429859451294185,0.15238668178347486,0.08336708860759494,1.8278997663064855
25,S 22,6,0.647324991134125,0.0026094770212954843,0.13533399662185613,0.08209122807017544,1.6485804854346469
25,S 22,7,0.6864143140898328,0.003699197349856813,0.1437793563016266,0.08203300330033003,1.7527013581989404
25,S 51,0,0.7200691139289521,0.002258085369687816,0.25577532840102674,0.10266666666666667,2.4913181337762342
25,S 51,1,0.5829622583236046,0.0002217001792501957,0.06522723841159596,0.07680000000000001,0.849313000150989
25,S 51,2,0.6411968692116622,0.0006577574446820324,0.13589008002415823,0.07999999999999999,1.698626000301978
25,S 51,3,0.6308885495778763,0.00041739384099040514,0.08659217877094973,0.07058461538461537,1.2267854446625397
25,S 51,4,0.5040837828497917,6.858174824018459e-05,0.03835120036237355,0.0635,0.6039559112184811
25,S 51,5,0.6050022416040716,0.00044163335073456317,0.11127887664200513,0.06936470588235293,1.6042578891740902
25,S 51,6,0.6325227092065359,0.000812677111133863,0.1729578740751925,0.08255855855855854,2.094972067039106
25,S 51,7,0.6794884862113196,0.0008572228496880886,0.13392722331269818,0.08251162790697675,1.6231315113996678
25,S 52,0,0.7077973791826289,0.002019202235426347,0.22367227301277132,0.08965034965034963,2.4949403307976827
25,S 52,1,0.586699798542512,0.0001954747215507639,0.05017796077884011,0.06847619047619047,0.7327796775769418
25,S 52,2,0.6382494684640967,0.0007552296265725289,0.13552934608137343,0.07846464646464646,1.7272663828599344
25,S 52,3,0.6554233257988925,0.0006955766633989198,0.10307767464582315,0.07773684210526315,1.3259822737106566
25,S 52,4,0.5185607986209371,5.94756637022922e-05,0.026100914229883452,0.06504347826086958,0.4012841091492777
25,S 52,5,0.5996027028434349,0.0007615121759067696,0.15172028752878777,0.08203773584905662,1.849396329122758
25,S 52,6,0.6486393978448185,0.001004364620847688,0.17286621536743665,0.08541379310344827,2.023867680926792
25,S 52,7,0.6818929802079619,0.0011218290329551403,0.1368553283550841,0.08434408602150537,1.622583571777514
25,S 71,0,0.7268268219447852,0.008927555185376232,0.3082013948989462,0.10859192825112109,2.838161177009622
25,S 71,1,0.5695953400866428,0.0004777977053686992,0.04973782008858117,0.06623728813559321,0.7509036297917833
25,S 71,2,0.6429408960084786,0.0020118398098543443,0.13019905309779564,0.0805511811023622,1.6163518810772286
25,S 71,3,0.6393221808102421,0.0012521212652876494,0.08677391437153184,0.07617877094972067,1.1390826248536374
25,S 71,4,0.49783416249205537,0.0002477343014905855,0.036247009112661,0.06862650602409637,0.5281779768874408
