subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
39,REST,1,0.5957331053971606,0.01563085786791196,0.6242356134794729,0.1863703703703704,3.349435922882704
39,S 21,0,0.5829246898027962,0.0018730956170441427,0.4201238169785811,0.10267826086956523,4.091653027823241
39,S 21,1,0.6029810535025731,0.00342508818794828,0.579876183021419,0.1590048780487805,3.6469081334946276
39,S 22,0,0.5640205075349799,0.0061220179057580515,0.3929894318300722,0.10137112010796222,3.8767395626242545
39,S 22,1,0.5954193204574267,0.01423796897525725,0.6070105681699278,0.1734289985052317,3.50005231767291
39,S 51,0,0.5842823714582966,0.002226842482261191,0.3788833858622242,0.10356923076923079,3.6582620441242684
39,S 51,1,0.6117790744368065,0.004695626642599358,0.6211166141377757,0.17243750000000002,3.6019810895992794
39,S 52,0,0.5725014304046323,0.0032123090855760068,0.41748244833382775,0.10825641025641027,3.85642242657965
39,S 52,1,0.6012670160088658,0.00590501122488436,0.5825175516661723,0.1630726643598616,3.572134875902304
39,S 71,0,0.5762842920802309,0.006043802507403604,0.4064241520031594,0.10108594815825375,4.020580104436351
39,S 71,1,0.6146665966961031,0.012749287059891047,0.5935758479968406,0.1610357142857143,3.685988854271798
39,S 72,0,0.5687582765435523,0.0023470086264164632,0.3630772438236214,0.09880851063829788,3.67455436255603
39,S 72,1,0.6044917163059101,0.006504183440462783,0.6369227561763786,0.18307116104868917,3.4790993432711352
40,REST,0,0.5980721627790132,0.021001690496661132,0.4810601148300539,0.13590008326394673,3.5398073590266566
40,REST,1,0.6018952152592879,0.02279237125735953,0.5189398851699462,0.1464792013311148,3.542754742339751
40,S 21,0,0.6172700804561497,0.0028834497127864984,0.4882914949419258,0.11271351351351354,4.332146871487448
40,S 21,1,0.6150529465361568,0.0029851154495295707,0.5117085050580742,0.11685561497326204,4.3789808917197455
40,S 22,0,0.5981406381849547,0.010120391979852955,0.516251368067398,0.1261772939346812,4.091475985644837
40,S 22,1,0.595237054535948,0.009940521158748723,0.483748631932602,0.12086486486486486,4.002392527170454
40,S 51,0,0.605935111578673,0.00288671125855149,0.4651866801210898,0.11724855491329483,3.967525915053665
40,S 51,1,0.6137357906995589,0.002832624934819118,0.5348133198789102,0.13027932960893854,4.105127969911017
40,S 52,0,0.6095039493294316,0.004477892299147548,0.49413281753707283,0.11975000000000001,4.126370083816893
40,S 52,1,0.6032646580336508,0.004234412323733899,0.5058671824629272,0.1260401606425703,4.013539651837524
40,S 71,0,0.6201806313450465,0.008606326666880899,0.49431708726642265,0.11362361623616236,4.350478392088871
40,S 71,1,0.6235895854989744,0.008614401117447079,0.5056829127335773,0.11819887429643527,4.278237975984075
40,S 72,0,0.6208527297889066,0.005109931613733959,0.5303234069804675,0.1231375464684015,4.306756324047391
40,S 72,1,0.6217178060666565,0.0041292800627335206,0.4696765930195325,0.1123984674329502,4.1786743515850135
41,REST,0,0.5480641302065644,0.009211608122070118,0.4884406303444906,0.14263991081382388,3.424291473247007
41,REST,1,0.5515933764708963,0.010060397260613885,0.5115593696555094,0.1492249443207127,3.428108966528219
41,S 21,0,0.6204900978073815,0.004661670623732522,0.5915952362891603,0.14646009389671363,4.039293028900857
41,S 21,1,0.5986694792688056,0.0025159215270064454,0.4084047637108397,0.1006355140186916,4.05825684593795
41,S 22,0,0.609798556346463,0.013100214647055818,0.5982402324830481,0.15824199288256227,3.7805403078247766
41,S 22,1,0.5823526847561209,0.006234988936574649,0.4017597675169519,0.10533333333333333,3.814175008072328
41,S 51,0,0.6290499042609489,0.003844426327612221,0.5635539437896645,0.1358688524590164,4.147778785131459
41,S 51,1,0.6020803206435343,0.002309574128783394,0.43644605621033544,0.10580219780219781,4.125113327289211
41,S 52,0,0.6181121265280196,0.003819504409190741,0.5421414281986605,0.1568050314465409,3.457423675741498
41,S 52,1,0.59069229651064,0.002615458269670375,0.4578585718013395,0.12171098265895955,3.7618509176306865
41,S 71,0,0.6398087395286943,0.009132120880827366,0.573336284491663,0.13970337078651687,4.103954552161723
41,S 71,1,0.6144312532904769,0.005808059549322369,0.42666371550833704,0.10759069767441862,3.965619005459643
41,S 72,0,0.6439299015010073,0.005169160152618606,0.6171286789869952,0.16486857142857142,3.7431553730321694
41,S 72,1,0.5989022401325373,0.002221843192147521,0.3828713210130048,0.09999999999999999,3.828713210130048
42,REST,0,0.5721423895612132,0.011698566328596206,0.5122982321291314,0.1442640692640693,3.5511145272867024
42,REST,1,0.5709163147295843,0.011378958509023917,0.48770176787086855,0.1374864572047671,3.547271329746349
42,S 21,0,0.6108286755894791,0.0020877329360182405,0.4844919058631479,0.12176068376068377,3.9790504693239015
42,S 21,1,0.596468219849382,0.002185311187173039,0.5155080941368522,0.12737815126050422,4.047068426064481
42,S 22,0,0.578614102256542,0.005537674573211117,0.479506149344625,0.11927218934911245,4.020267859266837
42,S 22,1,0.5733087933735275,0.006046080726758187,0.520493850655375,0.13220543806646526,3.937007874015748
42,S 51,0,0.5773095625049077,0.0016059599044152717,0.45018293201735726,0.10743147208121828,4.190419467370033
42,S 51,1,0.5972952273386043,0.0021912854605395976,0.5498170679826427,0.13255384615384616,4.147877137752063
42,S 52,0,0.5738234650970326,0.0021295767848789693,0.48009166427957606,0.11411063829787235,4.207247207103982
42,S 52,1,0.5888716118848607,0.0025123850161135833,0.5199083357204239,0.12792951541850223,4.064021770266399
42,S 71,0,0.5738551536904474,0.004720420277269174,0.4484312606959498,0.10994405594405594,4.078722190530519
42,S 71,1,0.5909418418347042,0.006422744868226337,0.5515687393040501,0.13987703435804702,3.9432401597261832
42,S 72,0,0.554008754356175,0.0022457792162969836,0.4795050270688322,0.11625000000000002,4.124774426398557
42,S 72,1,0.5620190012298593,0.002452719184158278,0.5204949729311679,0.1357310924369748,3.8347512245424076
43,REST,0,0.5534173280947084,0.028640125083529377,0.4154533273782939,0.14147528517110267,2.936578829834748
43,REST,1,0.5780467960723137,0.012450116679780052,0.5845466726217061,0.19880506329113928,2.940300729492333
43,S 21,0,0.5641317040517109,0.0013247616580374633,0.33765088837650886,0.0889107142857143,3.7976400379764
43,S 21,1,0.6034656180327741,0.003658097295211133,0.6623491116234911,0.19533999999999999,3.3907500339075
43,S 22,0,0.5784799370790454,0.005044048666183385,0.3807798294529911,0.09655570839064649,3.9436283550675895
43,S 22,1,0.6080175171004757,0.011035451176474087,0.619220170547009,0.17534869431643627,3.531364593052271
43,S 51,0,0.5568428420264707,0.0010584123920878241,0.3956945572705118,0.09790954773869344,4.041429731925264
43,S 51,1,0.5908754062768335,0.002205207516799433,0.6043054427294883,0.17503529411764707,3.4524776604386673
43,S 52,0,0.5780480744389335,0.001818945285473565,0.3717528373266078,0.09321739130434782,3.988020176544767
43,S 52,1,0.6253971920581562,0.004406756534180078,0.6282471626733922,0.17872645739910317,3.5151324085750315
43,S 71,0,0.5877486105414529,0.004757579458546645,0.37440783379648007,0.09790311418685121,3.8242688897710733
43,S 71,1,0.6178103132927123,0.009873252993388287,0.6255921662035199,0.1839533073929961,3.4008204313881167
43,S 72,0,0.5698334452039613,0.002115042315996637,0.3840192870673325,0.09730909090909091,3.9463865449744557
43,S 72,1,0.6023815195454052,0.004282321897186633,0.6159807129326674,0.1696600790513834,3.6306756213764997
44,REST,0,0.6119590521196403,0.014693877327405057,0.5455942778876883,0.16185553047404064,3.3708720133921775
44,REST,1,0.6025305699309431,0.01075954370277947,0.45440572211231167,0.134803611738149,3.3708720133921775
44,S 21,0,0.6243531083073205,0.002979164106015739,0.5976199690402477,0.1525185185185185,3.918343653250774
44,S 21,1,0.6212537725723184,0.001718621624498191,0.40238003095975233,0.10021686746987954,4.015092879256966
44,S 22,0,0.6503231669988305,0.012174639554074747,0.617417765541226,0.15722509225092252,3.9269671062164906
44,S 22,1,0.6153470062654779,0.005125709194062748,0.3825822344587741,0.09706617647058824,3.9414577597449645
44,S 51,0,0.6360339808815898,0.0025958167582679336,0.5517634756155528,0.13656470588235295,4.040308014069779
44,S 51,1,0.6205410273902741,0.0018964873506963171,0.44823652438444717,0.10595505617977528,4.230440155908356
44,S 52,0,0.6504842055354689,0.0037751366403776464,0.5885214007782101,0.15204188481675393,3.8707846952010376
44,S 52,1,0.6010740886627997,0.0019242570179395287,0.41147859922178986,0.10686315789473685,3.8505188067444878
44,S 71,0,0.6416975416112286,0.008449347018948694,0.5661061766899451,0.14272649572649573,3.9663706013967044
44,S 71,1,0.6153394531551769,0.004842249421551981,0.43389382331005494,0.10301006036217304,4.212149976269577
44,S 72,0,0.6575550492555136,0.0038572560279684777,0.5700087183958151,0.15204651162790697,3.7489102005231034
44,S 72,1,0.6166784812062104,0.0018290080690867613,0.4299912816041848,0.10493617021276597,4.097646033129904
