subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
24,REST,6,0.6478467772160419,0.0055440989930782645,0.1716496308915389,0.08667383512544802,1.9804088586030666
24,S 21,0,0.7195111526783021,0.001834349734514293,0.14041964491584044,0.08547368421052631,1.6428406732764584
24,S 21,1,0.6384284113341784,0.0008647857305405694,0.12162785335485359,0.07535714285714286,1.6140189070786257
24,S 21,2,0.6488767146052488,0.0006895227284049811,0.09545768964722158,0.07613793103448274,1.2537468296057181
24,S 21,3,0.6680296504295117,0.0024598565765257185,0.24314041964491584,0.10225454545454546,2.37779571132119
24,S 21,4,0.5473430147786581,0.00038029198537715644,0.08208439013142725,0.07210126582278482,1.138459764814388
24,S 21,5,0.597242276890367,0.000892818293722574,0.14209130735531472,0.07887999999999999,1.8013603873645376
24,S 21,6,0.6617065063803778,0.0016377354667352312,0.17517869495042657,0.09139849624060149,1.916647452155868
24,S 22,0,0.7432656016615974,0.006510017858628116,0.14456211475613287,0.08295548961424332,1.7426467546436106
24,S 22,1,0.6353101261976474,0.0022536464692736336,0.11018491705621974,0.07748363636363637,1.4220411202581391
24,S 22,2,0.6650044582430782,0.002538916998165423,0.1050759111405287,0.07726235741444867,1.3599884168286933
24,S 22,3,0.6856372592876593,0.007081225917329591,0.21894262193356223,0.09536036036036037,2.295950026889505
24,S 22,4,0.563520885044749,0.0014702127742544804,0.10888181028420138,0.07975757575757576,1.3651594754478136
24,S 22,5,0.6061742190986432,0.0029773788668395846,0.15405617838083813,0.08439660056657224,1.8253836925495386
24,S 22,6,0.675775400052196,0.004577236331564134,0.15829644644851695,0.08251212938005391,1.918462747693708
24,S 51,0,0.7423215373417579,0.0015150622916659368,0.12489873075884418,0.08705882352941176,1.4346475830407779
24,S 51,1,0.6471668408896304,0.0007903806147658084,0.12233324331623008,0.08732530120481928,1.400891169322171
24,S 51,2,0.6429151450493696,0.0006078635548532919,0.10066162570888469,0.07549367088607592,1.333378341884958
24,S 51,3,0.6959418497394536,0.0024514511304199295,0.2551309748852282,0.10282993197278911,2.48109640831758
24,S 51,4,0.5469287587661905,0.0003532467329120429,0.09485552254928437,0.07698630136986301,1.2321091007291385
24,S 51,5,0.604992880906223,0.0007641185304932685,0.1411018093437753,0.0788679245283019,1.7890899270861464
24,S 51,6,0.671253249774682,0.0013797086827326893,0.16101809343775317,0.09,1.7890899270861464
24,S 52,0,0.7356821299947699,0.00202639218768093,0.14109916367980885,0.08075213675213677,1.7473118279569892
24,S 52,1,0.643371829807261,0.000726283425131516,0.1041816009557945,0.07582608695652175,1.3739545997610514
24,S 52,2,0.6764148753106428,0.0007820697632281309,0.1,0.08266666666666668,1.2096774193548387
24,S 52,3,0.6920277955375792,0.0026402949966091724,0.23781362007168458,0.099525,2.389486260454002
24,S 52,4,0.5462905393386553,0.000443612049103616,0.11051373954599761,0.07789473684210525,1.418757467144564
24,S 52,5,0.6019433932284287,0.0008432581945756828,0.13106332138590204,0.07978181818181816,1.6427718040621266
24,S 52,6,0.7004210430101278,0.0019325136443829954,0.17532855436081243,0.08385714285714285,2.090800477897252
24,S 71,0,0.7476229767609224,0.0044533076299818584,0.12853464419475655,0.08351330798479087,1.5390917602996255
24,S 71,1,0.6410383613195183,0.0016816512205484828,0.09934456928838951,0.0761255605381166,1.3050093632958801
24,S 71,2,0.6533941437567432,0.0017429617548189772,0.09674625468164794,0.07761502347417842,1.2464887640449438
24,S 71,3,0.6879705732067585,0.00654036154857195,0.2421114232209738,0.0955473441108545,2.533941947565543
24,S 71,4,0.5610073537152123,0.001122015388701072,0.10451779026217228,0.07567796610169492,1.3810861423220975
24,S 71,5,0.6127591393642893,0.0021622128122019257,0.1404494382022472,0.0821917808219178,1.708801498127341
24,S 71,6,0.6833270489944887,0.004542910527735301,0.18829588014981274,0.08937777777777778,2.106741573033708
24,S 72,0,0.743461801011782,0.0020376548620699196,0.1383199079401611,0.08080672268907563,1.7117376294591484
24,S 72,1,0.6299755303568177,0.0006243497199073123,0.0907940161104718,0.07697560975609756,1.1795166858457997
24,S 72,2,0.669890623494028,0.0009049677414209035,0.11576524741081703,0.08048,1.4384349827387803
24,S 72,3,0.6967223728911355,0.002624072602565226,0.22387802071346374,0.09432727272727273,2.3734177215189876
24,S 72,4,0.558214396635075,0.00039628856833598706,0.09125431530494822,0.07643373493975902,1.1939010356731876
24,S 72,5,0.6288229177841185,0.0010654599577243934,0.14487917146144993,0.08913274336283185,1.6254315304948215
24,S 72,6,0.6838917961085397,0.0019842275507824156,0.19510932105868814,0.09828985507246377,1.9850402761795167
25,REST,0,0.6939200330770591,0.011768434118957727,0.2144607136680694,0.09647325769854133,2.2230068599757886
25,REST,1,0.6012881388156854,0.00393946601037854,0.1365654003574105,0.08733640552995392,1.563670951749582
25,REST,2,0.6281386935523509,0.005994198254925024,0.17556349801118348,0.08859636363636363,1.981610653138871
25,REST,3,0.6313862762226478,0.00511657028277575,0.16423589093214966,0.08938039215686275,1.8374935147287714
25,REST,4,0.5021353178023074,0.001002326466207252,0.07028592840260564,0.07417490494296579,0.9475701850464058
25,REST,5,0.5433699424979628,0.0021062926612405207,0.11847869948694299,0.08304040404040404,1.4267596702599874
25,REST,6,0.6184221197109149,0.0038556324385752737,0.12040986914163833,0.08313432835820896,1.4483772410215023
25,S 21,0,0.7336897945192273,0.001990634770560522,0.18346520742438807,0.0894054054054054,2.0520594542631074
25,S 21,1,0.6207144218233214,0.00036817033493885196,0.06906751460474747,0.07624489795918367,0.9058640834134437
25,S 21,2,0.6270691655970663,0.000990544307703093,0.16298158692597797,0.08559223300970872,1.9041632773792796
25,S 21,3,0.6691694205223997,0.001671341345375527,0.20890334984840642,0.0801418439716312,2.6066701175774605
25,S 21,4,0.4753537642681608,0.00010461198578360819,0.04850994601789544,0.06559999999999999,0.7394808844191378
25,S 21,5,0.6009935180730214,0.0009578470956154361,0.19884640982030616,0.08273846153846154,2.4033128743621974
25,S 21,6,0.6572217994624083,0.0009320385405059522,0.12822598535827848,0.07972413793103447,1.6083709236116248
25,S 22,0,0.735104379327514,0.006497115498204373,0.18293159309726786,0.08821052631578948,2.07380684298812
25,S 22,1,0.6003151487176627,0.0009640754587043217,0.06560352949286519,0.0732051282051282,0.8961602978009605
25,S 22,2,0.6438577034813074,0.00334229022999802,0.16613433213079346,0.08581602373887241,1.9359360279418185
25,S 22,3,0.6739081416614326,0.005941000383410591,0.2411590339851559,0.09695150115473442,2.487419288127025
25,S 22,4,0.4848358701752453,0.0002890086641895579,0.042188469404168295,0.06737614678899084,0.6261632850019532
25,S 22,5,0.6074872835286941,0.0030019886316442973,0.18656219122682047,0.08501570680628272,2.194443806153634
25,S 22,6,0.6495223228660092,0.0023180195629291735,0.11542085066292884,0.07787596899224805,1.4821112617477423
25,S 51,0,0.7297878434032115,0.0017762442298019593,0.20065593321407274,0.08973333333333336,2.2361359570661894
25,S 51,1,0.617767892074039,0.0003743864254947232,0.09585569469290399,0.07913846153846155,1.2112403100775193
25,S 51,2,0.6352523160020382,0.0007260753142881499,0.14430530709600478,0.08151578947368421,1.7702742993440668
25,S 51,3,0.6696469433334753,0.0015040091604819528,0.2183959451401312,0.09606557377049181,2.2734048896839596
25,S 51,4,0.48846837457390874,7.519920814708813e-05,0.04107036374478235,0.06887499999999999,0.5963029218843172
25,S 51,5,0.5843163879261857,0.000641735306688108,0.1761329755515802,0.08291228070175438,2.12432915921288
25,S 51,6,0.6243101432829359,0.0006150691569899186,0.12358378056052474,0.0829,1.4907573047107932
25,S 52,0,0.7270464933739209,0.0017818831478625214,0.18522209567198178,0.08746218487394958,2.117739179954442
25,S 52,1,0.6239563117211239,0.000336159448477788,0.07210990888382687,0.07503703703703703,0.960990888382688
25,S 52,2,0.6373033664693523,0.0010711870404290392,0.18180523917995445,0.08107936507936507,2.2423120728929384
25,S 52,3,0.6783776475157519,0.0017113891198321579,0.22800398633257404,0.09284057971014494,2.455865603644647
25,S 52,4,0.47401902910483135,6.7131378702341e-05,0.03388382687927107,0.0595,0.5694760820045558
25,S 52,5,0.590418170402542,0.0007839885241606799,0.16899202733485194,0.08257391304347826,2.0465546697038723
25,S 52,6,0.6600022535574507,0.0008031695428702545,0.12998291571753987,0.07939130434782608,1.637243735763098
25,S 71,0,0.7400298268077842,0.007307561613878053,0.2399837917236489,0.09769072164948453,2.45656688446538
25,S 71,1,0.6097183606760378,0.0008659954999550186,0.07445676948791977,0.06877192982456141,1.08266220939067
25,S 71,2,0.6402432179754427,0.002184275464409567,0.14098667882287394,0.08186764705882353,1.7221293623056273
25,S 71,3,0.6736817466409079,0.0045713905746917385,0.22352226105455097,0.09619618528610355,2.323608367522666
25,S 71,4,0.5012867111677758,0.00021672952772677691,0.036367320062807074,0.06382222222222221,0.5698222154687738
25,S 71,5,0.5841666203454512,0.0017528094164808385,0.15770146380995795,0.0870909090909091,1.8107683736007698
25,S 71,6,0.6375310432001512,0.0019671390266387968,0.1269817150382414,0.08119838056680163,1.5638454135643012
25,S 72,0,0.7309953885537408,0.002530232233859628,0.224847410907659,0.09386301369863013,2.395484675461049
25,S 72,1,0.5778621413489475,0.00027586656833540103,0.07212705913237515,0.06977777777777776,1.0336680448907265
25,S 72,2,0.6340146769418814,0.0009926931085162726,0.17306556408741877,0.08176744186046511,2.1165583776333925
25,S 72,3,0.6704723001950582,0.0017800963814338679,0.23114786375270724,0.08973248407643312,2.5759663975848266
25,S 72,4,0.4813015918619949,5.4039412554352065e-05,0.026317516571503576,0.06416000000000001,0.41018573209949466
25,S 72,5,0.6032269861236189,0.0008508546805739748,0.16696200039377831,0.08140800000000001,2.050928660497473
25,S 72,6,0.6582227927849029,0.0007032200399710298,0.10553258515455799,0.0730909090909091,1.4438537769902213
26,REST,0,0.7072234523890738,0.009884735011137779,0.21083533493461437,0.09696750902527075,2.1742884503681377
26,REST,1,0.5951055856306229,0.0026738728364898113,0.12373820625127553,0.08104884318766066,1.526711565330696
26,REST,2,0.6238725084555006,0.0034023687538972357,0.13345578423523133,0.08437717121588088,1.5816574828490244
26,REST,3,0.6547213508544528,0.005799722253459593,0.19059953845429284,0.09043575418994415,2.1075684076673102
26,REST,4,0.5098629993226174,0.0008868915649497205,0.07439677231981663,0.07462992125984252,0.9968759321182437
26,REST,5,0.5656553917808117,0.002032118750787734,0.1251040047724454,0.07793643031784843,1.6052057332140222
26,REST,6,0.6392833084858094,0.0040464753867906446,0.1418703590323239,0.08015077605321508,1.7700434857690073
26,S 21,0,0.7084409297549191,0.0014338762249304655,0.13960402729914184,0.08101960784313725,1.7230893979322928
26,S 21,1,0.6026659953562906,0.000531246971218807,0.10858841813636057,0.08035,1.3514426650449354
26,S 21,2,0.6334947584094393,0.0007665172189466562,0.1349415501047368,0.07755339805825243,1.7399824312453545
26,S 21,3,0.6579388854070907,0.0017713231931840699,0.2266369349280357,0.08944,2.533954996959254
26,S 21,4,0.547387766112879,0.00026296636729799194,0.07486992364348942,0.06818461538461537,1.09804716534901
26,S 21,5,0.5907725902602149,0.0008048413995849497,0.16805189539833773,0.079584,2.1116291641327116
26,S 21,6,0.6254555206687892,0.000865528023131186,0.14730725048989796,0.08149532710280374,1.8075545644976012
26,S 22,0,0.696338155650972,0.004671496502612643,0.1395540026718734,0.07872463768115942,1.7726852327612783
26,S 22,1,0.6155968164820493,0.002197387804779874,0.1174185592436543,0.07799317406143345,1.5054978933305931
26,S 22,2,0.6264536911811817,0.0028333673517659556,0.14553488850066798,0.08233720930232558,1.7675470146953038
26,S 22,3,0.6585061334061748,0.005500064948170501,0.20875552358442093,0.09008425720620843,2.3173363477545985
26,S 22,4,0.5214310863813623,0.0008587064022173034,0.07477134929606412,0.07349494949494949,1.0173671770629946
26,S 22,5,0.602045260051673,0.0031102157217711155,0.18201623676908849,0.08618978102189782,2.1118076251156097
26,S 22,6,0.6368099755674379,0.0029741852442751434,0.1319494399342308,0.08178343949044586,1.613400472716062
26,S 51,0,0.7167993522816615,0.0016742382643493855,0.17075471698113207,0.08479279279279277,2.0137880986937593
26,S 51,1,0.618372603196982,0.0005497625308448034,0.11763425253991291,0.07719047619047618,1.5239477503628447
26,S 51,2,0.6258819603783059,0.0009098215091011284,0.15275761973875182,0.0842,1.8142235123367199
26,S 51,3,0.6492686110701896,0.0009992874058350333,0.1539187227866473,0.0808,1.904934687953556
26,S 51,4,0.5302822662761156,0.0002162795486630058,0.07677793904208999,0.06937704918032787,1.1066763425253991
26,S 51,5,0.5740452755353109,0.0007398139604824552,0.17873730043541364,0.09038532110091743,1.9775036284470247
26,S 51,6,0.618522218581999,0.0008107767239158447,0.14941944847605226,0.07996116504854368,1.8686502177068214
26,S 52,0,0.6940037510289809,0.0012035606021716275,0.12118491921005387,0.08129032258064514,1.4907668632982816
26,S 52,1,0.6022615040620182,0.0006325711040477428,0.12054372916132342,0.08173913043478262,1.4747371120800203
26,S 52,2,0.6400750052821307,0.0011726127950178059,0.17113362400615542,0.08473015873015874,2.0197486535008977
26,S 52,3,0.6700030577425206,0.0018192765230174782,0.20133367530135932,0.0884507042253521,2.276224672993075
26,S 52,4,0.5196201879439818,0.0002593364622923477,0.06828674018979225,0.07607142857142857,0.8976660682226212
26,S 52,5,0.597345757730541,0.001035216927553215,0.18543216209284433,0.08763636363636362,2.1159271608104646
26,S 52,6,0.616015685003921,0.0008473914291205755,0.1320851500384714,0.0840816326530612,1.5709156193895872
26,S 71,0,0.7104549858209964,0.004700273185537675,0.15108236773556094,0.07711174785100286,1.9592652474624987
26,S 71,1,0.6230344503277033,0.00198950580414259,0.1262238390370969,0.07621694915254237,1.6561124584568399
26,S 71,2,0.6243500534933919,0.002206165923502895,0.13363424054612413,0.08180068728522337,1.6336566963082728
26,S 71,3,0.6593387580346911,0.004688541022822166,0.1996317255007635,0.08715686274509804,2.2904877391538667
26,S 71,4,0.518548142703678,0.0007278270570981349,0.08283930656606485,0.07528571428571429,1.1003323452797988
26,S 71,5,0.57257915362262,0.001960138647457633,0.1538668822419833,0.08181492537313433,1.8806700799425131
26,S 71,6,0.6328326303969093,0.002978995532535517,0.15272163837240635,0.08048520710059172,1.8975119015539386
26,S 72,0,0.702193600813638,0.0013489042468995856,0.11428398572206425,0.08038297872340423,1.4217436021537901
26,S 72,1,0.5971752733473805,0.0005162150903188971,0.10254703853832657,0.07793103448275861,1.3158690785891465
26,S 72,2,0.6538281327289316,0.0010727742866525058,0.14229535967088147,0.07526400000000001,1.890616492225785
26,S 72,3,0.6676378974534954,0.0021965674755574207,0.22965696654365056,0.08931764705882353,2.571238429427068
26,S 72,4,0.5293995274617871,0.00027700465518322237,0.07629015669429487,0.07310144927536233,1.0436203037086331
26,S 72,5,0.5949254357675374,0.0011024298526543664,0.1897876459555932,0.08774825174825174,2.162865267106298
26,S 72,6,0.6304711360525477,0.0011005403653262954,0.14513884687518905,0.076768,1.890616492225785
27,REST,0,0.7036514734898298,0.014319018245039622,0.22374192762276104,0.10381625441696113,2.155172413793103
27,REST,1,0.6047011857928178,0.004341613499906816,0.14897343730961374,0.09293111638954872,1.6030522724503473
27,REST,2,0.616692466372877,0.0035103271424807283,0.12780248568295358,0.09297506925207759,1.3745887656878275
27,REST,3,0.6180865656395624,0.0033883402044207105,0.1168666991592543,0.08250537634408603,1.4164737419276228
27,REST,4,0.5155306763748572,0.0018579065395157098,0.09589374923845498,0.08257049180327869,1.1613561593761423
27,REST,5,0.548603768350294,0.0011631865006140035,0.07862190812720848,0.08292369477911649,0.9481235530644572
27,REST,6,0.6419870859876169,0.01177382579310166,0.20809979285975386,0.11040808080808082,1.8848239307907884
27,S 21,0,0.725583091447656,0.002229963624024696,0.2086673006385002,0.096,2.1736177149843767
27,S 21,1,0.6067011450179935,0.000505899954092945,0.1002581171036544,0.07569230769230768,1.3245482950686047
27,S 21,2,0.6956365639780318,0.0019384222261111961,0.2326450210569216,0.09513888888888888,2.4453199293574244
27,S 21,3,0.6448950943088886,0.0008962224944405519,0.1571118054612145,0.08488073394495413,1.8509713354163835
27,S 21,4,0.5078211938308446,0.00023683349241003407,0.08402390979486483,0.07171014492753622,1.1717157994837657
27,S 21,5,0.6017728291117007,0.00041832765143971453,0.11017524792827062,0.07129670329670329,1.5453063442467057
27,S 21,6,0.6710460908850989,0.0007297455365488394,0.10711859801657383,0.083,1.2905855182719739
27,S 22,0,0.7520024996822323,0.008150650879793452,0.22916909044372571,0.098,2.33846010656863
27,S 22,1,0.6411552112483937,0.00216324230110511,0.12055285385206041,0.07850000000000001,1.5357051446122343
27,S 22,2,0.699631689477317,0.005599419335885797,0.22323568420317844,0.09570074812967583,2.332643041626917
27,S 22,3,0.6587687722976313,0.0026163710014578696,0.14717174302533914,0.08724137931034483,1.6869488330967728
27,S 22,4,0.5201156356693312,0.00035627391742389114,0.04679247039113945,0.06647933884297522,0.7038648579472742
27,S 22,5,0.5834074717799824,0.0014790542530801073,0.1257882122996021,0.0838139534883721,1.5008027549619563
27,S 22,6,0.6574367677499365,0.002020760081542043,0.10728994578495474,0.07815254237288137,1.37282732624427
27,S 51,0,0.705331010533301,0.001433953510968858,0.16327788046826863,0.08594594594594596,1.899774080920107
27,S 51,1,0.630529444277171,0.000656640028533057,0.1327445745190662,0.08251063829787234,1.608817690148559
27,S 51,2,0.677075045838538,0.0016340198705827478,0.21831998356952145,0.102048,2.1393852262613815
27,S 51,3,0.6427660654097813,0.0006491008137545342,0.1209009379064832,0.08119540229885057,1.4890121174779216
27,S 51,4,0.535831010552856,0.0002252931155096196,0.07756555076333264,0.06866666666666668,1.1295953994660095
27,S 51,5,0.5900387336450298,0.0008138750943513417,0.1775176285342644,0.08941379310344827,1.985349489970562
27,S 51,6,0.6407957903128229,0.000614378924969027,0.10967344423906346,0.07720481927710841,1.4205517902375573
27,S 52,0,0.7303799362198831,0.0021613604784018214,0.19217753481712874,0.08881203007518797,2.1638682806195497
27,S 52,1,0.6224743403472363,0.0007075964511828978,0.11141481192242614,0.0787126436781609,1.4154627098789536
27,S 52,2,0.668317019985047,0.001599572468892722,0.1996615905245347,0.09296969696969695,2.147598594299102
27,S 52,3,0.6485691755582459,0.0012148384029058647,0.18963946375113888,0.08570588235294119,2.212677339580893
27,S 52,4,0.4801796894795201,0.00018033562674131174,0.06787713132890798,0.07871698113207545,0.8622933749837304
27,S 52,5,0.6029909666218976,0.000714735524517604,0.13588442014837954,0.08188235294117643,1.6595080046856696
27,S 52,6,0.6304965932588042,0.0007042663904852139,0.10334504750748405,0.07746341463414635,1.3341142782767148
27,S 71,0,0.7292883821127302,0.004933821628752947,0.16925521067981883,0.08950470219435737,1.891020321058497
27,S 71,1,0.6238129244066417,0.0018629272977065832,0.12052735162307637,0.08265040650406505,1.458278993668935
27,S 71,2,0.6768556437277002,0.004404300485500957,0.21720057856922675,0.09849462365591398,2.2052023806700967
27,S 71,3,0.6418833478247934,0.0023988999819806716,0.1509022360277903,0.08373684210526317,1.8021008702250256
27,S 71,4,0.5443280058372787,0.0008420235183464043,0.09181229696725393,0.07592156862745097,1.2093045313352146
27,S 71,5,0.5901454356892041,0.0015265378718597256,0.1336162947857634,0.0802135231316726,1.6657577122803688
27,S 71,6,0.6302143811132751,0.001897532991342793,0.1166860313470704,0.078736,1.4819908472245276
27,S 72,0,0.7549636127697578,0.001865433056239431,0.14625915313594395,0.08667924528301886,1.6873607131486787
27,S 72,1,0.6279595381108071,0.0008723573796848537,0.1537090098694683,0.08183050847457628,1.8783826806749442
27,S 72,2,0.7041316134213631,0.002299984212961391,0.23635784781916588,0.1031111111111111,2.292263610315186
27,S 72,3,0.6625687996485485,0.0011437181514740696,0.15498248965297676,0.08615929203539824,1.798790194205667
27,S 72,4,0.5061269440191666,0.00014360789469154578,0.05049347341610952,0.06219607843137255,0.8118433619866284
27,S 72,5,0.628745581749883,0.0009564690663729492,0.17503979624323465,0.08867741935483872,1.9738936644380771
27,S 72,6,0.6529305030481125,0.0004892515911136297,0.08315822986310092,0.07915151515151515,1.0506208213944603
28,REST,0,0.7291414464914887,0.015406629840805177,0.11445948655492763,0.08264343163538874,1.384979837961072
28,REST,1,0.613186110209311,0.0053987525251147405,0.09385930387126,0.07456637168141593,1.258735026994111
28,REST,2,0.667470448866606,0.013552515893863231,0.15981850451882162,0.08712955465587045,1.8342628416964333
28,REST,3,0.6768437028784761,0.017972224188033126,0.20851929689066456,0.09715916955017301,2.146161786438337
28,REST,4,0.5347958721787229,0.0037753503960948516,0.09633964309849323,0.08045271317829457,1.19746916284838
28,REST,5,0.6329845736699472,0.013046333622478248,0.2019322882243296,0.09368475452196383,2.155444493127084
28,REST,6,0.6491390224119308,0.009520991800085038,0.12507147684150335,0.08116626506024095,1.5409293103320238
28,S 21,0,0.767946060847515,0.0022564766578304016,0.15266164994425863,0.0775575221238938,1.968366778149387
28,S 21,1,0.635297835738392,0.0004291079552330128,0.07894370122630992,0.06972307692307693,1.1322463768115942
28,S 21,2,0.702261548244573,0.0009805610152502434,0.11120401337792642,0.07337931034482759,1.5154682274247493
28,S 21,3,0.737825069857473,0.0031266243850197246,0.24561036789297658,0.09038461538461537,2.717391304347826
28,S 21,4,0.5624840047025641,0.00021706841415560142,0.06124581939799331,0.07032,0.870958751393534
28,S 21,5,0.6569682676227427,0.001265100390632337,0.19586120401337792,0.08716279069767442,2.2470735785953173
28,S 21,6,0.695984913569547,0.0015639692701617692,0.15447324414715718,0.08366037735849055,1.846432552954292
28,S 22,0,0.7673689308270376,0.004895959388533993,0.1233835838255753,0.07869090909090909,1.567952197413734
28,S 22,1,0.6279681015219624,0.0010788644861667292,0.06481629301890665,0.0693170731707317,0.9350696740940088
28,S 22,2,0.6888680461145663,0.0032762827789817087,0.13455880675986956,0.07866666666666668,1.7104933062695282
28,S 22,3,0.721395787935838,0.008914115129140336,0.26809131753597737,0.09816283924843425,2.7310876456770132
28,S 22,4,0.5500552862496729,0.0007836029730318836,0.07113371496339545,0.07129142857142856,0.9977877619905581
28,S 22,5,0.6500722094653273,0.004112359027369371,0.19661550391132804,0.08730126582278482,2.252149519921545
28,S 22,6,0.695022179951961,0.0037911099976787447,0.14140077998494766,0.07848101265822784,1.8017196159372364
28,S 51,0,0.7534760366910453,0.001166911432759264,0.09792099792099793,0.06892682926829269,1.4206514206514207
28,S 51,1,0.6525910466429065,0.0006616116126828325,0.10963270963270963,0.0791,1.386001386001386
28,S 51,2,0.6850873097909883,0.0011881970799010803,0.15065835065835065,0.07764285714285714,1.9404019404019404
28,S 51,3,0.6959057515564602,0.0023633804463299235,0.22702702702702704,0.08794630872483221,2.5814275814275813
28,S 51,4,0.5656086074506754,0.00041942298336548867,0.09445599445599445,0.07572222222222222,1.2474012474012475
28,S 51,5,0.6520471996436616,0.0012983850696127637,0.19064449064449066,0.08464615384615383,2.2522522522522523
28,S 51,6,0.6771963420041262,0.0011449176428286602,0.12966042966042965,0.07795833333333334,1.6632016632016633
28,S 52,0,0.7485512132977292,0.0011704069117235423,0.10940695296523517,0.07734939759036144,1.414451261077028
28,S 52,1,0.6394859118555148,0.0005646274865501908,0.09331970006816633,0.07501369863013699,1.2440354464894343
28,S 52,2,0.6725318790262519,0.0009272473943691413,0.1270620313565099,0.07686597938144331,1.6530334014996593
28,S 52,3,0.7070628817455331,0.002545201274674616,0.23571915473755964,0.10023188405797102,2.3517382413087935
28,S 52,4,0.5781929182650577,0.0003250911752302107,0.07975460122699386,0.07932203389830507,1.0054533060668032
28,S 52,5,0.6328309645625421,0.0016988290581600382,0.23571915473755964,0.09345945945945947,2.5221540558963875
28,S 52,6,0.6587844047408282,0.0009265958921332968,0.11901840490797547,0.07936363636363636,1.499659168370825
28,S 71,0,0.7444247369235246,0.004377967493242436,0.12658417323620397,0.08022134387351779,1.5779363336992318
28,S 71,1,0.6312817767566755,0.0014131269383891973,0.09302963776070253,0.07311764705882354,1.2723281109669695
28,S 71,2,0.68609831940703,0.0027202651163377397,0.12940325316834647,0.08104687500000002,1.5966470412134517
28,S 71,3,0.7141937197549003,0.0074205309084148015,0.23687755713002695,0.09542713567839196,2.4822871968865385
28,S 71,4,0.5641768482593025,0.0007926281539368569,0.06863087516215946,0.06920754716981131,0.9916674982536674
28,S 71,5,0.6419248009272277,0.0032667885283045334,0.17727771679473106,0.0836,2.1205468516116155
28,S 71,6,0.6936945088416993,0.004595765719423432,0.16819678674782956,0.07978698224852072,2.1080730466021356
28,S 72,0,0.7641278086593178,0.001573518132100794,0.12440395701373567,0.07518279569892473,1.6546864991815529
28,S 72,1,0.6380601562483863,0.0004822508985609485,0.08746708419329585,0.07448484848484849,1.1742936445804568
28,S 72,2,0.6523400514559679,0.0006990096456662824,0.11031243327877019,0.07045454545454546,1.5657248594406092
28,S 72,3,0.7031921926026944,0.0022735218742289207,0.2479538822859583,0.0860246913580247,2.8823571276065763
28,S 72,4,0.5556888450363118,0.00029464583889869504,0.08049249163760587,0.0696,1.1565013166322682
28,S 72,5,0.6430632855029973,0.001445021790199721,0.21991317343961284,0.09021897810218978,2.4375489289018577
28,S 72,6,0.702082168970833,0.0010906477893784165,0.12945697815102128,0.07740425531914895,1.6724788271297417
29,REST,0,0.7296587823434675,0.008610605355061045,0.1405738436811715,0.08646224256292907,1.625840823858563
29,REST,1,0.6415902893972832,0.004926969024665498,0.1463033513899637,0.08456774193548389,1.7300136912911483
29,REST,2,0.6648318023754932,0.007429299522194187,0.1957854634204417,0.097271719038817,2.012768617179594
29,REST,3,0.659571925825434,0.00497999041409225,0.14168998154652063,0.08734862385321102,1.6221203643073991
29,REST,4,0.5435161631145905,0.0018552724200337346,0.10522947794511578,0.07813259668508288,1.3468063575212812
29,REST,5,0.6093265100089081,0.0039023270061682622,0.16352163819274956,0.087904,1.86022977558188
29,REST,6,0.6386563973404401,0.003434939125311628,0.10689624382403715,0.08185754985754985,1.3058813024584797
29,S 21,0,0.7638305798144926,0.002687902773532772,0.16781640598319786,0.08328813559322035,2.0148896933269587
29,S 21,1,0.6797872243456536,0.0013793611726803366,0.14636978348473464,0.08163809523809525,1.7929103203333105
29,S 21,2,0.6996783131569589,0.002189994691165588,0.21139266443548937,0.09308270676691728,2.27101973908886
29,S 21,3,0.6790763869346574,0.0013041218820153307,0.14432074311863943,0.08896842105263157,1.6221569564920428
29,S 21,4,0.5669772221041959,0.0002705899703986665,0.0704186872481388,0.07637037037037037,0.9220681647428454
29,S 21,5,0.6236578079697946,0.0011125752663102505,0.18776039887985793,0.0839389312977099,2.2368690663206063
29,S 21,6,0.68628869544236,0.00050786507245607,0.07192131684994195,0.07389473684210526,0.9732941738952258
29,S 22,0,0.7671610767307468,0.007147397794847893,0.1469533275713051,0.08243636363636364,1.782627484874676
29,S 22,1,0.6616350850870425,0.003662918590085439,0.14760155574762315,0.08381595092024541,1.7610198789974072
29,S 22,2,0.6952654485980503,0.006521243858478186,0.1961970613656007,0.08901960784313727,2.2039757994814178
29,S 22,3,0.6970920500273549,0.004585833625697809,0.1554019014693172,0.0824297994269341,1.8852636127917026
29,S 22,4,0.5623789859798043,0.001061868558872046,0.08258426966292134,0.07314832535885167,1.1289974070872948
29,S 22,5,0.6335939298170268,0.0037751999935567685,0.18197925669835782,0.08637948717948718,2.106741573033708
29,S 22,6,0.65141968502442,0.002004976843827666,0.08928262748487467,0.0754703196347032,1.1830164217804668
29,S 51,0,0.7537875336699484,0.002050061445432287,0.1459816513761468,0.08287500000000002,1.761467889908257
29,S 51,1,0.6780726440181457,0.0012139067711383427,0.1471559633027523,0.08531914893617021,1.724770642201835
29,S 51,2,0.7006159063565279,0.002296282711359213,0.24631192660550458,0.10093233082706765,2.4403669724770642
29,S 51,3,0.6931122153840877,0.0009826092303457366,0.13357798165137616,0.08179775280898877,1.6330275229357798
29,S 51,4,0.5632746138950114,0.00035681054123130613,0.09335779816513762,0.0795,1.1743119266055044
