subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
29,S 22,2,0.6336642093833791,0.004340861933335498,0.20006260340741402,0.0881576354679803,2.269373518758664
29,S 22,3,0.688293334085995,0.0068802565295006815,0.2213030452086035,0.09059954233409614,2.4426508071367885
29,S 51,0,0.6943614895303061,0.003854156674635475,0.3915472252848218,0.12038418079096047,3.252480705622933
29,S 51,1,0.6522362027925832,0.0011740959838294337,0.2030135979419331,0.08498461538461538,2.388827636898199
29,S 51,2,0.6401472300032736,0.001286238875647292,0.20124954061006983,0.08489922480620155,2.37045203969129
29,S 51,3,0.6819233279297309,0.0018679291032243533,0.20418963616317531,0.0811094890510949,2.5174568173465635
29,S 52,0,0.6898305641661759,0.003443580273862638,0.3347614552320093,0.10244444444444445,3.267736547817878
29,S 52,1,0.6351783964641758,0.0017655638986919257,0.261346307457701,0.09471052631578948,2.759421973712875
29,S 52,2,0.6326509462354154,0.001279903421872878,0.17783748456902185,0.07477862595419849,2.3781860431341224
29,S 52,3,0.6926789938431922,0.0020736577618589136,0.22605475274126788,0.08301333333333333,2.723113789848232
29,S 71,0,0.6952319800082547,0.010517957711030992,0.36875218455085634,0.1131800766283525,3.2581015628900984
29,S 71,1,0.6418596187488358,0.0038112207517872468,0.2358066610076397,0.09398009950248756,2.5091126978578915
29,S 71,2,0.6549216312058012,0.003970492159890256,0.19154141908423628,0.08205347593582889,2.334348629350377
29,S 71,3,0.7033042428751031,0.005494654982136568,0.2038997353572677,0.08208040201005026,2.4841464023568185
29,S 72,0,0.6791882237100446,0.003669579146471741,0.35871156661786235,0.10788990825688075,3.324792581747194
29,S 72,1,0.6645480295274723,0.0019112506399746123,0.2354807223035627,0.08976744186046512,2.6232308443142998
29,S 72,2,0.6416147156360722,0.0013222655459036452,0.17874572962420693,0.07561290322580645,2.363958028306491
29,S 72,3,0.7101604642142793,0.0027997023641332386,0.22706198145436798,0.08914970059880238,2.5469741337237677
30,REST,0,0.6301660942024211,0.0049412103646220545,0.2495986299903671,0.10651876019575855,2.343236341951958
30,REST,1,0.572646213938677,0.0023875932795151262,0.17993608660418037,0.09087258687258688,1.980092047522209
30,REST,2,0.5699891106620409,0.0035039298105607975,0.2403480069112093,0.09933017377567141,2.419687772358221
30,REST,3,0.6410123419156215,0.007477917027843239,0.3301172764942432,0.11186528497409329,2.951025213681748
30,S 21,0,0.6688888564534521,0.0019854300960178276,0.2859377036361267,0.0975111111111111,2.932360224162648
30,S 21,1,0.6285621386953224,0.0013730308822879763,0.2500325817802685,0.08770285714285714,2.8509057734914633
30,S 21,2,0.6095168195884646,0.0011909184486021446,0.2300273686954255,0.08993630573248408,2.5576697510751987
30,S 21,3,0.674610524271268,0.0016070810300484527,0.23400234588817934,0.08977500000000001,2.6065424214779096
30,S 22,0,0.6693503832203457,0.0066805717071205155,0.2988613929571645,0.10520404040404041,2.8407786603002614
30,S 22,1,0.6323877570296389,0.004364483084285777,0.27631880997199393,0.09687726358148896,2.852256553877232
30,S 22,2,0.5990978963734155,0.0032773584864194327,0.20814012212478766,0.0913551637279597,2.278361875028695
30,S 22,3,0.6615695241137164,0.004490427730704473,0.2166796749460539,0.09231295843520784,2.347229236490519
30,S 51,0,0.66544626166048,0.0018883526926870373,0.2707112660387154,0.10503597122302158,2.577319587628866
30,S 51,1,0.6299699451075537,0.0010851889693764634,0.21560483571905362,0.08365467625899281,2.577319587628866
30,S 51,2,0.6027899756531171,0.0011681289615334519,0.220277386338352,0.09209302325581395,2.391900912259883
30,S 51,3,0.6813441406534158,0.0025910361717305496,0.29340651190387895,0.10764625850340134,2.7256545279240525
30,S 52,0,0.6622117831412098,0.002117314506025728,0.2603534331579657,0.09710691823899371,2.681100768919466
30,S 52,1,0.6282167595583911,0.0018137979593558845,0.25563199784162954,0.09844155844155844,2.5967894239848914
30,S 52,2,0.6167611583323751,0.0017143370376165334,0.2434237150951032,0.09136708860759493,2.664238499932551
30,S 52,3,0.6651491983976083,0.0022176922898572747,0.2405908539053015,0.09146153846153846,2.6305139619587212
30,S 71,0,0.6648746993128252,0.006059809253840131,0.2699483632112237,0.10382201405152226,2.6001071706936867
30,S 71,1,0.6224495972384193,0.0036235204169862215,0.22902864380358534,0.09129126213592231,2.5087685113016365
30,S 71,2,0.6057401068000136,0.0035895468554356575,0.2154618082618862,0.0926282722513089,2.326091192517537
30,S 71,3,0.6673632384589633,0.007057246650718246,0.2855611847233048,0.10063519313304722,2.837587685113016
30,S 72,0,0.6449567673891553,0.002449604109475082,0.27840626553953257,0.10664285714285715,2.610641471904525
30,S 72,1,0.6166789851262661,0.0016504429156533888,0.23557931377424168,0.09077844311377245,2.5951019393336647
30,S 72,2,0.6169314177854788,0.0020690972414085084,0.2592615614122327,0.09930952380952383,2.610641471904525
30,S 72,3,0.6711867901945728,0.0020910617456619093,0.22675285927399305,0.09793288590604025,2.31539035305818
31,REST,0,0.6456239079538154,0.009731466849866494,0.3133498238512855,0.10957798165137615,2.8596057267071435
31,REST,1,0.606483376322644,0.002682647702007411,0.14658571321490144,0.08539737991266376,1.7165130050221122
31,REST,2,0.6189306956292654,0.006496078626345552,0.26162956300127427,0.10146511627906978,2.5785173525223
31,REST,3,0.6757032429582819,0.01045508785928274,0.2784348999325388,0.10478420310296192,2.657222097294056
31,S 21,0,0.6658098597323339,0.001550340255775346,0.25913934979090786,0.09428220858895707,2.7485498448671253
31,S 21,1,0.6436537683210939,0.0008714688674226821,0.18454067179279643,0.0855,2.1583704303251046
31,S 21,2,0.6540147359941151,0.001750994303423281,0.30911911506812356,0.10596531791907515,2.917172534736274
31,S 21,3,0.7140280463840295,0.0019124794220819136,0.24720086334817212,0.08939024390243902,2.76541211385404
31,S 22,0,0.6702614011391891,0.005536370590527022,0.26671368727024025,0.09884356435643565,2.6983414550739506
31,S 22,1,0.642997565211007,0.0030170644113430797,0.20883559887150552,0.08571052631578949,2.436522185175686
31,S 22,2,0.6398381400244207,0.004759018179134357,0.2635932290330854,0.09272932330827069,2.8426092160383005
31,S 22,3,0.7174890305906272,0.007056487780619239,0.26085748482516885,0.09610236220472443,2.7143712062922116
31,S 51,0,0.6641219715399076,0.0013481959489746172,0.2511159869864568,0.08734210526315789,2.8750851176515093
31,S 51,1,0.6324398267862623,0.0008320465521301319,0.21661496557463872,0.08946875,2.421124309601271
31,S 51,2,0.6347985207301488,0.0010702962195925964,0.2516456079291821,0.09303496503496503,2.70484981463267
31,S 51,3,0.7163892048372026,0.002093559817336673,0.28062343950972235,0.09825165562913907,2.8561700839827493
31,S 52,0,0.6659002989495396,0.0017170950009322066,0.27557330584900797,0.09350819672131148,2.9470497294511726
31,S 52,1,0.6462019072368296,0.0010036503156613187,0.20581035815511467,0.07937888198757764,2.592759598041742
31,S 52,2,0.6538261261744991,0.0015707241991116333,0.2637851069312033,0.08621052631578947,3.0597784076269
31,S 52,3,0.7107141091619269,0.002049737062147056,0.25483122906467404,0.09590303030303031,2.657175985570729
31,S 71,0,0.673858062419485,0.004848216050821937,0.2651321398124467,0.09864317180616741,2.687790091882164
31,S 71,1,0.6515656305970051,0.0029710265765603076,0.22470872406933787,0.09512781954887219,2.362176754759875
31,S 71,2,0.6489825659289896,0.003758217472152336,0.24753717912285686,0.09270953436807096,2.6700293644027657
31,S 71,3,0.7247201299947927,0.006277736798066617,0.2626219569953585,0.09664488017429196,2.717391304347826
31,S 72,0,0.6838010039428156,0.0020371535086762672,0.2653349932095971,0.09668041237113402,2.7444545043005886
31,S 72,1,0.6520544846545248,0.00117415265095256,0.21712313263920327,0.08871676300578035,2.447374377546401
31,S 72,2,0.6484160387392637,0.0016240887060609663,0.2513580805794477,0.09158762886597939,2.7444545043005886
31,S 72,3,0.7185499738522108,0.002400333569217398,0.2661837935717519,0.09799999999999999,2.716161158895428
32,REST,0,0.6536203813449352,0.011880227173860714,0.32125201024480315,0.10965184243964422,2.9297456668056463
32,REST,1,0.6099999717602823,0.006679390253626977,0.20838048722377747,0.09282918739635157,2.244773363511823
32,REST,2,0.622831663370081,0.008820170962956297,0.28325093811424146,0.09946143790849674,2.847846804455298
32,REST,3,0.6668469684978914,0.006022657783008812,0.18711656441717792,0.08912056737588653,2.0995890166180238
32,S 21,0,0.6420721226830061,0.0022049775559269858,0.3233475986685687,0.1063687150837989,3.039875008491271
32,S 21,1,0.6152964293554107,0.001409426887478301,0.25956117111609267,0.09434567901234567,2.7511717953943347
32,S 21,2,0.6228404313905004,0.001191415350628599,0.20970042796005706,0.08947826086956522,2.343590788669248
32,S 21,3,0.6748573381555852,0.0016662815017966545,0.20739080225528156,0.08785611510791366,2.3605733306161265
32,S 22,0,0.6446232373302061,0.007837352396706307,0.35766407737904177,0.11124126455906821,3.215210459866042
32,S 22,1,0.630776356647467,0.0045064269812553955,0.2589287624917079,0.0937984496124031,2.76048019515953
32,S 22,2,0.599317872552539,0.0035952634249809263,0.18202050031028652,0.0833921568627451,2.1827052705912564
32,S 22,3,0.6639412280485651,0.00440156927528931,0.20138665981896386,0.08516742081447964,2.3645973764738613
32,S 51,0,0.628851216845322,0.0018930332417812826,0.3293452251468349,0.10687058823529412,3.08171996229425
32,S 51,1,0.6107646185904605,0.0013209880430835384,0.24661010804147632,0.09130201342281878,2.7010369081284895
32,S 51,2,0.6031393295325199,0.0012098942607564347,0.21289246610108042,0.08896969696969696,2.3928649118990646
32,S 51,3,0.6710318541653443,0.0014195618035193424,0.21115220071060836,0.08628148148148147,2.447248205351316
32,S 52,0,0.6375340369280345,0.0029794792522676405,0.3362038246822663,0.10246153846153847,3.281268559211308
32,S 52,1,0.602904460415343,0.001817923284857842,0.27556716949756505,0.1014207650273224,2.717068535455517
32,S 52,2,0.5954441398228095,0.0016027780390498736,0.2064378192184345,0.08227218934911243,2.5092053688086473
32,S 52,3,0.6528974553534002,0.00155251868899021,0.18179118660173418,0.07749367088607595,2.3458843093003923
32,S 71,0,0.6461503701876035,0.0046253078380003535,0.30759103839010743,0.10302362204724412,2.9856360345111317
32,S 71,1,0.6186740363399318,0.002964624230407096,0.24113125044079273,0.08785438972162742,2.7446693466864143
32,S 71,2,0.6133553360761463,0.0033561489158186616,0.26266544420151866,0.09046963562753038,2.903354726473423
32,S 71,3,0.6640657628769332,0.003072567811300311,0.18861226696758115,0.08186734693877551,2.3038766250558336
32,S 72,0,0.666507141530518,0.0024406183968908386,0.34252955929774276,0.11030769230769231,3.1052191568135674
32,S 72,1,0.6183254488395541,0.0012467806098880585,0.2641824913412158,0.08803980099502487,3.000716589036188
32,S 72,2,0.6210001153089459,0.0012861963604835205,0.19927146781320912,0.08239506172839506,2.418487997133644
32,S 72,3,0.6873898957793025,0.0014519735598152428,0.19401648154783233,0.08664,2.2393407380867076
33,REST,0,0.6098665165088707,0.005309098494556868,0.20504596963865726,0.09323611111111112,2.19921194905159
33,REST,1,0.5829370967885984,0.0052670397572039925,0.2341091664375821,0.09595618153364632,2.4397507559791074
33,REST,2,0.5698921457251978,0.005423074407915981,0.24302819267540243,0.09961189358372458,2.4397507559791074
33,REST,3,0.6296794508675074,0.010735522310530448,0.3178166712483582,0.10923884514435697,2.909374140932832
33,S 21,0,0.6034817032616359,0.0009103210372881942,0.17779437856008964,0.07933333333333333,2.2411056121019706
33,S 21,1,0.6159369798825926,0.001178743731264044,0.2489494817443272,0.08740983606557377,2.848071715379587
33,S 21,2,0.5994712404528062,0.0011108648732090392,0.2272854608273415,0.09639603960396037,2.357829862732281
33,S 21,3,0.6520564307371819,0.0024071111979108418,0.3459706788682417,0.1073913043478261,3.2215893173965826
33,S 22,0,0.6348088617829488,0.003927482143692959,0.21182132651526545,0.08913924050632911,2.3762971875469994
33,S 22,1,0.6180993730302761,0.0038012720963805846,0.22544743570461723,0.08614942528735631,2.6169348774251766
33,S 22,2,0.6214855366769826,0.004601782210783637,0.24169047977139418,0.09315942028985508,2.5943750939990973
33,S 22,3,0.6720076981385011,0.008311599438202439,0.3210407580087231,0.10140617577197152,3.1658896074597687
33,S 51,0,0.6335547228173537,0.0009001533167129798,0.1846308387744852,0.08354545454545455,2.2099447513812156
33,S 51,1,0.6105075664469413,0.0011153061815773937,0.2454043194374686,0.09772,2.5113008538422905
33,S 51,2,0.6268264326427736,0.0012585286430236244,0.2360622802611753,0.08545454545454542,2.7624309392265194
33,S 51,3,0.6776304837512206,0.002490266948720241,0.3339025615268709,0.10072727272727272,3.314917127071823
33,S 52,0,0.6460968308701488,0.0013144788612369212,0.20857664233576642,0.09330612244897961,2.2354014598540144
33,S 52,1,0.6039910750174334,0.0008991423294808592,0.1968065693430657,0.08628,2.2810218978102186
33,S 52,2,0.6415771333128836,0.0017066773504775213,0.2677007299270073,0.09314285714285715,2.8740875912408756
33,S 52,3,0.675700416022568,0.0027183636507873447,0.3269160583941606,0.10310791366906476,3.1706204379562046
33,S 71,0,0.6078579196586124,0.002378999357913362,0.178785879247773,0.08118352059925094,2.20224348399868
33,S 71,1,0.6143570697872429,0.002948883979219454,0.21276806334543055,0.08774149659863946,2.424942263279446
33,S 71,2,0.6087641681628337,0.0038106690923771424,0.25054437479379743,0.09375308641975308,2.672385351369185
33,S 71,3,0.651908461752373,0.006862114797667288,0.357901682612999,0.10848000000000001,3.299241174529858
33,S 72,0,0.6411916832647918,0.0016775331869899168,0.21592326887086713,0.0893225806451613,2.4173424828446666
33,S 72,1,0.632332628835269,0.0015432785425842348,0.21296007485963817,0.0888130081300813,2.3978477854023708
33,S 72,2,0.6279209675783095,0.0017458509236682233,0.21974422956955708,0.0909032258064516,2.4173424828446666
33,S 72,3,0.6702522081261859,0.003766277177441781,0.3513724266999376,0.10923636363636365,3.21662507797879
34,REST,0,0.6420088895238573,0.0074285277196975315,0.28359397736149616,0.11446676970633694,2.4775223245056446
34,REST,1,0.5954903229511215,0.004277118166604414,0.22205033161272536,0.09963573883161513,2.2286213181797296
34,REST,2,0.5858652912521599,0.004214230908019603,0.19971816747591403,0.09448550724637682,2.113743930644692
34,REST,3,0.6524185518841493,0.009066325853136398,0.29463752354986444,0.11039311334289814,2.6689846370640407
34,S 21,0,0.7034761742707355,0.003212224098763098,0.318711948947407,0.10662576687116564,2.989070637423898
34,S 21,1,0.6263898242589719,0.0016163543955417627,0.2591505904789848,0.09358940397350994,2.7690163573681508
34,S 21,2,0.6097779989256088,0.0010232277795165063,0.15807232450671166,0.0862,1.8337856671312258
34,S 21,3,0.6776119289527333,0.0026559575901447226,0.2640651360668965,0.09536423841059602,2.7690163573681508
34,S 22,0,0.6951345682442819,0.011254867434179019,0.35965246551329927,0.12100000000000001,2.972334425729746
34,S 22,1,0.6186886498010334,0.004624134289034451,0.25267383075476973,0.09774938574938577,2.5849147676752278
34,S 22,2,0.593249937375695,0.002567108396698952,0.155577572847598,0.08057894736842106,1.9307471483372711
34,S 22,3,0.6722012522594075,0.0064179931069822845,0.232096130884333,0.09491948051948054,2.4451896450981887
34,S 51,0,0.6609192912876635,0.002839305248752707,0.3031766022949902,0.1056829268292683,2.868737755387629
34,S 51,1,0.6082518013380106,0.0017563554365596743,0.25818639798488663,0.09840000000000002,2.6238455079764904
34,S 51,2,0.5930467754127107,0.000983491937718392,0.1748530646515533,0.08126829268292685,2.151553316540722
34,S 51,3,0.6633749607700364,0.002507449160742949,0.26378393506856984,0.09921052631578946,2.6588301147495104
34,S 52,0,0.6882863600632741,0.003868496734943261,0.33908643515630416,0.1223,2.7725791917931653
34,S 52,1,0.6041726865880958,0.001781977729614128,0.269771955361475,0.10242105263157894,2.633950232203507
34,S 52,2,0.5970050261893375,0.0011145214973315605,0.1658002356692313,0.08942056074766355,1.8541623345116796
34,S 52,3,0.6497055621586733,0.0022936127548537797,0.22534137381298952,0.09777443609022556,2.3047064531780688
34,S 71,0,0.708365273339961,0.010025762477913248,0.3753308628904182,0.12246363636363639,3.064835195452899
34,S 71,1,0.6021757161403829,0.0026563822017076767,0.21186369842021677,0.08945882352941177,2.368281741940877
34,S 71,2,0.6135559033445404,0.0024531572460922625,0.17132428742581707,0.08090789473684211,2.1175224986765486
34,S 71,3,0.6978361425623809,0.0066043853071766365,0.24148115126354797,0.0963,2.507592432643281
34,S 72,0,0.7251724123945202,0.004377297070787946,0.3789497273474266,0.12150898203592815,3.1186972435945317
34,S 72,1,0.6343837024207344,0.0016608629473246757,0.24553671472323896,0.08944217687074829,2.745200567714947
34,S 72,2,0.6075884464607813,0.0007805683359960651,0.14125644281765892,0.07718367346938776,1.830133711809965
34,S 72,3,0.6971652816850958,0.002325799243215144,0.23425711511167552,0.09503030303030303,2.4650780608052587
35,REST,0,0.6393264727220075,0.013305927730226739,0.28577148753330356,0.11419076923076923,2.502579582030709
35,REST,1,0.585250974684548,0.004701210786864803,0.1595490736605424,0.08633333333333336,1.848058768268831
35,REST,2,0.6007562535072766,0.009130385143607466,0.25550952520290143,0.09788200589970503,2.610383010179724
35,REST,3,0.660294543810974,0.015597731454751913,0.29916991360325257,0.10822284122562675,2.76438790753546
35,S 21,0,0.6177168417823644,0.001414508752741865,0.258005067956692,0.09020134228187919,2.860324042079398
35,S 21,1,0.5861719585035312,0.0008361879613868087,0.18091069646010904,0.08725925925925927,2.073255010366275
35,S 21,2,0.6003092056112518,0.001401398192038463,0.23911541119557705,0.08710489510489511,2.7451432081701608
35,S 21,3,0.643473073902264,0.0024503753492627544,0.3219688243876219,0.10482500000000002,3.0714889042463334
35,S 22,0,0.6392565159764249,0.004727553200083215,0.23518881389554153,0.0893977011494253,2.6308150083460338
35,S 22,1,0.60610701686834,0.0029774621865798776,0.19382151583327287,0.0878027397260274,2.207465466773109
35,S 22,2,0.5912926724235531,0.004518309751901086,0.27798340469797034,0.09101782178217822,3.054164549918959
35,S 22,3,0.6545477751750408,0.006882980081875873,0.2930062655732153,0.09612698412698414,3.0481166993250595
35,S 51,0,0.6208789618925618,0.001302739494994556,0.2419112411992722,0.08928467153284672,2.709437544498062
35,S 51,1,0.6045302000789358,0.0009301676940154575,0.19009572027529467,0.08286206896551725,2.2941223004509137
35,S 51,2,0.5995302281845895,0.0013502135568164804,0.26706747883869947,0.09063087248322146,2.946760541096432
35,S 51,3,0.6487584483444478,0.0021341082712334437,0.3009255596867336,0.10351020408163265,2.9072067083300372
35,S 52,0,0.6254906150724576,0.0018402038712838089,0.23753035032951786,0.09010526315789473,2.6361429066944155
35,S 52,1,0.5918508681146094,0.001009403847550711,0.19944502254595908,0.08455882352941177,2.3586541796739504
35,S 52,2,0.6054176744807889,0.0017636701077249092,0.2702740201179327,0.09619753086419754,2.809573361082206
35,S 52,3,0.6492828109041783,0.0025775958993258657,0.29275060700659034,0.09929411764705882,2.9483177245924383
35,S 71,0,0.6397891647749426,0.004344648201672199,0.23853235705825349,0.08950505050505052,2.6650156132227845
35,S 71,1,0.5916521559825836,0.0024319982193134245,0.198153332615484,0.08815568862275448,2.2477656939808335
35,S 71,2,0.5890169970424858,0.003694310677874572,0.2639980618068267,0.09208450704225353,2.866910735436632
35,S 71,3,0.6446888066113191,0.0060814635080397375,0.2993162485194358,0.10085260770975057,2.9678582965435556
35,S 72,0,0.6492273034079821,0.0023559999623002613,0.25660551517249336,0.09514438502673797,2.6970116533979462
35,S 72,1,0.6040344165111159,0.001481753429023127,0.20653051805699782,0.09121019108280254,2.26433598707742
35,S 72,2,0.6107481027052906,0.0016456631381969568,0.22366447444329066,0.08811363636363638,2.5383639090804198
35,S 72,3,0.6805560685892039,0.003594937580100061,0.31319949232721817,0.11023350253807108,2.8412368755047885
36,REST,0,0.6196124486740932,0.006938692878770966,0.25602171546182645,0.10097647058823532,2.535459141821653
36,REST,1,0.573277095547509,0.002856858070718776,0.15801876239764948,0.08309803921568627,1.9015943563662396
36,REST,2,0.5828532608704933,0.005859389027497727,0.26083908783128756,0.09993714285714286,2.6100314695222897
36,REST,3,0.6459165698458434,0.010759613077294002,0.32512043430923654,0.11121938775510204,2.9232352458649644
36,S 21,0,0.636255260535466,0.0012939755208593476,0.2388243831640058,0.09205594405594404,2.594339622641509
36,S 21,1,0.6172233218062452,0.0011094131132308627,0.24361393323657474,0.08951999999999999,2.72133526850508
36,S 21,2,0.6068694924907854,0.0011119157533542325,0.23367198838896952,0.0954074074074074,2.449201741654572
36,S 21,3,0.6528365310265181,0.0019268472041951712,0.28388969521044993,0.0937005988023952,3.0297532656023223
36,S 22,0,0.6312215599885717,0.004200311463465037,0.23755959820395314,0.09043171806167402,2.626949960653613
36,S 22,1,0.6142890540605452,0.003307341901107064,0.22543165301115586,0.08854545454545457,2.5459426931444704
36,S 22,2,0.6008761877619296,0.00370848298844215,0.22869508864509558,0.09065137614678899,2.5227977595704303
36,S 22,3,0.6610372998024263,0.00705865325061124,0.3083136601397954,0.10266666666666668,3.0030551312317733
36,S 51,0,0.6243499273572363,0.0013650212568062355,0.2410347271438696,0.09009271523178808,2.6754075124025514
36,S 51,1,0.6249616519634535,0.0010507697057929497,0.22360028348688873,0.09079136690647481,2.4627923458540044
36,S 51,2,0.6105194798634451,0.0011181854144008342,0.21757618710134657,0.08709219858156028,2.4982282069454285
36,S 51,3,0.6541985891431283,0.0019242233350906172,0.31778880226789513,0.0948994708994709,3.348688873139617
36,S 52,0,0.627328596298142,0.0014656207616422531,0.2395543175487465,0.08651497005988024,2.768934871998939
36,S 52,1,0.6079933840120427,0.0011845234283536735,0.23099880620771987,0.087075,2.652871733651678
36,S 52,2,0.6067930400022524,0.0011101131146390938,0.19644515187690675,0.0784635761589404,2.503647698633771
36,S 52,3,0.6689509398327508,0.002790356226121213,0.3330017243666269,0.10856216216216218,3.0673829420347527
36,S 71,0,0.6317752082856088,0.0039714574377813505,0.25507807102390495,0.09093596059113301,2.8050297084427247
36,S 71,1,0.6192183462587221,0.0028423809067433733,0.23147713140804202,0.09079674796747969,2.549398922205334
36,S 71,2,0.6131267861350754,0.003100152061478436,0.22791211828105568,0.08635602094240838,2.6392151443968492
36,S 71,3,0.6683312391306736,0.0059457332405844585,0.2855326792869974,0.0986348448687351,2.894845930634241
36,S 72,0,0.6281902130125121,0.0016519132194876386,0.2261650546413767,0.0883680981595092,2.5593518402210775
36,S 72,1,0.628594163319749,0.001634508647525876,0.23797261650546414,0.09355555555555556,2.5436502951890465
36,S 72,2,0.6287591564574903,0.0016533245139249346,0.22183142821253612,0.08885534591194967,2.496545660092953
36,S 72,3,0.6603250778466164,0.0029943821685011755,0.31403090064062306,0.11173184357541899,2.810576560733576
37,REST,0,0.6567614143074548,0.01913349554652894,0.35267652189881554,0.11864092664092664,2.9726379579469286
37,REST,1,0.6012535848751506,0.006253505168486587,0.15658188718513757,0.08955798687089717,1.7483855170936247
37,REST,2,0.6157708722230372,0.0073727761616395986,0.1911670186392434,0.09202209944751381,2.07740336057295
37,REST,3,0.6771679847801594,0.017173288905712254,0.29957457227680345,0.11299278499278499,2.6512716922229362
37,S 21,0,0.6303728470668062,0.0024169694065059306,0.28524124881740776,0.09397402597402599,3.0353200883002205
37,S 21,1,0.620393974340993,0.0008013858920248541,0.21712393566698202,0.08674015748031498,2.5031535793125195
37,S 21,2,0.6073463472082867,0.0007733459542857541,0.21160517187007252,0.083875,2.522863450015768
37,S 21,3,0.6687240723791961,0.0018229547040684601,0.2860296436455377,0.09484967320261438,3.0156102175969726
37,S 22,0,0.6153565549541652,0.00706986489117235,0.2704562002560948,0.0914819532908705,2.956388561098697
37,S 22,1,0.6161340219580059,0.0034061726953013645,0.24577569107936428,0.09084918793503481,2.7053152225765147
37,S 22,2,0.5721151279579025,0.0034361200598502298,0.20357026287378543,0.0851233595800525,2.391473549423787
37,S 22,3,0.6627830453601519,0.008465142059630969,0.28019784579075546,0.09768052516411378,2.868512892615933
37,S 51,0,0.6206752786794192,0.0024876105065816424,0.2961485346018107,0.098343949044586,3.0113549179070125
37,S 51,1,0.5954115522832101,0.000831944682297127,0.20170323768605186,0.08836974789915966,2.28249194414608
37,S 51,2,0.5765982177631019,0.000627412049010427,0.19978517722878625,0.08137500000000002,2.455117385299985
37,S 51,3,0.6570526548967828,0.0026361166215863067,0.3023630504833512,0.09730864197530864,3.1072579407702934
37,S 52,0,0.6114079705365993,0.0030239901609639295,0.30793312462532474,0.09941935483870966,3.09731565976154
37,S 52,1,0.6108037930491274,0.0009608516453105502,0.24278958236195297,0.10414285714285713,2.3313128621861052
37,S 52,2,0.5628211750973586,0.0007416608752593695,0.18950243122627056,0.0882170542635659,2.1481382801571973
37,S 52,3,0.6361947949419183,0.002433576045755486,0.25977486178645176,0.09341317365269461,2.780923199893426
37,S 71,0,0.6191671770194744,0.005562610492764112,0.2843626734339227,0.09545370370370371,2.9790638016164177
37,S 71,1,0.6070225260200097,0.002272675203474797,0.2073483573773205,0.08843529411764706,2.344633547568477
37,S 71,2,0.571498119186198,0.00280085514690043,0.20299009737125204,0.08268539325842697,2.454969243924641
37,S 71,3,0.6615267519721197,0.006153591275882937,0.30529887181750476,0.09359830866807613,3.261799023529087
37,S 72,0,0.6072420089386635,0.002622678945104255,0.3153187440532826,0.10249484536082475,3.0764351411354265
37,S 72,1,0.6049820446554335,0.0012647017523965435,0.2333650491595306,0.08457471264367816,2.759276879162702
37,S 72,2,0.5672211266154332,0.001052361023317805,0.18001902949571835,0.08286131386861315,2.172534094513162
37,S 72,3,0.6289589145058873,0.0023749571946955423,0.27129717729146846,0.09247567567567568,2.9337139232477005
38,REST,0,0.6300868323188986,0.006051806293020391,0.26032905687057195,0.0990140056022409,2.6292144761455862
38,REST,1,0.6073169355836808,0.005497258929105746,0.27093429173233563,0.09823230974632843,2.7580975387017426
38,REST,2,0.5906178662941676,0.003791345478435376,0.19965827576556539,0.0890311986863711,2.2425652884771177
38,REST,3,0.6565101200430553,0.00759541183704714,0.26907837563152703,0.09768983957219252,2.7544151654858524
38,S 21,0,0.6620544588893401,0.002754233377457231,0.2930188468830155,0.10891191709844561,2.690420430467269
38,S 21,1,0.6185935513430805,0.0024954228086801044,0.31086204973792797,0.10669856459330145,2.913460466153675
38,S 21,2,0.5996121975498042,0.0009779245342298657,0.15094234415077507,0.08020740740740741,1.881900301104048
38,S 21,3,0.6610529062303017,0.0023602808471253106,0.24517675922828147,0.0901948717948718,2.7183004349280697
38,S 22,0,0.6550774564915484,0.008020760777545495,0.29227468604930734,0.10179066022544284,2.8713310769572216
38,S 22,1,0.6314471084245042,0.008641672892508752,0.32238436072425974,0.10104927536231882,3.1903678632858012
38,S 22,2,0.589177959787254,0.0029404266873623436,0.15119569439050104,0.07730496453900709,1.9558342118404264
38,S 22,3,0.6678026846636432,0.007524903045172712,0.23414525883593187,0.09124324324324325,2.566165455251623
38,S 51,0,0.6816272356029577,0.003138083547053086,0.32092603728202046,0.10165714285714285,3.1569452796151536
38,S 51,1,0.6298354639621576,0.002099026610501344,0.27793144918821405,0.10102732240437157,2.751052315093205
38,S 51,2,0.6073698594902193,0.0010021744787998069,0.16205652435357787,0.07383561643835616,2.1948286229705354
38,S 51,3,0.6846308721964179,0.00243655693308429,0.23908598917618762,0.09355294117647059,2.555622369212267
38,S 52,0,0.6719574754304861,0.0036321547475799236,0.3143218567814322,0.10438356164383562,3.011219887801122
38,S 52,1,0.6383106857727879,0.0030937122476572152,0.3199318006819932,0.10387500000000002,3.079969200307997
38,S 52,2,0.5968475741228773,0.0007579238893678372,0.11472885271147289,0.06953333333333335,1.6499835001649985
38,S 52,3,0.6822406124238473,0.0027686348867132617,0.25101748982510175,0.0903762376237624,2.7774722252777475
38,S 71,0,0.6587511854120446,0.007103882470542816,0.3056796157411309,0.10533575317604355,2.90195500126401
38,S 71,1,0.6223303242124608,0.005836812154630891,0.3001601078621387,0.09911652173913044,3.028355945057723
38,S 71,2,0.5881184660982524,0.00253410220327937,0.16101373556922557,0.08003141361256544,2.011881688716609
