subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
20,S 71,6,0.7282835225354061,0.0017305364159882273,0.07828794901506374,0.009180467091295117,8.527665121668598
20,S 71,7,0.8254139667929772,0.003089218950927649,0.08683371958285052,0.009330739299610896,9.30619930475087
20,S 71,8,0.8097215297323118,0.003410111247147795,0.10300188296639629,0.010227415730337079,10.071154403244496
20,S 72,0,0.7939280269206704,0.001797392249353658,0.1629939027317682,0.01242451967063129,13.118728695568679
20,S 72,1,0.7819252206442477,0.0011380136620522622,0.12021700513706851,0.010816414686825057,11.114311776849584
20,S 72,2,0.7790609376810875,0.00134788614992172,0.12866676268663882,0.01109730848861284,11.594411637620626
20,S 72,3,0.7595664776457253,0.0008529104085221994,0.09491574247443468,0.009562273276904475,9.92606462144126
20,S 72,4,0.8331400987895152,0.00216788494339513,0.14086129915022325,0.011405247813411082,12.350568918335012
20,S 72,5,0.8453284561493911,0.0017189402501862332,0.1057659993278602,0.01045314353499407,10.118104565749675
20,S 72,6,0.7155177926658584,0.00041725853408228794,0.06687791060540592,0.008559139784946239,7.813625234048683
20,S 72,7,0.8232243222940762,0.0010128758843080342,0.07537567814105334,0.009221732745961822,8.173700129626964
20,S 72,8,0.8114317008590224,0.0012467554957360841,0.10432569974554708,0.010651960784313725,9.794037159729223
21,REST,0,0.7343937491687773,0.0014998655072994476,0.09059670662728518,0.01011967654986523,8.952529873940657
21,REST,1,0.7961611555595178,0.0037837910842302472,0.14914769985135423,0.012946795140343529,11.520047875523638
21,REST,2,0.7829033267877031,0.0032279031450121983,0.14030617169552712,0.012846663720724703,10.92160383004189
21,REST,3,0.746882574436994,0.0013105082358082604,0.07922626976313199,0.010145859085290485,7.808729561205382
21,REST,4,0.8352193158747461,0.00452315463156229,0.12806702573309395,0.012411599625818523,10.318333622903031
21,REST,5,0.8565723138329416,0.005120166479657262,0.1262137796567634,0.012500956022944551,10.096330186675932
21,REST,6,0.7209782059933001,0.0009432973911463573,0.07071292059998842,0.009368286445012789,7.548116831721395
21,REST,7,0.8566257970354709,0.0050686549959078776,0.12905156271114457,0.01308219178082192,9.864674427134611
21,REST,8,0.7962303266497518,0.0019989765226198584,0.08667786336171117,0.01050292397660819,8.252736433659582
21,S 21,0,0.735707405253213,0.0006052673110234577,0.09464205887987738,0.010585714285714285,8.940545373267769
21,S 21,1,0.8085806198110429,0.001582794916204736,0.15767290376141516,0.01410857142857143,11.17568171658471
21,S 21,2,0.7961192666373195,0.0016284074442290842,0.1591417076441663,0.013767955801104974,11.558847946867616
21,S 21,3,0.7481820987460044,0.00045173664996497,0.07120505779423973,0.010300230946882219,6.9129574046874
21,S 21,4,0.8430262616176997,0.0017956869605106908,0.13002107414266556,0.013618729096989966,9.547225237882367
21,S 21,5,0.86065674618231,0.001983004438021221,0.1314260169870362,0.012902821316614419,10.18583562168721
21,S 21,6,0.7099468990918986,0.0002715246053718146,0.058624433233284375,0.009415384615384617,6.2264512420971965
21,S 21,7,0.8449686868959563,0.0013892577908781415,0.11047959639823743,0.012013888888888888,9.195989526789706
21,S 21,8,0.8036576526667583,0.0008133217985879708,0.08678715115907784,0.010785714285714287,8.046490835940991
21,S 22,0,0.7388165066667451,0.0018939591946802094,0.09477968729810053,0.010585688514732412,8.953568505836241
21,S 22,1,0.8019041121895535,0.00488203343021764,0.1622517982512814,0.013945395650161964,11.634793470301934
21,S 22,2,0.7999645241771506,0.004865720793635259,0.16479303958306413,0.013664285714285716,12.060128354223199
21,S 22,3,0.7348707634269421,0.0011683937093264407,0.06997028039798424,0.009619541080680978,7.273764913640866
21,S 22,4,0.8309765954506197,0.004372621561053674,0.11926605504587157,0.012487034949267195,9.551190937674981
21,S 22,5,0.8614881655086746,0.005913231701206554,0.13186458198733686,0.013160666308436327,10.019597708575613
21,S 22,6,0.6928804441592119,0.0007180641875932936,0.05911616487918336,0.008598277212216133,6.875349959081707
21,S 22,7,0.8431345481648516,0.004183712838548492,0.10927337726665805,0.011889865260691274,9.190463884222767
21,S 22,8,0.799082241466339,0.002485084742865967,0.08868501529051988,0.010620245003223727,8.35056208812508
21,S 51,0,0.7393351176362464,0.00044927273644966017,0.08846975088967972,0.010085192697768766,8.772241992882563
21,S 51,1,0.8085823261768945,0.0014637424297103438,0.16362989323843416,0.01410429447852761,11.601423487544483
21,S 51,2,0.7970725845377172,0.0011818035939942949,0.14526690391459074,0.013125401929260453,11.067615658362989
21,S 51,3,0.7476333675593045,0.0003811600759198558,0.0701779359430605,0.009884711779448621,7.099644128113879
21,S 51,4,0.8397195127317573,0.001458638583127566,0.13338078291814948,0.012791808873720138,10.427046263345195
21,S 51,5,0.8632159464344091,0.0018429306313161853,0.13857651245551603,0.013133220910623947,10.551601423487543
21,S 51,6,0.7047637239803114,0.0002695984707492301,0.06619217081850534,0.009253731343283583,7.153024911032029
21,S 51,7,0.8543365352425901,0.0014122011126791992,0.1205693950177936,0.01259479553903346,9.572953736654803
21,S 51,8,0.8060514744195826,0.0006098462821822695,0.07373665480427047,0.009750588235294119,7.562277580071174
21,S 52,0,0.7554906916733127,0.0008131193877019475,0.10704700081143499,0.011245901639344262,9.518756631920605
21,S 52,1,0.8053013005839081,0.0017587431718686605,0.1613507271705886,0.013879194630872485,11.625366706198115
21,S 52,2,0.8049044190765967,0.0018914230783913788,0.16434679483178327,0.014348773841961855,11.45371699644217
21,S 52,3,0.7413800582970091,0.0003757074120880701,0.064228200486861,0.009483870967741937,6.772361275825479
21,S 52,4,0.8384199475979915,0.0016381773714021523,0.12808189251607266,0.0129873417721519,9.862056051432495
21,S 52,5,0.8650483039574991,0.0021168449917443755,0.12989201672804443,0.01349108589951378,9.62798826540166
21,S 52,6,0.7066491688949029,0.00022955533523668059,0.05024655140128581,0.00849604221635884,5.914112727045753
21,S 52,7,0.8482215973937599,0.0014075506080316802,0.10611072966731165,0.01220825852782765,8.691717121278323
21,S 52,8,0.8098051784552277,0.0008997803963154144,0.08869608638661756,0.01088888888888889,8.145558953873042
21,S 71,0,0.7458052719244949,0.0016837655188808491,0.09709659805806804,0.010161490683229813,9.555349808893004
21,S 71,1,0.8042868166347953,0.004486291031022705,0.16361607672767847,0.01356692913385827,12.059919758801605
21,S 71,2,0.7907737154385802,0.0037906317852160463,0.15138997697220047,0.012994396332144678,11.650404766991905
21,S 71,3,0.7447744913365433,0.0011642304890712462,0.07174227856515443,0.009693664795509222,7.400944851981103
21,S 71,4,0.8392826508541591,0.0044199435742433655,0.12795859744082805,0.01243367935409458,10.291289794174205
21,S 71,5,0.8567099914810353,0.004960209587360508,0.12375661752486765,0.012316597755463676,10.047954799040903
21,S 71,6,0.7151502223445794,0.0008421403580269535,0.06521377869572442,0.009202680067001676,7.086389858272202
21,S 71,7,0.8505050270309591,0.004175502282734788,0.11480663770386725,0.012143126177024482,9.454454810910903
21,S 71,8,0.7996857247749557,0.002058991960327769,0.08441943831161124,0.010284887924801157,8.208104835837903
21,S 72,0,0.7554095030861819,0.0007681210295813814,0.09370637858833525,0.010816112084063047,8.663591673241488
21,S 72,1,0.8156016536770411,0.0024312911258779794,0.17806639558171997,0.015381389252948886,11.576743339200098
21,S 72,2,0.8005367555563465,0.0020871328554694906,0.1645930691266614,0.014311345646437998,11.500880014565759
21,S 72,3,0.7543511365172375,0.00042866752014590604,0.06900528008739455,0.010312925170068028,6.69114523274868
21,S 72,4,0.8431092866044728,0.0020939032322905165,0.13012077441281786,0.013214175654853623,9.847059537537174
21,S 72,5,0.8607920090439019,0.00214208702787462,0.12156339139406445,0.013112929623567922,9.270498270316198
21,S 72,6,0.7160890747493968,0.0002972851440263337,0.05547126297262851,0.009094527363184082,6.0994113006008375
21,S 72,7,0.8499220063028925,0.0016217407296703732,0.10645141712690417,0.012013698630136987,8.860836317290769
21,S 72,8,0.8011870174501746,0.0009197044164938917,0.08102203070947381,0.010532544378698229,7.692541117921952
22,REST,0,0.7726668745168999,0.0022078445502232945,0.13664092037204556,0.011204945316214934,12.194697654999652
22,REST,1,0.7760601104157009,0.0018713930521811995,0.12047410293878877,0.010703760947964968,11.255305824229351
22,REST,2,0.7876469159659085,0.0025739500778018407,0.14721777654071858,0.01158211678832117,12.710783290422842
22,REST,3,0.7587494422739666,0.0013104532778907925,0.09723285319973093,0.00971494785631518,10.008582098207036
22,REST,4,0.8219246584929,0.0025021016895195375,0.10681233038758611,0.010233333333333334,10.437687008558903
22,REST,5,0.8469763027134277,0.0027565464781076267,0.10695149954770022,0.010449858356940511,10.23473198339248
22,REST,6,0.7353067697363083,0.0010451218532523902,0.08714308909145733,0.009386633354153656,9.283742722612669
22,REST,7,0.8258345432448506,0.0017541868253313922,0.0833391320483381,0.009430446194225721,8.837241667246538
22,REST,8,0.8188140312402018,0.0024431334309371394,0.1141882958736344,0.010441145281018029,10.936376498967828
22,S 21,0,0.7820668006159898,0.0010223460402687327,0.1282589151932874,0.01177981651376147,10.888023174508042
22,S 21,1,0.7839374406267424,0.001120773109208531,0.13210468484666865,0.012091428571428574,10.925481969833184
22,S 21,2,0.796768969763371,0.00145101491240693,0.15892518229947059,0.012589515331355095,12.623614024572971
22,S 21,3,0.7559196985222814,0.0005465766112808053,0.08870242732993706,0.009880389429763561,8.977624612925782
22,S 21,4,0.8165830376044501,0.0010739392096423244,0.10058935171311557,0.01078447121820616,9.327240035960443
22,S 21,5,0.8505991501452952,0.0013585615391617832,0.10303665967435821,0.010786928104575164,9.551992807911297
22,S 21,6,0.732031878135695,0.0004273674671585178,0.08136050344620917,0.00963905325443787,8.440715213265408
22,S 21,7,0.8360572228436669,0.0009459575274742068,0.08565577864349216,0.01013293943870015,8.453201478373789
22,S 21,8,0.8210150978216515,0.00128246133082161,0.1213664968534612,0.011058020477815702,10.975427030266706
22,S 22,0,0.7815515312724867,0.004321543465291134,0.15338737052487986,0.012566601689408709,12.205954665862983
22,S 22,1,0.7814488738002381,0.0030902644661766395,0.1213457481401583,0.011512415349887133,10.540424789429437
22,S 22,2,0.7961619442611914,0.00441394841842428,0.15243563916691782,0.012521172638436483,12.174230287264248
22,S 22,3,0.755064050287338,0.0017783409590259847,0.08157923956664499,0.009608594114899581,8.490236822486239
22,S 22,4,0.821967663004957,0.004135457098029121,0.10995669622321273,0.01110897435897436,9.89800612280507
22,S 22,5,0.8502853776949324,0.004220645907965838,0.10324699014958044,0.010767576509511994,9.58869343146741
22,S 22,6,0.7325451326777047,0.001180117212132585,0.07375918024205701,0.009422492401215806,7.827990419237664
22,S 22,7,0.8300568684806986,0.0028144053174062877,0.08578271973097727,0.010136832239925024,8.462477991212348
22,S 22,8,0.826031366312154,0.0041744613300772945,0.1185064162555716,0.011205099362579678,10.576114715353013
22,S 51,0,0.7562107017292825,0.0009771960385828986,0.13436197230341654,0.011707724425887267,11.476352484546457
22,S 51,1,0.7685138775163526,0.0009272690628901422,0.11394891944990176,0.010699662542182228,10.649767597872442
22,S 51,2,0.7796716705623643,0.0013259025305600702,0.15410417365470314,0.012405014464802315,12.422732282332646
22,S 51,3,0.7600945406204012,0.0007053193156502394,0.09554842110307155,0.010070707070707072,9.487756960084335
22,S 51,4,0.8136151664584239,0.001125812473170514,0.10575494752982893,0.010572455089820361,10.002875077866692
22,S 51,5,0.843504340672776,0.0013989175322289139,0.1074320762853994,0.010452214452214453,10.278403373424698
22,S 51,6,0.7324716943690707,0.0005262927979068019,0.08567732042742825,0.009447820343461031,9.06847477119172
22,S 51,7,0.8219437044530584,0.0010432865088968245,0.08792946475633714,0.00973474801061008,9.032536297858067
22,S 51,8,0.8212122873308172,0.0013137869527839957,0.11524270448991326,0.010931818181818183,10.541952177871483
22,S 52,0,0.7664656946454093,0.0012331138678246783,0.14265859672719122,0.011518552036199097,12.385115444967495
22,S 52,1,0.772935287543801,0.0009677991233517764,0.11728312037659717,0.010787628865979384,10.872001793319884
22,S 52,2,0.7915353296361888,0.0013110510622914942,0.13700963909437347,0.011765158806544754,11.645370993050886
22,S 52,3,0.7533952183771855,0.0007586477802092365,0.09181797803183143,0.009965936739659368,9.213180901143241
22,S 52,4,0.8114178144098395,0.001081456009264362,0.09796009863259358,0.009965792474344358,9.82963461107375
22,S 52,5,0.8416134981223786,0.0014276392313140765,0.10118807442277516,0.010522144522144524,9.616677874915938
22,S 52,6,0.7354334301185572,0.0005712357006213803,0.09347679892400806,0.00974299065420561,9.59426137637301
22,S 52,7,0.8220691787149715,0.0009973708464817146,0.08962116117462453,0.009657004830917875,9.280430396772024
22,S 52,8,0.8171715806974175,0.0015196989173517647,0.12898453261600537,0.011635995955510618,11.084958529477696
22,S 71,0,0.7627593221428817,0.0029543300021232684,0.13439652451590145,0.011536254980079683,11.64992666580027
22,S 71,1,0.7656361433839184,0.0025769491871040213,0.11848578801774873,0.011084672166739038,10.689155821250209
22,S 71,2,0.7879038674830215,0.003617196142322137,0.14629708705419306,0.011818522684664419,12.378627258043554
22,S 71,3,0.7580147404943633,0.0019327580820916908,0.09665261868072703,0.010248031496062994,9.431335053747471
22,S 71,4,0.8065524277835477,0.0030475048482573736,0.10574977257115274,0.010267688147814332,10.299277797374822
22,S 71,5,0.8422745140230082,0.0037442709652356653,0.11063253067968735,0.01066010733452594,10.378181683159127
22,S 71,6,0.7260408682414697,0.0012643485661297488,0.08672001188199692,0.00949872902897814,9.12964372574866
22,S 71,7,0.817227629471184,0.0023659040410372607,0.08709132428568776,0.009612704918032788,9.060022650056625
22,S 71,8,0.8112334955761418,0.00315975043979837,0.11397434231290496,0.010575366063738156,10.777342517126785
22,S 72,0,0.7599684830525988,0.001323225957168478,0.1324635790389215,0.011715384615384617,11.306805827353772
22,S 72,1,0.7642207893702989,0.0010953366086421442,0.11598173515981736,0.010721608040201008,10.817569036747118
22,S 72,2,0.7828303812545798,0.0016382489683393368,0.14346597086323112,0.012275348837209304,11.687323331158947
22,S 72,3,0.7535412160134128,0.000875993833164222,0.09980430528375733,0.010408163265306124,9.589041095890412
22,S 72,4,0.811818525252385,0.0016829447594820537,0.11585127201565558,0.011088449531737776,10.447923461622093
22,S 72,5,0.8351047027933196,0.001586670489038224,0.10754511850402261,0.010512221041445275,10.230484888019136
22,S 72,6,0.7035614241451732,0.0005278687399597661,0.08384431398130028,0.00952098765432099,8.806262230919765
22,S 72,7,0.8110459759968307,0.0011800227149750602,0.08867145031528594,0.00977937649880096,9.067188519243313
22,S 72,8,0.8053125665511477,0.0014417796904452438,0.11237225483800826,0.011030949839914624,10.186997173298543
23,REST,0,0.7659043907822285,0.0031743656567441115,0.1492640039075509,0.012240327719617661,12.194445061166492
23,REST,1,0.7699229565331622,0.0024885812960625526,0.11764836482316111,0.011062630480167018,10.634755000999089
23,REST,2,0.761669425194005,0.0028027140994490293,0.13101396505406185,0.011772568578553619,11.12874936169268
23,REST,3,0.7408196479319501,0.0015426628744175082,0.09433627139717146,0.010098633392751041,9.341488865700141
23,REST,4,0.8058287689147831,0.0026777513211216912,0.10337248284895983,0.010527981910684004,9.818831731089452
23,REST,5,0.8202481511095463,0.0026860862639772054,0.0916498301547479,0.01016123076923077,9.019559956484091
23,REST,6,0.7327805193096001,0.0015363467984570037,0.0983548322639373,0.010131503716409378,9.707821762394262
23,REST,7,0.8275668616537891,0.0028554674641090762,0.09435847339091051,0.010448678549477565,9.03066095335361
23,REST,8,0.8064939893542189,0.0034198774656662026,0.12000177615949913,0.011481678173127988,10.451588552652028
23,S 21,0,0.7737544280162278,0.002245926429853713,0.16064448469825532,0.013011583011583013,12.34626751835256
23,S 21,1,0.7809710294565766,0.0017355546295229666,0.12765754600057203,0.011955357142857144,10.677852988845457
23,S 21,2,0.761769611138299,0.0014603789554223506,0.11707503098484126,0.011409988385598143,10.260749356468683
23,S 21,3,0.7286289279838951,0.0006896762115069458,0.07612737153208123,0.009934681181959564,7.662789589093335
23,S 21,4,0.8180572862580443,0.0017525382617640216,0.10477643245304605,0.011185750636132318,9.366955858518446
23,S 21,5,0.8265842115399397,0.0016767844610818222,0.08880732195633521,0.01063052781740371,8.35398989417485
23,S 21,6,0.7277273943249353,0.0007600745738410122,0.08690056249404138,0.010099722991689751,8.604252073600914
23,S 21,7,0.8335321681542868,0.0019188359150889716,0.10134426542091715,0.011116339869281048,9.116693679092382
23,S 21,8,0.8153641339148534,0.00263691764387729,0.13666698445991038,0.012492374727668846,10.94003241491086
23,S 22,0,0.7771701881928564,0.006336530831800892,0.1651210018615671,0.013234316717531369,12.476730411237096
23,S 22,1,0.7813734698746349,0.0042830292492511,0.11886952106955492,0.011643597181931208,10.209003215434084
23,S 22,2,0.7645930126720754,0.0041167507355503695,0.12252496192249111,0.011719951436665318,10.454391606024709
23,S 22,3,0.7449782065671043,0.002203567053876554,0.08202741580639702,0.01035683760683761,7.9201218480284306
23,S 22,4,0.8150248773066581,0.004837442931333066,0.10499238449822305,0.011393939393939395,9.214757150110001
23,S 22,5,0.8215511464799702,0.003787853631957108,0.08041969876459638,0.010089171974522294,7.970891859874768
23,S 22,6,0.7393139059875964,0.0024006595772819717,0.08921983415129464,0.010650505050505053,8.377051954645456
23,S 22,7,0.8279302126421626,0.005036454758662011,0.09825689625994247,0.011038022813688216,8.90167541039093
23,S 22,8,0.8113752824234578,0.0069299377705095465,0.13856828566593332,0.012788754392815307,10.83516669487223
23,S 51,0,0.774148004107414,0.0017653921972589142,0.15157615894039736,0.013245370370370373,11.443708609271523
23,S 51,1,0.7864787139048522,0.001511199249634991,0.12688741721854305,0.012539267015706807,10.119205298013245
23,S 51,2,0.7609511571153439,0.0013952265186591853,0.12990728476821192,0.012093711467324292,10.741721854304634
23,S 51,3,0.7369982513824584,0.0006371926722729441,0.07554966887417218,0.010333333333333335,7.311258278145695
23,S 51,4,0.814271702810249,0.0014130026564545697,0.0953112582781457,0.01095281582952816,8.701986754966887
23,S 51,5,0.8281474275466871,0.0016114239404171767,0.09350993377483444,0.010795107033639145,8.662251655629138
23,S 51,6,0.7401250125431852,0.0007028239633597453,0.0839205298013245,0.010757215619694397,7.801324503311259
23,S 51,7,0.8349682421217332,0.0017027516044126828,0.09806622516556292,0.01121818181818182,8.741721854304636
23,S 51,8,0.816958531550408,0.0025726422335548647,0.14527152317880795,0.013119617224880383,11.072847682119205
23,S 52,0,0.7819480495514862,0.0024455340217307145,0.17282442748091603,0.014253934942287516,12.12468193384224
23,S 52,1,0.7827778548018007,0.0015280274471725962,0.12468193384223919,0.012677878395860286,9.834605597964378
23,S 52,2,0.778359232210805,0.001625814906279405,0.13282442748091602,0.013299363057324843,9.987277353689569
23,S 52,3,0.7327762622460698,0.0005563267064790262,0.07124681933842239,0.009893992932862191,7.201017811704835
23,S 52,4,0.8107323619308701,0.001281843652144152,0.092264631043257,0.01107175572519084,8.333333333333334
23,S 52,5,0.8321406253142175,0.001280086046347827,0.0794910941475827,0.010192495921696576,7.798982188295166
23,S 52,6,0.729705043129153,0.0008019681379561361,0.09307888040712468,0.010649199417758371,8.740458015267176
23,S 52,7,0.8288165907246031,0.0013359046110587337,0.08692111959287532,0.01094871794871795,7.9389312977099245
23,S 52,8,0.8177441971523571,0.002620912608939723,0.14666666666666667,0.013327167630057805,11.005089058524172
23,S 71,0,0.7701213188306758,0.0050761712217222595,0.15160002800924305,0.013632428177882723,11.120544779777328
23,S 71,1,0.7884811390311781,0.0044466156783465344,0.12828233316994608,0.012975652943780435,9.886387507877599
23,S 71,2,0.7633381755735619,0.003533903350254893,0.11515300049016175,0.012069724770642202,9.540648413976612
23,S 71,3,0.7389888321152628,0.0020080667776996705,0.08197955325257335,0.01043565459610028,7.855717386737623
23,S 71,4,0.8170185537557355,0.00450958870712371,0.10722288355157202,0.011778846153846155,9.103003991317134
23,S 71,5,0.8326069676533027,0.004338581419216456,0.09309572158812408,0.011592370572207087,8.030775155801415
23,S 71,6,0.7353538974103008,0.0022410450152578975,0.09183530565086478,0.011050026329647186,8.310867586303479
23,S 71,7,0.8347163256507333,0.005122816506887724,0.10767803375113788,0.012150123456790127,8.862299558854422
23,S 71,8,0.8132530970450587,0.005650460146129346,0.123153140536377,0.012866941015089166,9.571283523562776
23,S 72,0,0.7799154676236376,0.0023224670754123664,0.16532179661676064,0.014053719008264463,11.763562123274355
23,S 72,1,0.7796548422934773,0.001701964375310237,0.13046859809449737,0.012498253783469152,10.438946140384989
23,S 72,2,0.7673045818588053,0.0014270128212633152,0.12171884114330157,0.013462365591397851,9.041415516235661
23,S 72,3,0.739711510583089,0.0006490387981306447,0.07597705619288353,0.010489932885906042,7.242854365156523
23,S 72,4,0.8207257130325663,0.001892820239507967,0.10932335212910753,0.012206241519674359,8.956348434765701
23,S 72,5,0.8264628131748386,0.0013609279595762427,0.07889364184328213,0.011251299826689777,7.011958001166634
23,S 72,6,0.7321105204158097,0.0007991761426813518,0.08808088664203773,0.011099540581929558,7.935543457126191
23,S 72,7,0.837036072266234,0.0018193041625070266,0.09512930196383433,0.012043076923076924,7.899086136496208
23,S 72,8,0.8190435447201108,0.0026813547347324523,0.13508652537429516,0.014124523506988567,9.56397044526541
24,REST,0,0.7355295692922518,0.0012784383749077312,0.08703604088219473,0.009495305164319248,9.166218396987627
24,REST,1,0.7523464973099502,0.0013427839993051087,0.08288327057557827,0.009372262773722629,8.843464228079613
24,REST,2,0.7779093036252328,0.0024984363245106325,0.11928994082840237,0.011076923076923078,10.769230769230768
24,REST,3,0.7717187205173596,0.002090196491139037,0.1058848843464228,0.010316561844863733,10.263582571274878
24,REST,4,0.8188318493007878,0.002631012161232053,0.0958364712210866,0.010400467016929362,9.21463152232383
24,REST,5,0.8712840467843945,0.006570330788706206,0.15081226465841852,0.012405309734513275,12.157073695535235
24,REST,6,0.7542870352471455,0.0017869193716468995,0.10590640129101668,0.010004065040650408,10.586336740182894
24,REST,7,0.8449628203040879,0.004190028981159349,0.11619150080688542,0.01072492552135055,10.83378160301237
24,REST,8,0.8334593575449973,0.004487147984706867,0.13615922538999461,0.011723946271421957,11.613770844540076
24,S 21,0,0.7600681148034282,0.0007789913372219399,0.09609297725024728,0.010418230563002681,9.223541048466863
24,S 21,1,0.7693459045998812,0.0008682411092197472,0.09896142433234421,0.010367875647668395,9.545004945598416
24,S 21,2,0.787070495276451,0.0014889931923565756,0.1321463897131553,0.011941899441340784,11.065776458951532
24,S 21,3,0.7726268222281791,0.000952527118235451,0.10113748763600396,0.010514138817480721,9.619188921859545
24,S 21,4,0.8248729308026302,0.00133330560688596,0.10014836795252226,0.010714285714285716,9.347181008902076
24,S 21,5,0.8616879400422138,0.0027563822521174007,0.1427299703264095,0.011950310559006213,11.943620178041543
24,S 21,6,0.750520267569594,0.000674276309823916,0.08832838773491593,0.009667117726657645,9.136993076162215
24,S 21,7,0.8478771804499386,0.0018518193488531792,0.1155786350148368,0.010844547563805105,10.657764589515331
24,S 21,8,0.8277422431001067,0.0017809633287628637,0.12487636003956479,0.01133557800224467,11.016320474777448
24,S 22,0,0.7633972513240203,0.0023422631800183095,0.09821381247681137,0.010731660231660233,9.151781770640095
24,S 22,1,0.7744864567796648,0.002774795523922651,0.10151764103107719,0.010720149253731345,9.469797353403651
24,S 22,2,0.7967140070986518,0.004618187913054333,0.13407890319959012,0.012012663237039969,11.161463578382007
24,S 22,3,0.7822040358811368,0.002771646923465445,0.10100528259218035,0.010661072261072262,9.47421423649759
24,S 22,4,0.8337566843535182,0.004269887027573356,0.10183565661384074,0.01092701421800948,9.31962332820975
24,S 22,5,0.8714680781258,0.008677489139042718,0.14103991095563684,0.012626334519572955,11.170297344569883
24,S 22,6,0.7604029751896101,0.0021029395281476613,0.0923658592604371,0.01006352261790183,9.178283069203726
24,S 22,7,0.8515714191039383,0.005666390606104594,0.11088143319022632,0.011313204146011719,9.80106358544902
24,S 22,8,0.8364875997640149,0.005238047374697225,0.1190615006802,0.011649092480553154,10.220667479373157
24,S 51,0,0.7613447192143474,0.0006312233178677491,0.09237379162191192,0.010821192052980133,8.536378540335802
24,S 51,1,0.7661343586308811,0.0007049231473786226,0.09480468087512013,0.010563779527559056,8.974503928995421
24,S 51,2,0.7931946674163007,0.0012341923431352232,0.1259539827011137,0.012010781671159031,10.486743173723783
24,S 51,3,0.7619410637152495,0.0006901359011404892,0.09531347164904742,0.010050670640834576,9.48329470292272
24,S 51,4,0.8277074115189075,0.0011627841502781775,0.10124936401153259,0.010854545454545455,9.327830855333824
24,S 51,5,0.8707059812596878,0.0027316719700742633,0.15167618293854937,0.012581477139507623,12.05551472666629
24,S 51,6,0.7619603010548116,0.000588920188913987,0.08982983775227543,0.009884914463452566,9.08756854542371
24,S 51,7,0.850896810972016,0.001594165344099181,0.11368647181864436,0.011203342618384403,10.147549324438916
24,S 51,8,0.8401086617897785,0.001781828945032263,0.1351122166318051,0.012287917737789205,10.995533947651083
24,S 52,0,0.7623004894926811,0.0007908610574205639,0.09899311620260969,0.010416216216216218,9.503750128429056
24,S 52,1,0.7643600797404235,0.0008682976779258314,0.09755471077776637,0.010462809917355374,9.32394945032364
24,S 52,2,0.7984775432798085,0.0017444962173528075,0.1343367923559026,0.012408066429418744,10.826569403061749
24,S 52,3,0.783383865734378,0.0009777443397756638,0.10448987979040378,0.01122206896551724,9.311106544744684
24,S 52,4,0.8346144087887982,0.0013309454331297378,0.098890372957978,0.010461956521739132,9.452378506113224
24,S 52,5,0.8777631648779137,0.003341087955487268,0.15735127915339567,0.014002285714285715,11.23754238158841
24,S 52,6,0.749932419023454,0.000605930294332949,0.08394123086407068,0.010039938556067591,8.360731531901777
24,S 52,7,0.8572882135264184,0.0016838883162811331,0.1054659406144046,0.011501400560224091,9.169834583376142
24,S 52,8,0.8356508279061634,0.0017003333779524485,0.11897667728346861,0.012270198675496691,9.696393712113428
24,S 71,0,0.7519126880299957,0.0019596518531594083,0.0969169032005481,0.010630166398282341,9.117157678379172
24,S 71,1,0.759388802408282,0.0017988642412267186,0.09039835568170695,0.01037170129140932,8.715865714006068
24,S 71,2,0.7991683672110017,0.004160744767925599,0.1411373201526867,0.01317496573777981,10.712537926984439
24,S 71,3,0.7814611465189584,0.002378275059862014,0.10204561025741411,0.011032804232804234,9.249290398355683
24,S 71,4,0.8274130945682616,0.003192210720872541,0.1004208671821474,0.011091891891891893,9.053538220612705
24,S 71,5,0.8730911314470923,0.00795675190269823,0.15182538905745327,0.013541684853775644,11.21170598022903
24,S 71,6,0.7466806667823981,0.0015309063464851844,0.08693354213565625,0.010209195402298853,8.515219731819515
24,S 71,7,0.8454533784825726,0.0040164867464697294,0.10468826465694431,0.011409066666666669,9.175883331702064
24,S 71,8,0.8349199093753843,0.004548567637399916,0.1256337476754429,0.01213232514177694,10.355290202603506
24,S 72,0,0.7657784957620716,0.0008662977074786152,0.10038648300465762,0.010762284196547145,9.327618670102071
24,S 72,1,0.7706339317312951,0.0008441545322447667,0.09330096125260133,0.010947674418604654,8.522445743732037
24,S 72,2,0.8014990182159023,0.0017291475312588241,0.142404122485383,0.013228998849252016,10.764542661777822
24,S 72,3,0.7847964599647436,0.0009974684678202158,0.10226934892478447,0.011037433155080214,9.26568229115053
24,S 72,4,0.8369182433606299,0.001623731235118098,0.11450797740560896,0.012276228419654717,9.327618670102071
24,S 72,5,0.8737911151346525,0.003226547618594809,0.15285898325240313,0.013044397463002115,11.718362897631554
24,S 72,6,0.7605248661150353,0.000594571427780389,0.0778416410662967,0.009990461049284579,7.791596472103855
24,S 72,7,0.8516096464881084,0.001486036539225465,0.09711624219601625,0.011120567375886525,8.733029432167278
24,S 72,8,0.8415499187274502,0.0019652751838003125,0.11931424041224854,0.012673684210526318,9.414329600634229
25,REST,0,0.7247604713411437,0.001604031551400255,0.1027084601339014,0.00982839313572543,10.450178245369969
25,REST,1,0.7685772801239465,0.002682948517178215,0.11581601599860882,0.010431718061674011,11.102295452569342
