subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
16,S 21,4,0.7424774954137843,0.0016169395201849953,0.16170661048195945,0.014066437571592212,11.495917829865682
16,S 22,0,0.8307851822212995,0.007309945694346237,0.15892362194607096,0.014394014962593519,11.040951559316433
16,S 22,1,0.7597999218672365,0.010597894021656715,0.27858440867123113,0.0199500492934604,13.964096257273445
16,S 22,2,0.7103469422531585,0.004233938123063377,0.1752969033939683,0.01478328173374613,11.857780062042256
16,S 22,3,0.7461854566701889,0.00700463134290546,0.22594027056296923,0.017441020191285867,12.95453293929771
16,S 22,4,0.7373937583083707,0.004621897289600227,0.16125479542576038,0.01418651594670973,11.366765175572239
16,S 51,0,0.8382386210452358,0.002422535235014255,0.1705263157894737,0.015174683544303801,11.2375533428165
16,S 51,1,0.7689358268466586,0.003436059069078804,0.29081081081081084,0.021497371188222925,13.52773826458037
16,S 51,2,0.7096006239765595,0.001155316521546094,0.16,0.014292249047013978,11.194879089615933
16,S 51,3,0.7448117649828995,0.002215933306647696,0.22554765291607398,0.017385964912280706,12.972972972972972
16,S 51,4,0.754018342602189,0.0015557541900532916,0.15311522048364154,0.014545945945945948,10.526315789473683
16,S 52,0,0.8271910899889952,0.002171923108926589,0.14958035116626334,0.014257668711656443,10.49122084341692
16,S 52,1,0.7608424067544989,0.004205374609378008,0.3041552958138098,0.021382805429864253,14.224293290767724
16,S 52,2,0.7011569349881889,0.0011516505336888483,0.1555532670820246,0.014116822429906544,11.019000051490655
16,S 52,3,0.7464229423868847,0.002786789363483237,0.24967818340971112,0.018758220502901355,13.310334174347355
16,S 52,4,0.7247474366375115,0.001274445157996067,0.14103290252819115,0.013525925925925927,10.426857525359148
16,S 71,0,0.8366034307382587,0.006816366003581921,0.17108466324046523,0.015234408602150539,11.230147996444993
16,S 71,1,0.7593387241897335,0.009190630957542564,0.27452760925847214,0.01945771995891818,14.108930020479926
16,S 71,2,0.7158204887131882,0.003520757402416018,0.168109277792805,0.014465502909393184,11.621391862127593
16,S 71,3,0.7412697231154856,0.0059105575264857295,0.22512461841647669,0.017339285714285717,12.983500135244793
16,S 71,4,0.7450185075900393,0.00396615594544557,0.16115383129178099,0.014525032651284285,11.094903203369528
16,S 72,0,0.8372473906042226,0.0030142306368766037,0.17209624715318347,0.01590846681922197,10.817902762649767
16,S 72,1,0.7660272945461077,0.004383405136572292,0.29824735122289336,0.020898525585429317,14.271214971779383
16,S 72,2,0.7077623746485169,0.001374630676046515,0.16298643430042578,0.01453421633554084,11.213981582334885
16,S 72,3,0.7421929247886397,0.002558204016749251,0.23012179423705317,0.017473684210526315,13.169620754530152
16,S 72,4,0.732761021380426,0.0013231027760547387,0.1365481730864442,0.01272433679354095,10.731260520843648
17,REST,0,0.8007725898287202,0.004972356486707278,0.13907676891894968,0.011732949087415949,11.853521896563503
17,REST,1,0.7059988553142168,0.004221619041598538,0.2019994989865865,0.01361996161228407,14.831135706315047
17,REST,2,0.7133551761595761,0.005966338247577353,0.24169342533761473,0.014548320767649075,16.613149324770557
17,REST,3,0.7140894870936111,0.004362220754879243,0.21691603470656556,0.014312546957175057,15.155655758238254
17,REST,4,0.7247124154804573,0.004542769374528791,0.20031427205028352,0.01351671148674606,14.819749037826513
17,S 21,0,0.7936850393195265,0.0015147210007095404,0.1282367447595561,0.01158481012658228,11.069386840040353
17,S 21,1,0.7035066910459168,0.0017543757079625153,0.21370922542315884,0.01430769230769231,14.93666629301648
17,S 21,2,0.6992401653899021,0.0021184418254598814,0.21656764936666292,0.014594900849858358,14.838583118484475
17,S 21,3,0.7266703896238194,0.0020358623071561133,0.2343907633673355,0.015589934762348557,15.034749467548481
17,S 21,4,0.730300225178592,0.0021163752873477244,0.20709561708328664,0.013774464119291707,15.034749467548481
17,S 22,0,0.7972371175434024,0.005152223717113563,0.1377593786886087,0.0118382947445792,11.636758643105187
17,S 22,1,0.7045555663071834,0.004769960678291278,0.20286706468002122,0.01425788999098287,14.2284072052962
17,S 22,2,0.6993197655766238,0.005620863528815065,0.2195459910703594,0.014367758186397987,15.280462562225225
17,S 22,3,0.7217466501636135,0.005968915631465221,0.23112715329216346,0.015561186294270087,14.852797782985785
17,S 22,4,0.7272543910466536,0.006050367926826972,0.2087004122688472,0.01426900584795322,14.626135449988881
17,S 51,0,0.8012482551981228,0.0013328453841022468,0.13904975403200698,0.012598025387870243,11.037424497166697
17,S 51,1,0.7024427047594858,0.0012142155423083222,0.2017560246590697,0.013613445378151264,14.820349959524254
17,S 51,2,0.703216669380325,0.0014946025758366915,0.21844448595802976,0.01454093264248705,15.022728687963134
17,S 51,3,0.7197051557513473,0.0016328796603284435,0.23531975839093344,0.015222557905337364,15.458621333831497
17,S 51,4,0.727851974804882,0.0015607107951148178,0.20542997695996015,0.014327904451682956,14.337754530169997
17,S 52,0,0.7916419596609656,0.0019357144362545024,0.13229922176928371,0.011914183551847438,11.104346445020912
17,S 52,1,0.7022860462210816,0.0017842032758751667,0.20292233575096616,0.014027447392497713,14.466091375933082
17,S 52,2,0.6990162157337108,0.0020581997126068938,0.22923394568267247,0.014790777113578138,15.498438244480914
17,S 52,3,0.7135277785055103,0.002196751843805826,0.22166340197998835,0.015088288288288289,14.691090052411456
17,S 52,4,0.7236048728491329,0.0027096102415640083,0.2138810948170893,0.014907749077490776,14.346974429562179
17,S 71,0,0.790751962703701,0.0029731962925681624,0.11610018647228344,0.011198773633111909,10.367223258179353
17,S 71,1,0.7119288851789918,0.004628151073665792,0.2164985590778098,0.015108317929759708,14.329759281234107
17,S 71,2,0.6991484652320543,0.004288394395465677,0.21942278352263095,0.014646393210749648,14.981352771656212
17,S 71,3,0.719491185386434,0.005060174339064755,0.23287845397525003,0.015728085867620756,14.80653500593321
17,S 71,4,0.7267140514728497,0.005296295688753665,0.21510001695202577,0.014765090909090908,14.568147143583658
17,S 72,0,0.7863649858034302,0.0014172516398068616,0.12069136291600634,0.011536094674556215,10.462064183835182
17,S 72,1,0.6952913979152625,0.0017809736321997862,0.210330824088748,0.014263643996641477,14.745938985736926
17,S 72,2,0.6949794258222667,0.0018231141981374624,0.21553090332805072,0.014840579710144929,14.523078446909667
17,S 72,3,0.7081237525883513,0.0021204401919243344,0.23618264659271,0.015334405144694535,15.402139461172741
17,S 72,4,0.7225194769610706,0.002183259300244055,0.21726426307448493,0.01498548249359522,14.49831616481775
18,REST,0,0.8523246715172016,0.010948449983908953,0.24478678276400984,0.019167832167832168,12.770707747265014
18,REST,1,0.7421442033530986,0.0041108393883019555,0.19781201160973433,0.016989453499520614,11.64322393391382
18,REST,2,0.7033085967254543,0.002438883688309126,0.1572449207412369,0.014395503321410324,10.923197142219246
18,REST,3,0.7402330920001686,0.004149929513706328,0.19839249832551908,0.01678979688238073,11.816253628041974
18,REST,4,0.7633332374816922,0.005117661385128905,0.2017637865594999,0.016115916183682567,12.519535610627372
18,S 21,0,0.8541198882034785,0.004070266787521671,0.23253868674194897,0.02003603603603604,11.606022584692598
18,S 21,1,0.734570151352818,0.0014398215572515778,0.18665232717930333,0.016123870967741937,11.576148652685667
18,S 21,2,0.695540181871302,0.0007606229263280443,0.14345462149728147,0.014529500756429654,9.873334528290613
18,S 21,3,0.7483650567244845,0.002027970791177898,0.23253868674194897,0.018208187134502927,12.771105932962897
18,S 21,4,0.7640748501740229,0.002096099743060611,0.20481567783951724,0.01668126520681265,12.27818605484854
18,S 22,0,0.8439704512166205,0.009315408788421652,0.21049916427642848,0.018119005328596803,11.617589401787004
18,S 22,1,0.7406603135531626,0.004409523904321584,0.20542291739749488,0.017457255589653664,11.767194238666145
18,S 22,2,0.6915826992424179,0.0020956610594031156,0.1442603330513196,0.013961058412381431,10.333051319617837
18,S 22,3,0.7524307804804761,0.005809723660591922,0.2393677390066239,0.019197352089366987,12.468789335754524
18,S 22,4,0.769146300787135,0.005734568149935645,0.20044984626813314,0.016923344947735192,11.84457605084501
18,S 51,0,0.8463219092280807,0.004064687344047579,0.23161541266561322,0.018322115384615385,12.641303026619665
18,S 51,1,0.7350770379039242,0.001472833655757586,0.18998419837121672,0.01584790874524715,11.987966451926583
18,S 51,2,0.6875485494239493,0.0008151678232797081,0.15667922693569952,0.014049046321525887,11.152303391272637
18,S 51,3,0.740477674410872,0.001901446924784913,0.20724443904217818,0.01637454981992797,12.656496900449739
18,S 51,4,0.7748476764585877,0.0026099324723977747,0.21447672298529233,0.01708958837772397,12.550139783639237
18,S 52,0,0.8442928484990083,0.003605363491061256,0.21158446292288416,0.017219003476245658,12.287845996127123
18,S 52,1,0.7381836549937117,0.001718600451160836,0.20372479781296277,0.016773739742086756,12.145460758628545
18,S 52,2,0.6964328021530908,0.0008726036775844582,0.1492197288985078,0.013862433862433863,10.764323954892356
18,S 52,3,0.7555243703150246,0.0023081805242121277,0.23618863196263812,0.01789428263214671,13.199111516118009
18,S 52,4,0.7658084201443048,0.002334496541339605,0.19928237840300717,0.016013729977116708,12.444469757375556
18,S 71,0,0.8568237496008353,0.014343396379767835,0.2606165526447522,0.02126808510638298,12.2538795261138
18,S 71,1,0.7482750547614156,0.005150814745184722,0.20119305856832972,0.017797047970479707,11.304855664942433
18,S 71,2,0.6975355334483753,0.0021573277409077368,0.1321750375438011,0.014105731775180859,9.370307024862338
18,S 71,3,0.7484206665679196,0.005324087374876719,0.2051768730185216,0.018157821873557915,11.299641248122809
18,S 71,4,0.7773183814748904,0.006763009967806939,0.20083847822459536,0.0177248044178555,11.330927749040548
18,S 72,0,0.8616511018816866,0.004808901673429089,0.23142393191108124,0.020309582309582314,11.39481493924632
18,S 72,1,0.7621171271602384,0.0024603774946586818,0.23114396102805307,0.019704057279236277,11.730779998880116
18,S 72,2,0.695000832248752,0.0006656011924192843,0.1160199339268716,0.013813333333333334,8.399126490844951
18,S 72,3,0.7623688177668411,0.002498704253796903,0.23629542527577133,0.020312876052948257,11.632790189820259
18,S 72,4,0.7768969137931067,0.002386483651917722,0.18511674785822274,0.017107373868046574,10.82087462903858
19,REST,0,0.8465950133453675,0.008057617953446249,0.24291009584804685,0.015032236172378692,16.15927883666352
19,REST,1,0.7467440484771107,0.0036913942915675463,0.20900138179106442,0.013987522935779819,14.94198670848595
19,REST,2,0.708162553231648,0.002232322187769864,0.16939003794442128,0.0120062184220754,14.108525431535542
19,REST,3,0.731637003496046,0.0028853537830961086,0.19092843199613976,0.013300229182582123,14.355273835895861
19,REST,4,0.7603236000790574,0.0034999120035795373,0.18777005242032768,0.01291738966427763,14.536222665760095
19,S 21,0,0.851734285791843,0.0031343171166017597,0.22296927954520607,0.015524262607040916,14.362632557122554
19,S 21,1,0.7519179387936711,0.0014833964367367202,0.2083196676505958,0.014408317580340266,14.45829233628512
19,S 21,2,0.7117024536298906,0.0008791461791313989,0.1658467257024161,0.012694560669456068,13.064392697059146
19,S 21,3,0.7496313205085108,0.0014172461949417325,0.20279873182464195,0.014478048780487807,14.007324805947306
19,S 21,4,0.767383003166115,0.0016329810201491418,0.20006559527714005,0.014090471607314728,14.198644364272438
19,S 22,0,0.8548864869801532,0.010001860962206888,0.22416866643812136,0.01507985010089363,14.865443949262941
19,S 22,1,0.7534148831103479,0.004946683395697861,0.20358244772026055,0.014301023479831428,14.235515941035311
19,S 22,2,0.7173281381818116,0.0030037397344427146,0.16842646554679466,0.01231328320802005,13.678436750085703
19,S 22,3,0.7520792810366902,0.004652216389930962,0.2021940349674323,0.014259292837715326,14.17980802194035
19,S 22,4,0.7748908772243766,0.005569905816980447,0.20162838532739116,0.01392482983131104,14.479773740143983
19,S 51,0,0.861517295331965,0.0033070062047492604,0.23198583989950897,0.01559692898272553,14.873815233527463
19,S 51,1,0.7591521992040366,0.0015300518982561072,0.2114308553157474,0.0146798810703667,14.402763503482928
19,S 51,2,0.7127339923172488,0.0008081843765174469,0.16501084846408587,0.012206969376979938,13.517757222793193
19,S 51,3,0.7490490538109785,0.0011286478490869275,0.18545163868904876,0.013449275362318842,13.788968824940047
19,S 51,4,0.7760695570558738,0.0016613564958886723,0.206120817631609,0.014019417475728156,14.70252369532945
19,S 52,0,0.8608628255315448,0.004034892625650405,0.22698482839888054,0.01584575835475579,14.32464280453675
19,S 52,1,0.7564534806355548,0.0020721541829939313,0.22030735994500908,0.015210169491525424,14.48421466097118
19,S 52,2,0.7214165209988852,0.0010676753485292481,0.15790248932096038,0.011867158671586716,13.305837874993863
19,S 52,3,0.745347545912625,0.0015907943638807666,0.2002749545833947,0.014224934612031389,14.079147640791476
19,S 52,4,0.7773677651699078,0.001788545952309774,0.19453036775175528,0.014024778761061948,13.870476751607992
19,S 71,0,0.8630273523382237,0.009603895266643812,0.2305216869878073,0.01618098912662224,14.246452128722767
19,S 71,1,0.7714918528277163,0.006178383225536804,0.22678392964221467,0.01585744234800839,14.301419148510893
19,S 71,2,0.7199502737493598,0.0024925754531303994,0.15962422546472116,0.012571428571428572,12.697381571057365
19,S 71,3,0.7549010721653593,0.003895839491749201,0.19378372976214273,0.014480955937266617,13.381970817509494
19,S 71,4,0.7750785582050557,0.004225020865848956,0.18928642814311414,0.013635709143268542,13.88167099740156
19,S 72,0,0.8626314184690392,0.003903842638900497,0.22562954161144372,0.01559873617693523,14.464603994332984
19,S 72,1,0.7673498683637826,0.00220631424960274,0.23317033042365523,0.01575907335907336,14.79594168456652
19,S 72,2,0.7210157420507884,0.0008938964200355203,0.14469174169370688,0.011947169811320756,12.110963849915452
19,S 72,3,0.7585635941627702,0.0018892337697025174,0.22000822631506786,0.01549155269509252,14.201818929665006
19,S 72,4,0.7756416999684197,0.0017582269722550134,0.1765001599561263,0.01346817785527463,13.10497692061606
20,REST,0,0.8216324011842637,0.0065337312580662325,0.17648700830444997,0.012042857142857143,14.6549117216032
20,REST,1,0.7341337411143242,0.005331821350796701,0.23292004931494104,0.0134087713424841,17.370722743027287
20,REST,2,0.6792692800749428,0.0020943879720484926,0.14671194956849426,0.010897624190064795,13.462746283933098
20,REST,3,0.7309805085223516,0.0055187055110694815,0.2451092139849729,0.013960914210003313,17.55681686012701
20,REST,4,0.7454953294092603,0.0046765108200794,0.19877177882714184,0.012654572380599778,15.70750657144851
20,S 21,0,0.8221465170507978,0.001686847222794287,0.14477537713433167,0.012596153846153847,11.493617726695032
20,S 21,1,0.7510085139591428,0.0023326188246844213,0.29065590981930706,0.017203597710547837,16.895065480466375
20,S 21,2,0.6781354817773295,0.0008084934102568978,0.14201248825772228,0.01174857142857143,12.08763883516605
20,S 21,3,0.7360220377914527,0.0019735075611788462,0.24633917223849255,0.015780530973451327,15.610322152843011
20,S 21,4,0.7506319490227346,0.0016022369161079288,0.17621705255014644,0.013357068062827228,13.192794385809803
20,S 22,0,0.8138528779165733,0.004734229296081984,0.13930131830303946,0.01211846976552859,11.494959429554955
20,S 22,1,0.7536548756348833,0.008366817379080162,0.29558737304004085,0.018025374855824686,16.398403661742734
20,S 22,2,0.6752950900576047,0.002190474904652113,0.1324733786007452,0.011557755775577558,11.461859998865162
20,S 22,3,0.7409453247256901,0.006731180665109459,0.2615233303701462,0.016599039615846342,15.755329008341056
20,S 22,4,0.7455039089570831,0.0045936474437969724,0.17111459968602827,0.013241126966703258,12.922963439314557
20,S 51,0,0.8235458024466853,0.0016231685330724383,0.14565066912782648,0.012052505966587114,12.084679280110752
20,S 51,1,0.7560780015219469,0.002916490455218166,0.2866289801568989,0.017060944206008583,16.800299953853255
20,S 51,2,0.685055550676344,0.0009174566441770805,0.15049607752653438,0.011832199546485263,12.719197046608214
20,S 51,3,0.7416572006654227,0.0020014471346801377,0.23990539916935855,0.014657268722466962,16.36767420396862
20,S 51,4,0.7582425745518,0.0016967092705116671,0.17731887401938162,0.012741968911917102,13.916128287955699
20,S 52,0,0.8230648040620853,0.001776986942788284,0.14387743975575182,0.01172888888888889,12.26692836113837
20,S 52,1,0.7468720381384475,0.0024984255225388792,0.27112637662196054,0.015675334909377465,17.296368989205103
20,S 52,2,0.6816565821860577,0.0008176980640921118,0.14066077854105333,0.011266375545851531,12.485007087558609
20,S 52,3,0.7464142292958856,0.002567972914971358,0.2644749754661433,0.016036363636363637,16.492203685530477
20,S 52,4,0.7422248769851083,0.0016539520336906598,0.17986042961509105,0.013065346534653468,13.766219605277504
20,S 71,0,0.825266183567944,0.00665291758415364,0.1649935556483381,0.012332428765264587,13.378837112204332
20,S 71,1,0.7490121902536742,0.008235064306727187,0.26351044711093363,0.015401591511936341,17.10929983480676
20,S 71,2,0.6851151485168596,0.0028468824300398746,0.1425926262094505,0.011429610767551838,12.475720224372356
20,S 71,3,0.7448520044489514,0.00673328706283667,0.24435892315791385,0.01498997772828508,16.301486739158058
20,S 71,4,0.7515798806055505,0.005385937128283975,0.18454444787336396,0.012856149225418907,14.354566413128325
20,S 72,0,0.8231481563124868,0.002320687414857638,0.15746815901196448,0.01238709677419355,12.71227325357005
20,S 72,1,0.7573454302875052,0.0030210319981057105,0.28193747587803936,0.016289895470383276,17.307506754148974
20,S 72,2,0.6721430339609666,0.0006891856350367067,0.12109224237746044,0.010535152151101785,11.494114241605558
20,S 72,3,0.7467856248963309,0.002721997386136433,0.26307410266306447,0.015669540229885058,16.78888460054033
20,S 72,4,0.7480142046992062,0.0018079986087133851,0.17642802006947125,0.012534704370179948,14.075164029332303
21,REST,0,0.8468881519181823,0.009285789988012709,0.22747380675203727,0.017003625815808558,13.377958866899496
21,REST,1,0.7508722268708004,0.005735869051386043,0.24167636786961583,0.01702802460697198,14.192859914629414
21,REST,2,0.689073499466115,0.002043266734735502,0.14305393868839736,0.012242424242424244,11.685098952270081
21,REST,3,0.7303632980701911,0.004490482650959261,0.22091579355840124,0.015930045470444215,13.867869615832364
21,REST,4,0.7454143318385287,0.0035390360803014705,0.1668800931315483,0.01378365384615385,12.10710128055879
21,S 21,0,0.8458981192011039,0.003023529502352783,0.21107244135086362,0.015956151035322778,13.228280484660996
21,S 21,1,0.7558425025150699,0.002335645062275862,0.26121423047177106,0.01809375,14.436710492394948
21,S 21,2,0.6769379666761168,0.0005929591935031094,0.12148749677751998,0.01196825396825397,10.150812064965196
21,S 21,3,0.741365642219642,0.002154267241147122,0.24548852797112658,0.017157657657657657,14.307811291569992
21,S 21,4,0.7509568123670193,0.001341774271909847,0.16073730342871875,0.014050704225352114,11.439804073214747
21,S 22,0,0.8400849590563059,0.008585085755958443,0.20711995146472525,0.016058798824023522,12.897599237302826
21,S 22,1,0.7476706698845441,0.006920122986476253,0.2595553822152886,0.017779591836734696,14.598500606690934
21,S 22,2,0.6692734994072951,0.00168903995862051,0.12471832206621598,0.01151775887943972,10.828349800658692
21,S 22,3,0.7463628186569428,0.00680449652097489,0.25418183394002425,0.01752857676503549,14.500996706534929
21,S 22,4,0.7416246854163527,0.0035365240558869696,0.15442451031374588,0.013192040721888017,11.70588490206275
21,S 51,0,0.8480716888750138,0.002822883971705337,0.22841185736789346,0.017266576454668472,13.228555062294143
21,S 51,1,0.762735583467844,0.0021745586324002667,0.26607475297150224,0.01828290282902829,14.553200630101676
21,S 51,2,0.6781370014201342,0.0005542964881186779,0.13060289273951023,0.012282828282828284,10.632965774022626
21,S 51,3,0.7422363208500221,0.001655685857503478,0.21681225834168696,0.015588159588159591,13.908778461979093
21,S 51,4,0.7514129237725843,0.0011005302478318177,0.15809823857940714,0.013221556886227547,11.957611341830159
21,S 52,0,0.8440468195497769,0.003028591124132942,0.20539654520237044,0.01606905055487053,12.78212079182953
21,S 52,1,0.7586879996507321,0.0026125838060137986,0.26831421006178285,0.018524483133841134,14.48430210566133
21,S 52,2,0.672217338847522,0.0005296918856788691,0.11215483545580633,0.011458937198067636,9.787542554532846
21,S 52,3,0.7541564844896611,0.0026143971690666735,0.2618837473206405,0.018179431072210064,14.405497415206154
21,S 52,4,0.7533688228503429,0.0013073429238007065,0.15225066195939982,0.013605633802816902,11.190266044634978
21,S 71,0,0.8450490580763301,0.008218399494671132,0.21153754012744957,0.01588129496402878,13.31991758899909
21,S 71,1,0.7548388997312532,0.006368540859375995,0.2614153610272627,0.017771986970684037,14.709405395045756
21,S 71,2,0.6828263296775317,0.0017341420197332614,0.13099516074936515,0.011615507169410517,11.2776100809736
21,S 71,3,0.741022678347577,0.005346930254303159,0.23626084040055578,0.016180475799835933,14.601600306645585
21,S 71,4,0.7459312034122842,0.0034581499651917267,0.15979109769536678,0.012976653696498057,12.313736763930812
21,S 72,0,0.8465337922120976,0.003432902758595596,0.2016801569781702,0.016063492063492068,12.555187637969095
21,S 72,1,0.7644187872417488,0.0034116750063427023,0.28292862398822666,0.019613177470775775,14.425435369143978
21,S 72,2,0.6817411344397268,0.0006823719147003582,0.12098356634780476,0.011957575757575759,10.117733627667402
21,S 72,3,0.7459166042183535,0.002792429204655364,0.24583026735344615,0.017621978021978024,13.950208486632327
21,S 72,4,0.7550983956280772,0.0012774479764865868,0.1485773853323522,0.013368275862068965,11.114177090998282
22,REST,0,0.8226495715019515,0.0036056928282439545,0.15494991847193104,0.012034373586612395,12.87561146051712
22,REST,1,0.7342290457623352,0.0037005374849069343,0.23405543908688564,0.014858410351201482,15.75238760773352
22,REST,2,0.6908875839543565,0.0017001934310242129,0.1565804798509201,0.01154982817869416,13.55695317959469
22,REST,3,0.752702525942447,0.004789402565563337,0.2727230375029117,0.016266759291420636,16.76566503610529
22,REST,4,0.7440670269555604,0.002871325784006166,0.1816911250873515,0.01247002398081535,14.570230607966456
22,S 21,0,0.8314258705922681,0.0019154475199975548,0.15616313741345328,0.013219251336898398,11.813311770354273
22,S 21,1,0.7384082705039957,0.0018635370520188356,0.2369737706575024,0.015962553191489363,14.845605700712587
22,S 21,2,0.6875055360694118,0.0007350714568432465,0.1513620053570526,0.012004008016032065,12.609288927073331
22,S 21,3,0.7593777642134836,0.0026110257298931528,0.29125183201091626,0.017773323053199695,16.387021781978067
22,S 21,4,0.7400967961529952,0.0011227000219985555,0.16424925456107545,0.01252408477842004,13.114671248799716
22,S 22,0,0.8271071707245182,0.0057550778218131106,0.15705527349362966,0.013151069518716578,11.94239550403934
22,S 22,1,0.7377704044635467,0.006616840070510448,0.25318517099339016,0.01614867617107943,15.67838554139924
22,S 22,2,0.6873008451460181,0.002042087788252079,0.1356132452022863,0.011470627954085077,11.822652233611139
22,S 22,3,0.7611052751141656,0.008691262733528845,0.2930516971612862,0.018079290815070183,16.209247373630934
22,S 22,4,0.7447835538929775,0.004071287784408853,0.16109461314940768,0.01243376463339495,12.956221860331448
22,S 51,0,0.8197608565934223,0.0020188604122485846,0.16120639814993254,0.012686255924170617,12.707169011370206
22,S 51,1,0.7236048542793935,0.0017245944375887808,0.22884948930429755,0.014972419227738377,15.2847369435344
22,S 51,2,0.685462119046651,0.000834370428478454,0.15176334553863943,0.011496350364963505,13.201002119868953
22,S 51,3,0.748201673700892,0.0025227087243608606,0.2776064752360763,0.017059955588453,16.272403160531894
22,S 51,4,0.7409195553690011,0.0014039562617259803,0.18057429177105416,0.01254560669456067,14.393428406243977
22,S 52,0,0.8157491360531598,0.0018222169871913306,0.1522336924672046,0.012268846503178929,12.408150385430284
22,S 52,1,0.7317569171243518,0.001927802315668131,0.23567596808366767,0.01543321033210332,15.270702790425101
22,S 52,2,0.6926978552018265,0.0009072531883380438,0.15953658206734886,0.011905803195962995,13.399900824956047
22,S 52,3,0.7545597818742585,0.002838159423167207,0.2874723887661723,0.017352380952380956,16.566740296623543
22,S 52,4,0.7384504113246909,0.0014322454300857018,0.16508136861560654,0.012257740585774059,13.467520173105532
22,S 71,0,0.815640348074297,0.004665337580066331,0.15728442704333,0.012447739065974798,12.63558194863341
22,S 71,1,0.7205211522570378,0.004870703091172817,0.23152432513441112,0.014953418027828192,15.483037035649387
22,S 71,2,0.6827527149828735,0.0020838859102497533,0.15451190498491973,0.01167445152158528,13.235046177478877
22,S 71,3,0.7492940949659458,0.006489542130757429,0.27219422641014596,0.016325842696629216,16.672598864764616
22,S 71,4,0.7431081637796108,0.003923625691574421,0.1844851164271932,0.012902718637405833,14.298158520822016
22,S 72,0,0.8134947373974462,0.0024775890878689748,0.1671761725914927,0.01324567474048443,12.621189623547908
22,S 72,1,0.7301130276238827,0.0023538557144469324,0.23775002183596822,0.015929773226042433,14.924884269368505
22,S 72,2,0.6683246630237503,0.0008696766667652758,0.1456895798759717,0.011725834797891037,12.424665909686436
22,S 72,3,0.7458847595459668,0.002961035138415364,0.26814568957987595,0.0169496204278813,15.820158965848544
22,S 72,4,0.7344340447821778,0.0016819349275806702,0.1812385361166914,0.013258785942492014,13.669316097475763
23,REST,0,0.8136387155109983,0.004770792014069978,0.15836711059640995,0.012864767073722298,12.31014208721215
23,REST,1,0.7277529718435057,0.004675513153233404,0.23765088414769944,0.015544064093226513,15.288851276112421
23,REST,2,0.6874624262453577,0.002481439961781212,0.17172954434100932,0.012447134786117838,13.79671284129883
23,REST,3,0.7357356329063243,0.006084054570183527,0.2646652710346978,0.016691011235955056,15.856754710257896
23,REST,4,0.7174214310928972,0.002909947663089959,0.1675871898801835,0.012609970674486805,13.290053895149438
23,S 21,0,0.8222260875144792,0.00333795333482755,0.17108918478781493,0.014359798994974877,11.914455407606091
23,S 21,1,0.7376074212232848,0.003372982236497505,0.2593160264393141,0.017078864353312306,15.183446690296005
23,S 21,2,0.6859907256930676,0.00129406709940594,0.15375035922981128,0.012490272373540856,12.30960820001916
23,S 21,3,0.7441574969291975,0.004155117126003971,0.2813487881981033,0.01844270015698587,15.255292652552926
23,S 21,4,0.7089360990551513,0.001273982498846308,0.13449564134495642,0.012182212581344906,11.040329533480218
23,S 22,0,0.8136965614280441,0.008075634775948174,0.15933578832515002,0.013452320978769342,11.844483087834151
23,S 22,1,0.7403135365163113,0.009115907374940594,0.2551657119476268,0.01726795500432651,14.776834424440809
23,S 22,2,0.6933476954147824,0.003832884044976854,0.15664211674849973,0.012765543591524835,12.270696944899074
23,S 22,3,0.743363344706747,0.011051219995861674,0.28416530278232405,0.018712321077743475,15.18599972722313
23,S 22,4,0.7211084706171119,0.004017308334901235,0.14469108019639934,0.012657718120805373,11.431055646481179
23,S 51,0,0.8189012163418408,0.0028419765110461086,0.16660408732500134,0.01441299303944316,11.559298396180871
23,S 51,1,0.7351986067497386,0.0026238513742180285,0.23429705519497934,0.016913843175217814,13.85238427291745
23,S 51,2,0.6971435280838019,0.0012601816405940769,0.1579681381751864,0.013310734463276838,11.867725151531406
23,S 51,3,0.7450271475524463,0.003948116481238157,0.30021992168642386,0.019604203152364275,15.314058896100413
23,S 51,4,0.7135561606968862,0.0012866312814149847,0.14091079761840905,0.012893251533742335,10.92903502655152
23,S 52,0,0.8174394299716211,0.0022813846851574117,0.14749201771552167,0.01310755148741419,11.252446183953033
23,S 52,1,0.7356227033598679,0.0029739021378784834,0.25460912555361004,0.01822672811059908,13.9689978370584
23,S 52,2,0.6916538175083202,0.0013257223230440482,0.1661860129776496,0.013502092050209207,12.308167679472653
23,S 52,3,0.7461734119644262,0.004307321462511335,0.3061592337006901,0.0202901023890785,15.089092594499947
23,S 52,4,0.7142479156453652,0.0010471490663672882,0.12555361005252857,0.011863746958637473,10.58296425996498
23,S 71,0,0.8223175584930981,0.008333494933608951,0.17377806783906302,0.014910329171396142,11.65487802726968
23,S 71,1,0.7395812654092258,0.00816880518121997,0.25331169632935285,0.017923244929797192,14.133138129927856
23,S 71,2,0.695830269337912,0.0038101809245611176,0.16485280369710545,0.013774502579218865,11.967967826715821
23,S 71,3,0.7367860904381512,0.00891340668572159,0.256239747411497,0.018250000000000002,14.040534104739562
23,S 71,4,0.7244543975294062,0.003971537103565617,0.15181768472298168,0.013533018867924526,11.218316194239149
23,S 72,0,0.8202344062292516,0.003060233677412129,0.16055743657686836,0.015095732410611304,10.635948770793464
