subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
26,S 22,0,0.8432139883959037,0.006937513048518055,0.14190793437045962,0.01399563128003495,10.139445054750345
26,S 22,1,0.7802999379091192,0.002556154917901037,0.08545660725043411,0.011061926605504589,7.725291470285978
26,S 22,2,0.7159372253452073,0.0014095489734740573,0.07840462100003544,0.010838946723821189,7.23360147418406
26,S 22,3,0.7296526049033966,0.0016009323408291342,0.07764272298805769,0.010214452214452215,7.601261561359368
26,S 22,4,0.766385498148542,0.0029773287097764516,0.12073425706084553,0.012349796103307657,9.77621460717956
26,S 22,5,0.7597527602953359,0.0018519265601135819,0.07512668769268932,0.010398528510116493,7.2247421949750175
26,S 22,6,0.7886811630681402,0.0023612004862672903,0.08508451752365427,0.010724734785036296,7.9334845316985
26,S 22,7,0.8131566576865803,0.004729435684765567,0.12333888514830434,0.012896711440481705,9.563591906162515
26,S 22,8,0.7975007507650146,0.0038878270530909457,0.11625146178106949,0.012581016299137104,9.240228215032426
26,S 22,9,0.7979453602390725,0.0030798547259308128,0.0960523051844502,0.011894679100383984,8.075232999043196
26,S 51,0,0.8478020334428806,0.0019636658102362746,0.14289152277239636,0.013888888888888888,10.288189639612538
26,S 51,1,0.7887287019026825,0.0006668776169156835,0.08513326514650141,0.010884615384615385,7.821430720173274
26,S 51,2,0.7155519768649335,0.00043169625713417134,0.08982612357860538,0.010721723518850989,8.377955598339451
26,S 51,3,0.7307046882829048,0.0003591103664181102,0.06979122796462307,0.009666666666666667,7.2197822032368695
26,S 51,4,0.7556114151164469,0.0007797781981412964,0.11629865832380723,0.011271137026239067,10.31827206545936
26,S 51,5,0.767308932100998,0.0005271812504928342,0.07971842849407376,0.010663983903420524,7.475482822934842
26,S 51,6,0.7962759529547528,0.0007282499779571018,0.08471211118464593,0.010075134168157425,8.40803802418627
26,S 51,7,0.8062846707260922,0.0010463205751699532,0.10450634739185367,0.011408866995073891,9.160098670356778
26,S 51,8,0.7889269997962559,0.0010931448033151773,0.11978821972203839,0.012404984423676014,9.656458696829313
26,S 51,9,0.8063744719716607,0.0010793722354471458,0.10733409542145479,0.011953098827470688,8.979604115275855
26,S 52,0,0.8361529868908998,0.0018725663517930478,0.12970757037441924,0.013256983240223464,9.78409401475813
26,S 52,1,0.7847916266085933,0.0007211761970488089,0.08177097567641432,0.010762589928057554,7.597704290789833
26,S 52,2,0.720583699096438,0.0005554676696789983,0.0889314020224105,0.010297468354430381,8.636239409674774
26,S 52,3,0.7302184567498256,0.0004850057309624474,0.0699098114238863,0.009562616822429908,7.310740639518994
26,S 52,4,0.761992483714748,0.0010101128425279277,0.12145394916643892,0.011898259705488624,10.207707023776988
26,S 52,5,0.7614541427813903,0.0006001544406090419,0.07783547417327139,0.00999298245614035,7.789013391637059
26,S 52,6,0.7967266175331911,0.0008397806078570602,0.0875102487018311,0.010413008130081301,8.403935501503142
26,S 52,7,0.8120508812309668,0.001622454024918609,0.12435091555069691,0.013018597997138772,9.5517901065865
26,S 52,8,0.7933562707871897,0.0011824238167494315,0.11380158513254987,0.011696629213483148,9.729434271658922
26,S 52,9,0.801548620504431,0.0011263145257924046,0.10472806777808144,0.011754601226993866,8.909538125170812
26,S 71,0,0.8424171075073716,0.006917738912622633,0.14971805227463234,0.014479963150621833,10.339670806980111
26,S 71,1,0.7876722391711093,0.002281317822531103,0.08814676522136707,0.011361571516267651,7.7583250781071404
26,S 71,2,0.7205364850174725,0.0013637574294595681,0.0876514516497752,0.010954761904761906,8.001219233406996
26,S 71,3,0.7154899693283032,0.0011168272697257232,0.06894383906119028,0.009976567884217783,6.910576849805685
26,S 71,4,0.7521071511206808,0.002063952716402667,0.10470166882572582,0.011302827763496144,9.263316314867026
26,S 71,5,0.7570598736364841,0.001708338959458946,0.07622113845919379,0.010501312335958007,7.258248876019203
26,S 71,6,0.7849292724760953,0.0018815940191385867,0.07925017145469786,0.01020232985898222,7.767850339099291
26,S 71,7,0.8092843314027682,0.003948546290772844,0.11902766135792121,0.012489755122438783,9.53002362264726
26,S 71,8,0.7948306177924801,0.0038210282664391283,0.12436180751352587,0.012945959345562717,9.60622571058447
26,S 71,9,0.7969928459927595,0.0028526864755227983,0.10197744418197059,0.011758374519494786,8.672750133353654
26,S 72,0,0.8467566775263589,0.0021412233043095696,0.12338101430429128,0.01409806835066865,8.751625487646294
26,S 72,1,0.7826037667319058,0.0007088943115064157,0.07193758127438231,0.010976190476190478,6.553966189856957
26,S 72,2,0.7181205824194187,0.0005451550415090081,0.09029908972691808,0.011670588235294118,7.7373211963589075
26,S 72,3,0.7193681638683,0.00041785617428793855,0.06897269180754226,0.010045454545454547,6.866059817945384
26,S 72,4,0.7695540208085977,0.0011178169866041376,0.12681404421326398,0.012534704370179952,10.11703511053316
26,S 72,5,0.7675198471435155,0.000643051317229753,0.07713914174252276,0.011067164179104479,6.970091027308192
26,S 72,6,0.80608212794924,0.0009264990057184321,0.0859297789336801,0.011219015280135825,7.659297789336802
26,S 72,7,0.8200050496657211,0.0017953484544452588,0.13258777633289986,0.01366756032171582,9.700910273081925
26,S 72,8,0.8183255392628507,0.001674635555133257,0.1306111833550065,0.013911357340720222,9.388816644993497
26,S 72,9,0.8119140365548905,0.0010236356798269813,0.09232769830949285,0.012054329371816637,7.659297789336802
27,REST,0,0.8687633790696447,0.01111896819580532,0.18854645814167434,0.012710077519379845,14.83440662373505
27,REST,1,0.8164501620699788,0.003928397742344542,0.11759429622815087,0.010558595766649461,11.137304507819689
27,REST,2,0.7274741098969618,0.0016416025459142967,0.09004139834406624,0.008979357798165138,10.027598896044157
27,REST,3,0.7306876082885644,0.0009368792582633253,0.06695032198712052,0.0080748959778086,8.291168353265869
27,REST,4,0.7384346621305098,0.0008559328988582774,0.06547838086476541,0.008169296987087519,8.015179392824288
27,REST,5,0.7838130217951466,0.003395271290497494,0.10887764489420423,0.009826673585884797,11.07980680772769
27,REST,6,0.7985555175479676,0.001622814629871773,0.07242410303587857,0.008254259501965925,8.774149034038638
27,REST,7,0.7962657045061433,0.0018570714642780171,0.07759889604415823,0.00873527508090615,8.883394664213432
27,REST,8,0.797297143033746,0.0038399896357734263,0.10400183992640294,0.009740441572428649,10.677322907083717
27,REST,9,0.8233646775978797,0.0032341658955889556,0.10848666053357865,0.01021548456957228,10.61982520699172
27,S 21,0,0.8692362389911785,0.0025548461383281124,0.16245302357362487,0.014088888888888892,11.530577382985992
27,S 21,1,0.7991070549132733,0.0007298483279693769,0.08347568614053069,0.010471428571428573,7.971757203052043
27,S 21,2,0.7270100497559261,0.0004015936537764683,0.07595945792051019,0.009899814471243043,7.672816307937593
27,S 21,3,0.7393022839130667,0.0004263924931037689,0.07430816535702084,0.009288256227758009,8.000227764491516
27,S 21,4,0.751577816712964,0.0005178534630058758,0.08945450404281972,0.009638036809815951,9.281403029267736
27,S 21,5,0.782835968805015,0.0007094622792014575,0.08985309190297233,0.010644182124789207,8.441521466803326
27,S 21,6,0.8259386095262563,0.0014006275292751064,0.12008882815169115,0.01166804979253112,10.292107960368979
27,S 21,7,0.7998786538143147,0.0007916638023178859,0.09731237900011389,0.010468606431852987,9.295638309987474
27,S 21,8,0.7908633508873022,0.0006887347099472793,0.08444368522947272,0.009870216306156407,8.555403712561212
27,S 21,9,0.8329287979937039,0.0014532370215244242,0.12265117868124359,0.011917012448132782,10.292107960368979
27,S 22,0,0.8729958177838211,0.009317263898958202,0.1833484197754367,0.014584450402144775,12.571500105926082
27,S 22,1,0.8121486408824017,0.002662273027393823,0.08872753885561312,0.010782913984786426,8.228530708934382
27,S 22,2,0.7183315900344034,0.0008601051897946126,0.06334379754636674,0.009035714285714288,7.0103807561196385
27,S 22,3,0.734277900243891,0.0009668264319005943,0.0614756466305876,0.008985221674876849,6.841861987943686
27,S 22,4,0.7643399327141548,0.0018192903549569884,0.09433199160295053,0.010311578947368422,9.148161700980298
27,S 22,5,0.7844428955369164,0.0017902069808388018,0.07644011324461221,0.010086404066073699,7.578529745969994
27,S 22,6,0.8316468259472225,0.003865964178146686,0.11393794657473566,0.011209853150165799,10.164089131983898
27,S 22,7,0.807894927502888,0.00246264445537046,0.0929838414575429,0.010788826815642461,8.618531286713017
27,S 22,8,0.7967682620837425,0.002085666124631908,0.08558827494559251,0.010310904872389793,8.30075303815265
27,S 22,9,0.8444884977411443,0.005805359283178904,0.13982242936656203,0.012533448424687097,11.155942453248079
27,S 51,0,0.858033664767825,0.0019032652708403093,0.13900142653352354,0.01262176165803109,11.01283880171184
27,S 51,1,0.8068168242642241,0.0008551530864354658,0.10122681883024251,0.011035769828926905,9.172610556348074
27,S 51,2,0.7230536387268442,0.00037229730263862884,0.07868758915834523,0.009609756097560977,8.18830242510699
27,S 51,3,0.7428375632527086,0.0004638538739520612,0.07611982881597718,0.00907482993197279,8.388017118402281
27,S 51,4,0.772682063897715,0.0007986757368383039,0.11235378031383737,0.010774281805745555,10.427960057061341
27,S 51,5,0.7854757440575709,0.000696346191051997,0.08827389443651926,0.010127659574468087,8.716119828815977
27,S 51,6,0.8250590293781467,0.0011397377239538938,0.10733238231098431,0.010435506241331485,10.28530670470756
27,S 51,7,0.8061129851521763,0.0007518306573124664,0.09152639087018545,0.010552631578947369,8.673323823109843
27,S 51,8,0.7885681296292251,0.0006548759809202374,0.08542082738944365,0.010324137931034484,8.273894436519258
27,S 51,9,0.8328878797967896,0.0013549557912737485,0.12005706134094152,0.011870239774330042,10.114122681883023
27,S 52,0,0.8605488210241958,0.0024104910680827854,0.14887902209066492,0.012995215311004785,11.456449048950281
27,S 52,1,0.8092039865231982,0.0009845502020186122,0.09663980704927917,0.0108159509202454,8.934933947267446
27,S 52,2,0.7065798454969513,0.00033062117523510764,0.06555939264375377,0.008842883548983365,7.4138025544044295
27,S 52,3,0.7526232945245721,0.0005060424215970439,0.07564545305048512,0.009963898916967511,7.5919530778928905
27,S 52,4,0.7611425586732447,0.0007653433247686115,0.10255988598366497,0.010238030095759234,10.017540974620402
27,S 52,5,0.7792585241206565,0.0006815478555224754,0.08123663871073837,0.010418277680140598,7.7975113742257305
27,S 52,6,0.8227996076038842,0.001212605817294323,0.10617771199912295,0.010928067700987306,9.716055473332238
27,S 52,7,0.8091218900760222,0.0010536107880050139,0.10820588718960697,0.01149344978165939,9.414569972044072
27,S 52,8,0.7886717857057022,0.0007803236644500287,0.09033601929507208,0.010615136876006442,8.510113468179576
27,S 52,9,0.8327264985248231,0.001628837505559446,0.12476018198761168,0.011931847968545217,10.456065340130461
27,S 71,0,0.8643131796174605,0.006194717583113765,0.1474442470890073,0.013147382314122305,11.214722715610815
27,S 71,1,0.8056488616575934,0.0023724923290198217,0.0923228734951648,0.010500561167227836,8.792184724689164
27,S 71,2,0.7262662787378856,0.0011369339285879126,0.07937635681863035,0.009519526627218935,8.338267219261892
27,S 71,3,0.7440563154145042,0.0012493292506271444,0.07657390961120979,0.009492354740061163,8.066903493191239
27,S 71,4,0.7648881824645481,0.00166955910292314,0.0941385435168739,0.010302375809935208,9.13755673968818
27,S 71,5,0.7847780169533246,0.0021719570256300454,0.09449378330373001,0.01043705722070845,9.053680678902705
27,S 71,6,0.8226223129197421,0.0031723636527424834,0.1093546477205447,0.010816983894582724,10.109532267613973
27,S 71,7,0.8080356790087828,0.0022430580494664874,0.09342806394316164,0.010692264257481649,8.737911979475035
27,S 71,8,0.7962546664594365,0.0019823543122009894,0.08831655812117624,0.010153148043108339,8.698440892046575
27,S 71,9,0.8381867614324973,0.004311164815420619,0.12455101638050128,0.012090038314176248,10.301953818827707
27,S 72,0,0.8598187937380651,0.0021864639049519715,0.13070916675580277,0.013017310252996005,10.04118087495989
27,S 72,1,0.8187036191545696,0.0009995542042982135,0.09134666809284415,0.011540540540540541,7.915285057225371
27,S 72,2,0.7157299329788429,0.0003440775872916135,0.06583591828002995,0.00901831501831502,7.3002460156166435
27,S 72,3,0.7508778716208452,0.0004511370179585315,0.07166541876136485,0.009692585895117543,7.393838913252755
27,S 72,4,0.7790634333381992,0.0009857477856786885,0.12225906514065675,0.011444305381727159,10.682960744464648
27,S 72,5,0.7815949100520643,0.0005897577706061555,0.06786822120012835,0.009894736842105263,6.859022355332121
27,S 72,6,0.8377863468468755,0.001474376864253927,0.11669697293828217,0.01176280323450135,9.920847149427747
27,S 72,7,0.8144129247621955,0.001156544818538816,0.10851427960209648,0.011351048951048954,9.559845972831319
27,S 72,8,0.8015410533027905,0.0006945029936742443,0.08059685527863943,0.01014814814814815,7.942025885121403
27,S 72,9,0.8514243750951408,0.0021134685963979495,0.14450743395015508,0.014109660574412534,10.241737084180125
28,REST,0,0.8560555833014011,0.013488868332884,0.12957176576374058,0.011829656233966139,10.953130268629875
28,REST,1,0.8050852000579302,0.0048258830546621286,0.0837698100483309,0.009682364404027283,8.651792739125547
28,REST,2,0.7337605204158846,0.0027994224307163963,0.07640777790266381,0.009461377870563675,8.0757558727661
28,REST,3,0.7720853544363212,0.004221168800555876,0.09188490502416545,0.009894099848714071,9.28683826008767
28,REST,4,0.7895461585509587,0.006240667233576546,0.11799482971788243,0.01132470334412082,10.419242441272338
28,REST,5,0.7983326103487257,0.005355197711207059,0.08914240755310779,0.009994959042218022,8.918736652804316
28,REST,6,0.8189623015791175,0.006687509683984042,0.0951219512195122,0.010153569286142772,9.368326402158031
28,REST,7,0.8341288587332009,0.008922957863260932,0.12480611442059121,0.01151568576613949,10.837922895357986
28,REST,8,0.8152167853098116,0.0071018623465254685,0.10748566932673935,0.010763083849184021,9.986512307519387
28,REST,9,0.812517531248301,0.005552042120284461,0.08381476902326628,0.009850726552179657,8.508486006519052
28,S 21,0,0.8737660138164999,0.0029357937159558162,0.1421266705403835,0.01502918586789555,9.456711214410227
28,S 21,1,0.8180252072681284,0.000871010675553623,0.07774549680418362,0.011220125786163524,6.9291109819872165
28,S 21,2,0.7394841610410364,0.00034768396471520854,0.06263800116211506,0.010340527577937651,6.057524694944799
28,S 21,3,0.7920784785082137,0.0007335771147245547,0.08570598489250436,0.011752988047808768,7.2922719349215575
28,S 21,4,0.8097852591401999,0.0012394103064579495,0.12225450319581639,0.013729200652528549,8.904706565950029
28,S 21,5,0.8021738006821657,0.0008879927149650798,0.0862289366647298,0.011116104868913861,7.757117954677513
28,S 21,6,0.833075759147992,0.0008669016226242321,0.07669959325973272,0.010709939148073024,7.161533991865195
28,S 21,7,0.8619067877907033,0.002750674889801775,0.1549099360836723,0.014956521739130436,10.357350377687391
28,S 21,8,0.8365929068043502,0.0017289425635155183,0.11423590935502614,0.012663446054750404,9.020918070889017
28,S 21,9,0.8234776531845098,0.0008458747955320843,0.07745496804183614,0.011466666666666668,6.754793724578733
28,S 22,0,0.8698413501132944,0.007439760052630362,0.13686304224284904,0.013981615868408324,9.788785754877818
28,S 22,1,0.8117570745031627,0.0022862380229030092,0.0752794089789733,0.010791581805838425,6.975752983519606
28,S 22,2,0.7323216200082672,0.0010414277414692694,0.06071225610911157,0.009869130100076982,6.151733282818716
28,S 22,3,0.7909499081748327,0.002473438488496844,0.09194923280924418,0.011475177304964541,8.012881227505208
28,S 22,4,0.802310321150161,0.0038262173962479926,0.12329986739912863,0.013031031031031032,9.462019321841257
28,S 22,5,0.8083453608541745,0.002571604725643499,0.08243985603333964,0.011187660668380464,7.3688198522447435
28,S 22,6,0.827963188611239,0.002937885621526942,0.08512975942413335,0.01117910447761194,7.615078613373745
28,S 22,7,0.8606677040947404,0.007880210453956548,0.15599545368440992,0.014659546061415219,10.64121992801667
28,S 22,8,0.8366054180079118,0.004698609918927721,0.11790111763591589,0.012435564435564437,9.480962303466566
28,S 22,9,0.8154060875820551,0.0022787605303819236,0.07043000568289448,0.010722422494592645,6.568478878575488
28,S 51,0,0.8626884261702428,0.0019424074345728369,0.11831640058055153,0.012817610062893083,9.230769230769232
28,S 51,1,0.8179709049767392,0.0009062093851551331,0.08685050798258345,0.011311909262759927,7.677793904208999
28,S 51,2,0.7375205493718746,0.00048427344235741363,0.07413642960812772,0.010686192468619248,6.937590711175617
28,S 51,3,0.7761740024011007,0.0007858387067291294,0.09840348330914368,0.011225165562913907,8.76632801161103
28,S 51,4,0.790001277093765,0.0011396235357986396,0.11773584905660377,0.012253776435045317,9.608127721335268
28,S 51,5,0.7904955056428178,0.0007457716437806905,0.08226415094339623,0.010574626865671644,7.779390420899855
28,S 51,6,0.8196434414397944,0.0009720801476777066,0.0902177068214804,0.01075432525951557,8.388969521044993
28,S 51,7,0.8384842686797592,0.0020800846773470737,0.1374165457184325,0.013205020920502093,10.406386066763424
28,S 51,8,0.8155684021260274,0.0014403825230879025,0.10838896952104499,0.01240531561461794,8.737300435413642
28,S 51,9,0.8083588275997219,0.0008799398114113994,0.08626995645863571,0.011151969981238276,7.735849056603773
28,S 52,0,0.8534113825077236,0.0019162084915849546,0.1199002719854941,0.01308191653786708,9.165344514959203
28,S 52,1,0.8136022639882766,0.0009378586888144638,0.08709202175883952,0.011666034155597726,7.465435176790571
28,S 52,2,0.7371864070864453,0.00045419856287793264,0.07332275611967362,0.010372745490981966,7.068789664551224
28,S 52,3,0.7909252102411336,0.0009487933181331187,0.10086128739800544,0.01221269296740995,8.258726201269265
28,S 52,4,0.8008657476588105,0.0014077149807046772,0.12885312783318223,0.013515601783060922,9.53365820489574
28,S 52,5,0.787275052820558,0.0005676721898669151,0.06799637352674524,0.010738255033557048,6.332162284678151
28,S 52,6,0.8114269944212196,0.0008730416309796613,0.08289891205802358,0.010958801498127342,7.564596554850407
28,S 52,7,0.8477370338792695,0.0024617491247940163,0.15378513145965547,0.015119777158774375,10.171124206708974
28,S 52,8,0.819945240914454,0.00130051738080394,0.10375113327289211,0.01224749163879599,8.471214868540345
28,S 52,9,0.8142514858780548,0.0008487936130141763,0.08153898458748866,0.011286274509803924,7.224614687216682
28,S 71,0,0.8678964870247922,0.007017224992916507,0.13761886964827041,0.014072186836518046,9.779494207051203
28,S 71,1,0.8171272199953188,0.0024091185550308624,0.08029151613305095,0.01129051094890511,7.111415638885428
28,S 71,2,0.7322753606966854,0.001114441248086549,0.06579876250986255,0.010239095315024233,6.42622814667165
28,S 71,3,0.7845057622648716,0.00208787875030635,0.08830613346621818,0.011229042904290429,7.864083717453594
28,S 71,4,0.794370373481822,0.0032937766428959465,0.11920186038785764,0.013167431192660554,9.0527802001578
28,S 71,5,0.8046937913597909,0.0023915119306377308,0.08521240812258628,0.011642553191489362,7.319048212283543
28,S 71,6,0.8177663918086038,0.002335361411190907,0.0823886051243719,0.010630944407233757,7.7498858020846315
28,S 71,7,0.8462636174022226,0.006370169862083425,0.14540509115069972,0.014248219735503562,10.205140982517339
28,S 71,8,0.830775452648228,0.00473789538739812,0.11718782442589594,0.012863817663817665,9.109879157842283
28,S 71,9,0.812222844701308,0.0021772924209498175,0.07858892903118642,0.010528511821974966,7.464391013662223
28,S 72,0,0.8673280138001295,0.0023414080666092213,0.1316709391750175,0.014303797468354432,9.20531344674901
28,S 72,1,0.8160566862915355,0.00082081571705815,0.08197389885807504,0.011233532934131738,7.297250058261477
28,S 72,2,0.7347061785639108,0.0004407578719786005,0.07486599860172453,0.011101511879049676,6.743766021906315
28,S 72,3,0.7840624588671679,0.0007440370303064112,0.0914705196923794,0.011716417910447762,7.807037986483337
28,S 72,4,0.7964168237625462,0.0013078639530630346,0.1302726637147518,0.01346987951807229,9.671405266837567
28,S 72,5,0.8028651761243748,0.0007433290638881111,0.07509904451176881,0.01171818181818182,6.408762526217665
28,S 72,6,0.8185751328456427,0.0008547407166880163,0.08057562339780937,0.010932806324110674,7.370076905150315
28,S 72,7,0.8517123703599916,0.002128423356067703,0.15107201118620367,0.014670438472418671,10.297716150081566
28,S 72,8,0.8177894598318068,0.0012433595267594382,0.11081333022605454,0.012554455445544555,8.826613842927056
28,S 72,9,0.8058271473899513,0.0006679092374276235,0.07218597063621533,0.010522292993630576,6.860288976928455
29,REST,0,0.8733272787502893,0.006360021455189602,0.1292806484295846,0.01226268019220502,10.54260947877969
29,REST,1,0.831863752688053,0.0032171853524549966,0.10401891252955082,0.010769230769230772,9.658899020601147
29,REST,2,0.7633148516382953,0.0014738112469857806,0.08427333108184172,0.010068594485541359,8.369920072047732
29,REST,3,0.785184269350096,0.0017445750280701876,0.08951930654058314,0.009927590511860174,9.017223910840931
29,REST,4,0.7937024679118634,0.002183364980521074,0.10149724192277383,0.010607058823529414,9.568839356073399
29,REST,5,0.8081775399270044,0.0021153935378612817,0.08422830124957785,0.010249315068493152,8.217944388157154
29,REST,6,0.8392689413442576,0.0035877038545490117,0.10753123944613306,0.010744656917885266,10.007880220646179
29,REST,7,0.8323797078092428,0.0026263628186698135,0.09314420803782505,0.0105,8.87087695598334
29,REST,8,0.8080355202977788,0.002127724289848838,0.08098615332657885,0.010197023387668322,7.942136665540922
29,REST,9,0.851531453691457,0.0051312657385112126,0.12552065743555105,0.011957104557640753,10.497579646515817
29,S 21,0,0.8799723791660484,0.0026888355051575457,0.1328469630132338,0.012924346629986245,10.278814613731479
29,S 21,1,0.8447862974875427,0.0013650248425956515,0.09817893903404593,0.011534883720930233,8.511480601741884
29,S 21,2,0.7716581709996191,0.0005542919382843388,0.07697093089017079,0.010429118773946361,7.380386834068545
29,S 21,3,0.7889607624886917,0.0006299907714410737,0.07499151679674244,0.009804066543438078,7.649021603890962
29,S 21,4,0.8114392488990116,0.0011547367263698162,0.11650265807035404,0.01185611510791367,9.826377106662141
29,S 21,5,0.8160418179477285,0.0007492122753060605,0.07453907928967311,0.010080305927342256,7.394525506164461
29,S 21,6,0.8555435538857594,0.0017122270119253435,0.11169550955774234,0.011987860394537178,9.317384911209139
29,S 21,7,0.842409935876549,0.0013308157432491935,0.09902725935980093,0.011064770932069512,8.949779436715303
29,S 21,8,0.8225054748701941,0.00088890039706827,0.08064698563510915,0.010203935599284437,7.9035177016174645
29,S 21,9,0.8636316040048583,0.002566926866503727,0.13460015835312747,0.012727272727272726,10.57572672774573
29,S 22,0,0.8769824440576879,0.0077113618413090605,0.12756868233041171,0.012283687943262412,10.38521028209472
29,S 22,1,0.8408117251208157,0.0037068203570421814,0.09383516240701185,0.01115098468271335,8.414966487441998
29,S 22,2,0.7704413731705776,0.0018286115172508688,0.07917802165426825,0.010617283950617286,7.457464830227591
29,S 22,3,0.7942820289901722,0.002208636639993022,0.08251086396111071,0.010230593607305936,8.06511011269058
29,S 22,4,0.8131637332428651,0.003723114206094626,0.11525005524048022,0.011650069799906935,9.892649333431539
29,S 22,5,0.8108643119707047,0.002339509980750049,0.0751822935847389,0.010239498432601881,7.342380496427783
29,S 22,6,0.8495648984386638,0.0050122661533325424,0.10845547617293953,0.011251193887297041,9.63946379907196
29,S 22,7,0.8529194438893085,0.004482032646243101,0.10589600058923179,0.01176675191815857,8.999594903145026
29,S 22,8,0.8275720140443553,0.0029608908053834503,0.08350519260514105,0.010721040189125296,7.7889077115710394
29,S 22,9,0.8590434426761154,0.006757188200951834,0.128618251454666,0.012368304559539621,10.399020402150697
29,S 51,0,0.8793527855460347,0.002396750196110951,0.1272475795297372,0.01376260162601626,9.245895724337002
29,S 51,1,0.8394899035568039,0.001048240778098162,0.09519514101870227,0.011747680890538036,8.103313488483975
29,S 51,2,0.7738492443651496,0.0005064598418807827,0.07559083528775032,0.010859611231101513,6.960731252630946
29,S 51,3,0.8037634160899798,0.0006700823202544401,0.08605448313187805,0.01088212927756654,7.907871790245956
29,S 51,4,0.8143958909504496,0.0009911834548202627,0.10680137109868303,0.011645901639344263,9.170725840399301
29,S 51,5,0.8208849993303777,0.0007997421889095753,0.07835708701665764,0.011232758620689658,6.975765229418486
29,S 51,6,0.8626511319920452,0.001780691339652986,0.12424078417222924,0.012932707355242568,9.606711167237957
29,S 51,7,0.8440356511677892,0.0011300523458368916,0.10120873173371821,0.012151624548736464,8.328823140297072
29,S 51,8,0.8201909304666358,0.0007220743055287149,0.07264417583739251,0.010596491228070177,6.8554934151181675
29,S 51,9,0.8583864272279069,0.00217556228779295,0.13265981117325154,0.013072592592592596,10.147934331589392
29,S 52,0,0.8837501887815521,0.0025099129101925207,0.12610683488627814,0.014218597063621535,8.869147520111119
29,S 52,1,0.8364313421543396,0.001056536571129483,0.08148619711788876,0.011130434782608696,7.321025522310319
29,S 52,2,0.7733596224042638,0.0005517907817028747,0.07969211181202616,0.011104838709677422,7.176341223450431
29,S 52,3,0.796856081729592,0.0006726481724115686,0.08177556571560854,0.010890173410404626,7.509115110828173
29,S 52,4,0.8169092138075968,0.0013463173725334254,0.12298165403090457,0.012859304084720122,9.56363215463858
29,S 52,5,0.8136630314357958,0.0007051887815057714,0.06921696857457028,0.010823529411764708,6.395046009607037
29,S 52,6,0.8563503335199604,0.0017425013807702782,0.11244863707390473,0.012475120385232746,9.013831818971006
29,S 52,7,0.8530110785745223,0.0014930311804157758,0.110828172926674,0.01276666666666667,8.681057931593264
29,S 52,8,0.8368206005934719,0.0009683311582131824,0.08617396840094912,0.0117244094488189,7.349962382082296
29,S 52,9,0.8582468680133365,0.0021729503285788515,0.12928988946119568,0.013642748091603053,9.476821575322646
29,S 71,0,0.8804598929178183,0.0073217086748584405,0.13105590062111802,0.014013926084627745,9.35183329993989
29,S 71,1,0.8406546235830391,0.0031683879140609614,0.0908034462031657,0.011748541801685029,7.728912041675015
29,S 71,2,0.767349156827684,0.0013596394226747157,0.07204968944099378,0.010758414360508603,6.697054698457222
29,S 71,3,0.7950618173512651,0.0019104572702704622,0.0853937086756161,0.011208415516107824,7.618713684632338
29,S 71,4,0.815089177855559,0.0031217369667445767,0.1155680224403927,0.012587015821058378,9.181526748146663
29,S 71,5,0.817331756204841,0.002188664114863527,0.07513524343818874,0.011021307861866276,6.817271087958325
29,S 71,6,0.8536403641487541,0.004797107271165683,0.11578841915447806,0.01258356015242243,9.201562813063514
29,S 71,7,0.8401766467771946,0.003152583436844758,0.0999599278701663,0.01185739750445633,8.430174313764777
29,S 71,8,0.8194795700471467,0.002150678974019774,0.07778000400721298,0.010927515833919776,7.1178120617110805
29,S 71,9,0.8654166698763633,0.006692355907704431,0.1364656381486676,0.0140577915376677,9.707473452213984
29,S 72,0,0.8796376587104632,0.0026828787522517003,0.12620865139949108,0.013551912568306013,9.312977099236642
29,S 72,1,0.8376716261101426,0.0011954456972505046,0.09424936386768448,0.011833865814696486,7.964376590330788
29,S 72,2,0.7615088587600108,0.0004739779741248922,0.0694147582697201,0.010740157480314963,6.463104325699746
29,S 72,3,0.7908573913904151,0.0006074085360410993,0.07552162849872773,0.01065709156193896,7.086513994910942
29,S 72,4,0.8155675696591043,0.0014235028015404994,0.12422391857506361,0.013106040268456378,9.478371501272264
29,S 72,5,0.8155633607407698,0.0007076638063445125,0.06753180661577608,0.010531746031746034,6.412213740458015
29,S 72,6,0.8562109158926574,0.0016800133174213836,0.11195928753180662,0.012256267409470754,9.134860050890586
29,S 72,7,0.8474460479897452,0.001752375532247866,0.11246819338422392,0.012433192686357243,9.045801526717558
29,S 72,8,0.833652142830272,0.0010843956758532338,0.08162849872773537,0.011275922671353251,7.239185750636133
29,S 72,9,0.8578082608157435,0.0024293957409331516,0.136793893129771,0.013290482076637827,10.29262086513995
30,REST,0,0.8590481925111566,0.003660189863256322,0.13708320851671774,0.011267045454545457,12.166739636380395
30,REST,1,0.8136898435571013,0.0017328668280570864,0.10074429108002857,0.010056354226566993,10.017973592644653
30,REST,2,0.7582759372083675,0.001185453336885065,0.10373988985413739,0.010088515406162466,10.282968868815816
30,REST,3,0.7574451618542144,0.0009383830339946136,0.08226375095052653,0.008998109640831758,9.142337027905155
30,REST,4,0.7624766209491476,0.0010142420384217435,0.08883102518607278,0.009167657550535079,9.68960988086734
30,REST,5,0.80524942605381,0.001679653544622767,0.10496117243127405,0.00990217391304348,10.599811046846558
