subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
20,REST,3,0.7534724274684121,0.008245607708008439,0.27437419955757364,0.014605515959095136,18.785656071719643
20,S 21,0,0.7399485884921978,0.0025738102230716473,0.31008696615520964,0.017645390070921987,17.57325652246164
20,S 21,1,0.7155318598965934,0.0020902401267261263,0.288040768847283,0.016586921850079744,17.365534814158313
20,S 21,2,0.6652304802282764,0.0010309099350675002,0.17570486899684262,0.013230448383733058,13.280341217526173
20,S 21,3,0.7541443062645767,0.0022770730370905304,0.2261673960006647,0.015306466729147141,14.775937517310142
20,S 22,0,0.7427699853574674,0.008736254378845204,0.3090355291535813,0.017740972033668208,17.419312119262933
20,S 22,1,0.7232283926859201,0.007217113218819644,0.3013167354042907,0.01732137030995106,17.395663854099666
20,S 22,2,0.6645868773845686,0.003037356846627447,0.16580271671270197,0.013298937784522005,12.46736539407469
20,S 22,3,0.745837382288829,0.006478403131239265,0.223845018729426,0.014794623319787434,15.130160051458626
20,S 51,0,0.7479818113778282,0.0032158781273342804,0.3135617788600916,0.017073401736385163,18.365512842813242
20,S 51,1,0.7170558663441653,0.0021916593313166047,0.2795848553371601,0.015966887417218547,17.510291644923754
20,S 51,2,0.664446416159371,0.0010997499337760484,0.18519162752942542,0.01356263269639066,13.654548617150809
20,S 51,3,0.7570854668520361,0.002110980635949265,0.2216617382733229,0.014440037771482532,15.350495738389286
20,S 52,0,0.733778522981547,0.002610837662099034,0.28948663277021486,0.01570051890289103,18.438029632059482
20,S 52,1,0.7238895672204873,0.0026227263188708934,0.2987808211688809,0.01666158536585366,17.932316439779125
20,S 52,2,0.6720873940147961,0.0011024080790259536,0.1772456399322071,0.012865079365079368,13.777267508610791
20,S 52,3,0.7499205827453946,0.0025557953168157056,0.2344869061286972,0.014600851063829788,16.05981083593024
20,S 71,0,0.7403257685258325,0.008513322920100883,0.29667738869800425,0.01580238500851789,18.77421595145844
20,S 71,1,0.7165722218184779,0.006329946767292121,0.2657723517801009,0.014903407635152448,17.832992177790775
20,S 71,2,0.6761465810578366,0.0039365483094925624,0.18325535492360553,0.013102907546553416,13.985854229110315
20,S 71,3,0.7580215603796564,0.008480926273563083,0.25429490459828935,0.014861415220293727,17.111082681482564
20,S 72,0,0.7456646832223167,0.003296725682425816,0.30318840579710143,0.016144051446945338,18.780193236714975
20,S 72,1,0.7304922445413268,0.0027720882911150147,0.2886473429951691,0.01612685560053981,17.898550724637683
20,S 72,2,0.661918492602497,0.0009992774728156152,0.15685990338164252,0.012014801110083255,13.055555555555557
20,S 72,3,0.757533693299055,0.0031714028256276863,0.25130434782608696,0.014926829268292686,16.835748792270532
21,REST,0,0.7582017074958888,0.00795556371182256,0.2939599401628038,0.01841874619598296,15.959823596837179
21,REST,1,0.6899722768896126,0.0037995069467691473,0.22843043925941756,0.015161831076724695,15.06615118605871
21,REST,2,0.6942450242176759,0.0034933749163255628,0.1938297748334078,0.014726199261992621,13.162240397878499
21,REST,3,0.7782807997133627,0.008982730640042652,0.2837798457443708,0.018184873949579832,15.605268781691372
21,S 21,0,0.764199424220516,0.0031065351623550974,0.30499544685833224,0.01937603305785124,15.740861194224014
21,S 21,1,0.7027803285680958,0.0018626690084588495,0.2543254845843632,0.016291666666666666,15.61077143228828
21,S 21,2,0.6816948112339009,0.000878331011412304,0.15571744503707557,0.013959183673469388,11.155197085989332
21,S 21,3,0.7878965111817737,0.0033804026948093687,0.28496162352022897,0.01880257510729614,15.155457265513204
21,S 22,0,0.7508034925316739,0.008161092113726493,0.2887373054962298,0.01838224072147069,15.707405308808788
21,S 22,1,0.7093105973979321,0.005782044851062391,0.2618445713289457,0.01643638850889193,15.930784988885497
21,S 22,2,0.6694589706222119,0.0027110655481526746,0.16554068779148323,0.013760869565217392,12.029813014862922
21,S 22,3,0.7856265328151941,0.010062184218796972,0.2838774353833413,0.01872224218469278,15.162576820816808
21,S 51,0,0.7641034248986203,0.0026825086576301805,0.30870386515547804,0.019995294117647062,15.438825922696891
21,S 51,1,0.6980979279142003,0.0012996263351563882,0.22980238302818948,0.01565841584158416,14.675966288869516
21,S 51,2,0.6847832164147323,0.0008801369705386079,0.16899157221737868,0.014075642965204239,12.005957570473699
21,S 51,3,0.7926932849108151,0.0030753080746579427,0.2925021795989538,0.01887924970691677,15.493315896541702
21,S 52,0,0.7604137024317499,0.0030551901684749173,0.2985406091370558,0.0194824016563147,15.323604060913706
21,S 52,1,0.7240389963475791,0.0023948520788060327,0.27988578680203047,0.018379166666666672,15.228426395939087
21,S 52,2,0.6839802251226114,0.0009033279226994611,0.1505710659898477,0.013350210970464136,11.278553299492385
21,S 52,3,0.7942817865351376,0.003465317351428194,0.271002538071066,0.018753018660812294,14.451142131979696
21,S 71,0,0.7612345124638012,0.008163191890663106,0.30236027235762575,0.01894046721929164,15.963717729711522
21,S 71,1,0.7047711537283915,0.00467851175651883,0.24928421913721338,0.015710386656558,15.867478285975508
21,S 71,2,0.6801129606090461,0.002702310472513977,0.17325505858576137,0.013834774255523536,12.523157616148978
21,S 71,3,0.7810575818050802,0.008611617409501952,0.27510044991939947,0.017665507918115105,15.57274498953396
21,S 72,0,0.7673384729912727,0.003994637830076426,0.31488914963255726,0.020748728382502545,15.176310751559315
21,S 72,1,0.7119370758403337,0.00253097844304227,0.2649910455134935,0.01737246963562753,15.253504600753411
21,S 72,2,0.6825623609125441,0.001010991805534569,0.15704316680046934,0.013953360768175584,11.25486321249923
21,S 72,3,0.790097237306353,0.003655939597226117,0.2630766380534799,0.01864332603938731,14.111035632680787
22,REST,0,0.7267614108032531,0.0041575917314734135,0.25629066486322616,0.014998294097577618,17.08798768685432
22,REST,1,0.7249683495551349,0.004488528360795204,0.28851939087241435,0.016236220472440947,17.77010797322824
22,REST,2,0.677865970901402,0.0024048701896204946,0.1975000583008792,0.013130232558139537,15.041626827732562
22,REST,3,0.7540180845183208,0.00497303176484931,0.2576898859634803,0.015085324232081912,17.082157598936593
22,S 21,0,0.7276488175938588,0.0019939689632750587,0.25376681160885833,0.016047961630695443,15.81302457275761
22,S 21,1,0.729876573678986,0.0023628582716389897,0.3034179391242795,0.01730641672674838,17.53210638082718
22,S 21,2,0.6881333852996684,0.0011329362452532571,0.18995853979168772,0.013624660018132369,13.942259075740722
22,S 21,3,0.7595373107029462,0.0024997106305380146,0.2528567094751744,0.01570172684458399,16.103751643239963
22,S 22,0,0.731684395335091,0.007058348743142313,0.2646465616596235,0.016082684824902726,16.455372006658983
22,S 22,1,0.7369899135908917,0.00842582882327536,0.31780637725701116,0.01840037071362373,17.27173773850685
22,S 22,2,0.6853455802003413,0.0031397831824489077,0.1766551415033935,0.013433962264150945,13.149891151235753
22,S 22,3,0.7675258110135635,0.007782697976578555,0.24089191957997183,0.015324847250509168,15.719042130874634
22,S 51,0,0.7189669238490762,0.0020419477613444334,0.2542340075486306,0.015362573099415206,16.54892093293332
22,S 51,1,0.7146431871507463,0.0021878753087255427,0.29212232652666215,0.01678109798471161,17.4078196070841
22,S 51,2,0.6757181989258322,0.0012038742628294515,0.19379657408303494,0.013576271186440678,14.274654021097454
22,S 51,3,0.7574516183261786,0.0026511133980923474,0.2598470918416723,0.015576504713560554,16.681989741604568
22,S 52,0,0.7226084206525167,0.002082339799749652,0.2526721014492754,0.01519128658951668,16.63269927536232
22,S 52,1,0.7249192851171072,0.0025054032828564893,0.2967844202898551,0.01663197969543147,17.844202898550723
22,S 52,2,0.6862388751239947,0.0013691711053273657,0.20878623188405798,0.014294573643410857,14.605978260869566
22,S 52,3,0.7541215411249736,0.002612622744236163,0.2417572463768116,0.014705234159779618,16.440217391304348
22,S 71,0,0.7131822687472404,0.005296772824655624,0.2518469904369023,0.014931628682601448,16.866679167447963
22,S 71,1,0.7176043309483203,0.00602902259402288,0.288599287455466,0.01648741296197108,17.504219013688353
22,S 71,2,0.6690531419305186,0.002917421559015046,0.1958372398274892,0.013541653160453812,14.461841365085318
22,S 71,3,0.7558166146938123,0.006873181206449459,0.2637164822801425,0.015757983193277314,16.73542096381024
22,S 72,0,0.7226445861186335,0.0027321631516534443,0.2647239263803681,0.01621744966442953,16.323400525854513
22,S 72,1,0.7139032577132176,0.0026648346332536366,0.2777388255915863,0.016548302872062666,16.783523225241016
22,S 72,2,0.6589819066349341,0.0012934496953002463,0.18983347940403156,0.013687203791469196,13.869412795793163
22,S 72,3,0.7475912022879294,0.003192732943879263,0.267703768624014,0.01579573367808662,16.947852760736197
23,REST,0,0.7160174352245053,0.005148994116424121,0.2615962105639467,0.015678607298292603,16.68491375458039
23,REST,1,0.7072851326281021,0.0058440242550047705,0.28760389668424347,0.01697593142103528,16.941862543569577
23,REST,2,0.6798768643117998,0.003723990543963997,0.22218250067030118,0.014947763998496807,14.86392885870051
23,REST,3,0.7345043319646526,0.005272394290681738,0.22861739208150864,0.01473290136789057,15.517472517651266
23,S 21,0,0.7317053011655077,0.003631160303824153,0.27215250502921734,0.01721818181818182,15.806111696522656
23,S 21,1,0.7220758746597814,0.004026668449473407,0.30251939840980935,0.018136396267049534,16.68023757064853
23,S 21,2,0.6906749298112611,0.0022653836151073133,0.2107960532618067,0.014818181818181817,14.22550052687039
23,S 21,3,0.7434878820154853,0.0032106583281423665,0.21453204329916659,0.015208828522920204,14.105757256442189
23,S 22,0,0.7293697832925293,0.009622841436975626,0.2685631300187938,0.01742200055417013,15.415171706817016
23,S 22,1,0.7208733096971572,0.010615118912327004,0.30671450538185546,0.018588661661920792,16.500085426277124
23,S 22,2,0.6933729821906156,0.006380238329526516,0.21301896463352127,0.015312250537304268,13.911669229454981
23,S 22,3,0.7391685216554568,0.008142473365346434,0.2117033999658295,0.015222358722358725,13.907397915598839
23,S 51,0,0.7277831419562286,0.002864883760881095,0.24989268083279673,0.01663214285714286,15.02468340845675
23,S 51,1,0.7181514927325193,0.0034013342809663303,0.3080060098733634,0.019181286549707605,16.057630392788152
23,S 51,2,0.7023800577248224,0.0021535151867501908,0.2129212277312728,0.015379844961240313,13.844172569220863
23,S 51,3,0.7459039178388108,0.0031949257595930754,0.22918008156256708,0.015966355140186916,14.353938613436359
23,S 52,0,0.7232735972374394,0.002889265511095535,0.2548486403283735,0.017520282186948854,14.545920985120574
23,S 52,1,0.7293885408961039,0.004234925246801074,0.33083632632119037,0.020617106314948043,16.046690610569524
23,S 52,2,0.691640122473318,0.002132927242834057,0.21872755259107235,0.015891891891891895,13.763468445356592
23,S 52,3,0.7506646007880727,0.002513565724632156,0.19558748075936377,0.015480203045685282,12.634684453565932
23,S 71,0,0.7334266540362631,0.008969809859845999,0.27419440462918726,0.01834813499111901,14.94399320486277
23,S 71,1,0.7086935673095225,0.008363750367457411,0.2773265381961034,0.018399765189316113,15.072286811417246
23,S 71,2,0.6973338545136973,0.006130733189485923,0.22197448284404805,0.01636529680365297,13.563730955035302
23,S 71,3,0.7485486497971746,0.008479389506976045,0.2265045743306613,0.017158176943699734,13.200969722708853
23,S 72,0,0.7316019303685188,0.0036153797768869373,0.2847150386680459,0.01898193760262726,14.999261120141865
23,S 72,1,0.7221001903874659,0.00380794649894686,0.30170927540515247,0.019382911392405066,15.565735678045415
23,S 72,2,0.6957955433845587,0.002208548613111841,0.20816708536525294,0.01609904761904762,12.930397517363676
23,S 72,3,0.7434733083997976,0.0029985870428257243,0.2054086005615487,0.016273170731707316,12.622530909807399
24,REST,0,0.7151607698817952,0.0037026908327458304,0.19897320850770095,0.013675315048183843,14.54980801587644
24,REST,1,0.7058759516802074,0.0037447921539938128,0.21633806462746452,0.014115411681914145,15.326373010052203
24,REST,2,0.7092453425170987,0.004968518165819221,0.24679666939902498,0.015214095744680852,16.22157987833815
24,REST,3,0.787831605996101,0.011501666798963498,0.3378920574658096,0.01902125075895568,17.76392424177057
24,S 21,0,0.7265151687466713,0.0019621384537857793,0.21556676824699006,0.014032520325203253,15.361942349003346
24,S 21,1,0.7188914272479436,0.0022197793655525113,0.23894689513913173,0.015136075949367092,15.786581405805064
24,S 21,2,0.7051678623188077,0.001913291556526859,0.2212119698256482,0.014388302193338748,15.374431733026926
24,S 21,3,0.7801094494221668,0.004824112713728691,0.32427436678823,0.018362093352192365,17.65998900934206
24,S 22,0,0.7340434328820673,0.006528697641380603,0.22485597588599354,0.014986032689450224,15.004369771880071
24,S 22,1,0.7240897806815266,0.00682853669586125,0.2433338684074411,0.015659110473457676,15.539443879643997
24,S 22,2,0.7041414922928639,0.005326227503049897,0.21353024060499046,0.014858206639776607,14.371198744359427
24,S 22,3,0.7897643976529182,0.015087726256408298,0.3182799151015749,0.01886862278614856,16.868211247257747
24,S 51,0,0.7291188644442974,0.0016938408092846305,0.21345800826067005,0.014722057368941643,14.499196879302431
24,S 51,1,0.7272813933555187,0.001959648564275371,0.24254245066544286,0.015954716981132076,15.201927489674162
24,S 51,2,0.7123192457709023,0.0016875406546789456,0.218735658558972,0.015375000000000002,14.226709499770536
24,S 51,3,0.7904687022005119,0.004384512236663925,0.3252638825149151,0.019636363636363636,16.56436438733364
24,S 52,0,0.7275405848678512,0.0020499942487781646,0.222043818304242,0.014898349261511732,14.90392085772
24,S 52,1,0.7277505132042884,0.00240415614737684,0.243642202310043,0.01637597911227154,14.878023514787383
24,S 52,2,0.6967253656733752,0.0015867968244404618,0.20029005024084529,0.014731428571428572,13.596105039622934
24,S 52,3,0.7989933599148518,0.005491390090024775,0.3340239291448697,0.020753016894609816,16.095198632620296
24,S 71,0,0.7243412099737686,0.004603875825435425,0.21209605692262082,0.01508222066057625,14.062654412491353
24,S 71,1,0.72203890325512,0.005794587739060385,0.24923411404288962,0.016446038474078908,15.154659551339066
24,S 71,2,0.6974718108361568,0.0041477746772669265,0.2067990908192509,0.015185776487663281,13.617946437395
24,S 71,3,0.7912841715523945,0.013145789329193632,0.33187073821523866,0.02015121512151215,16.469018677734955
24,S 72,0,0.7371750220251452,0.002185649477777504,0.22877287728772877,0.016237799467613136,14.088908890889089
24,S 72,1,0.7294551639751469,0.0025955409333830075,0.24827482748274826,0.017165082108902337,14.463946394639464
24,S 72,2,0.6985420967359424,0.0014847265417020378,0.1854185418541854,0.014627218934911243,12.676267626762677
24,S 72,3,0.7940763304703387,0.005489731121655473,0.33753375337533753,0.020346646571213264,16.589158915891588
25,REST,0,0.7463324872998557,0.008116394385035343,0.2887825554972907,0.016172529825634753,17.85636252403426
25,REST,1,0.6824843094504995,0.0032293845603804557,0.21169812969760532,0.013345730027548209,15.862611431567908
25,REST,2,0.68724946984593,0.0042607143526488134,0.2179033385771718,0.013793914246196404,15.797063450445727
25,REST,3,0.7713365638338174,0.009012796262860298,0.28161597622793216,0.01639821882951654,17.173571054011536
25,S 21,0,0.7384276098855487,0.0021005980961007337,0.25117312916769574,0.01563112391930836,16.068782415411214
25,S 21,1,0.7201450401643243,0.0018445106201912206,0.26074339343047664,0.015935849056603776,16.362064707335144
25,S 21,2,0.6908920388195653,0.0011483096192148046,0.1777599407261052,0.01258579234972678,14.123857742652508
25,S 21,3,0.7961693006442823,0.004177529747953544,0.3103235366757224,0.018160794941282747,17.087552482094345
25,S 22,0,0.7527962142449343,0.007593816180825062,0.2620384219420757,0.016248118036735922,16.127309104329754
25,S 22,1,0.7269956751217799,0.006291621572691672,0.2641557079310814,0.01588204379562044,16.632349798954955
25,S 22,2,0.6914394228204964,0.003362596952387717,0.16759581204716303,0.011962564991334489,14.0100231153241
25,S 22,3,0.794012649757217,0.011814755067432698,0.3062100580796799,0.017209606986899564,17.792972164487868
25,S 51,0,0.7477592265826025,0.001724230745669527,0.2538856856354976,0.015158091674462115,16.749185259463523
25,S 51,1,0.7196875686591278,0.0014962375109829006,0.2500626723489596,0.015056603773584906,16.608172474304336
25,S 51,2,0.691238875223897,0.0008556920901278992,0.16946603158686388,0.01227695800227015,13.803584858360491
25,S 51,3,0.7965731340242671,0.003536985181482336,0.32658561042867884,0.01798446937014668,18.1593131110554
25,S 52,0,0.7559790162646125,0.002471870300463183,0.27384401437014716,0.016438260869565218,16.658940781087033
25,S 52,1,0.7349773141697176,0.0020622532551549623,0.2644570633908912,0.015972003499562556,16.557538532854327
25,S 52,2,0.689199350345181,0.0008985859271853283,0.1609108819098389,0.01219319429198683,13.196778305713293
25,S 52,3,0.7981136935536225,0.0035479045175583635,0.3007880403291227,0.01727454242928453,17.412214625101402
25,S 71,0,0.7538265431026104,0.006023790265629071,0.25821100432991867,0.015733590733590732,16.411447882564158
25,S 71,1,0.7179287533783503,0.004310047599248852,0.23770197486535008,0.015060555369688861,15.78308163480832
25,S 71,2,0.6899431047109049,0.0027844129761207415,0.17423170345337416,0.012234334445680386,14.241208152920056
25,S 71,3,0.8050151951111804,0.011672632627366567,0.32985531735135704,0.018542000593647967,17.789629316717708
25,S 72,0,0.7521039034246674,0.0024495810343990038,0.2721238938053097,0.016026058631921823,16.98008849557522
25,S 72,1,0.7242393806105704,0.0018953796574980373,0.2592367256637168,0.015715004191114837,16.49612831858407
25,S 72,2,0.6926864321187302,0.0009880927237466727,0.1603429203539823,0.011784552845528456,13.606194690265488
25,S 72,3,0.8037153118819822,0.0039931150808038005,0.30829646017699114,0.017432369038311184,17.68528761061947
26,REST,0,0.7278495713146732,0.004931782436891028,0.24924055780132515,0.017131113851212496,14.54899897146411
26,REST,1,0.6867467623298222,0.0029876453210662254,0.21489224292582582,0.015023411371237458,14.303824718348602
26,REST,2,0.6947898301236385,0.0037699902176530236,0.2260147822135049,0.016270340077486012,13.8912143899347
26,REST,3,0.771505089230219,0.008874903684155187,0.30985241705934413,0.01995225259915287,15.529695983926135
26,S 21,0,0.7141009566110806,0.0017475051568033228,0.24326204138410712,0.01687236180904523,14.417782414652525
26,S 21,1,0.7001100731805341,0.0017776926213977245,0.2585637280472961,0.017190751445086708,15.040862458702835
26,S 21,2,0.6765052072102105,0.001208592365872966,0.1972990204602098,0.016404819277108434,12.026893873529241
26,S 21,3,0.762525538136401,0.003479705921347561,0.30087521010838697,0.01992706333973129,15.098823393033097
26,S 22,0,0.7215964434914205,0.006373290281987364,0.2464433720241833,0.01739411206077873,14.168206526614162
26,S 22,1,0.7027292659497778,0.006148909958200806,0.2658545774205701,0.017946109597335756,14.814050698767515
26,S 22,2,0.6762186396746868,0.004404755830255103,0.2017007229866705,0.016455177460665937,12.25758418399383
26,S 22,3,0.7631545061479249,0.01055798110492136,0.2860013275685761,0.019633004926108377,14.56737410523672
26,S 51,0,0.7340326678509022,0.0021209607205202557,0.26079521162890124,0.017235116044399597,15.131619129053929
26,S 51,1,0.6867118055431688,0.0014878793012773808,0.24558724729737982,0.016197381671701917,15.16215721004092
26,S 51,2,0.6749578812080268,0.0011610355293642928,0.2083307884932511,0.015755196304849887,13.222989067367006
26,S 51,3,0.7563627335616254,0.0027689158222371224,0.2852867525804678,0.018796780684104633,15.177426250534417
26,S 52,0,0.7257130661831345,0.0022632136235164087,0.2598490274946278,0.01741828254847646,14.91817731004463
26,S 52,1,0.7008078091598862,0.002141583149681597,0.26155711058460523,0.01704488330341113,15.345198082538984
26,S 52,2,0.674007933822647,0.0013416892034433154,0.2045842746156813,0.015519331243469174,13.182544492809521
26,S 52,3,0.7499710590421466,0.002967908710097879,0.2740095873050857,0.018384473197781886,14.90440244641578
26,S 71,0,0.7216180346181307,0.00550796697057301,0.24186870534768626,0.01741421143847487,13.889156348090662
26,S 71,1,0.6898293052479566,0.004587929228782658,0.24104065165899594,0.016717195325542573,14.418725567601918
26,S 71,2,0.6754226156225677,0.003940448476803921,0.21340676693177224,0.01691262876764594,12.618190221263648
26,S 71,3,0.7615113113700299,0.0104991250519124,0.30368387606154557,0.020500487487812805,14.8134953494194
26,S 72,0,0.7317245939027529,0.0023506047099371248,0.252433314042195,0.018453846153846157,13.679170831798812
26,S 72,1,0.70532586094373,0.002228529696703721,0.27384647761351083,0.01813588850174216,15.09970011048561
26,S 72,2,0.6609456895200262,0.0012901526922535409,0.18803598674172672,0.01626393629124005,11.561529962645341
26,S 72,3,0.7658830559060664,0.0037314017862167116,0.28568422160256746,0.020646387832699627,13.837007418319567
27,REST,0,0.7427287042605726,0.006484512635006108,0.2597420607405353,0.015186486486486486,17.103499283502057
27,REST,1,0.6631552285662194,0.0018518247113428247,0.1539314935515185,0.011127819548872181,13.833032866454028
27,REST,2,0.7056778277940149,0.0059638787941137085,0.25502704201913745,0.014404699738903395,17.70443304211159
27,REST,3,0.773079492909875,0.014407053357441682,0.3312994036888088,0.018248249522597074,18.15513336106874
27,S 21,0,0.7655932630688019,0.003331656824419592,0.3281240989562309,0.020785388127853882,15.786286834669282
27,S 21,1,0.6820290479573081,0.0010205833305325924,0.20390980912288795,0.01393497536945813,14.632950810218558
27,S 21,2,0.6903840882219014,0.0013289607984267498,0.20085346865809353,0.014557993730407526,13.796782192491781
27,S 21,3,0.7724239824532068,0.002863554400527376,0.2671126232627876,0.01811143695014663,14.74828441266363
27,S 22,0,0.7766072814602938,0.011067962339163058,0.33294214294096935,0.020670309653916214,16.1072644055862
27,S 22,1,0.6886313357832332,0.0030416994324929344,0.19514532723076322,0.01401756234632947,13.921488088252552
27,S 22,2,0.7124786144048149,0.004432693446584854,0.1973359934280014,0.014605863192182414,13.51073817627039
27,S 22,3,0.7921030037077007,0.009663409148522213,0.274576536400266,0.018742323097463286,14.650080194030435
27,S 51,0,0.7593315535140215,0.0028639088465702463,0.30828505214368485,0.018395851339671563,16.758400926998842
27,S 51,1,0.6965142182656393,0.001312193157925654,0.2272305909617613,0.015041227229146694,15.107184241019699
27,S 51,2,0.7036784586440303,0.001421039920481764,0.22398609501738123,0.01547947947947948,14.46987253765933
27,S 51,3,0.7579669002707545,0.0021960025765734056,0.24049826187717266,0.016199024390243903,14.84646581691773
27,S 52,0,0.7544378021988035,0.0031197549675779737,0.30495665703489666,0.019155322862129145,15.920204489886641
27,S 52,1,0.695883988464625,0.001388352463578782,0.22071571460324516,0.01472474513438369,14.989442098244053
27,S 52,2,0.7124748382412311,0.0016926900242000813,0.21510335630140032,0.0150916179337232,14.253167370526784
27,S 52,3,0.7721373907925101,0.0029472481560664553,0.2592242720604579,0.01818713450292398,14.253167370526784
27,S 71,0,0.7604209917775959,0.008773323300672332,0.3194231420433042,0.019779216774591428,16.14943330079876
27,S 71,1,0.6908041939716604,0.003017017460737119,0.20164133617512897,0.01412840195394278,14.272055454853296
27,S 71,2,0.6979549141481167,0.004148976718672736,0.21851283787821446,0.014884667571234739,14.680397585801645
27,S 71,3,0.7667724289134287,0.007312397015649664,0.2604226839033524,0.01761401145166723,14.784973009581101
27,S 72,0,0.7750770181522935,0.003883030855491653,0.3264226325450815,0.021158355205599305,15.42759961127308
27,S 72,1,0.7051194644970518,0.001563494059321656,0.23485584710074506,0.01566156615661566,14.995680812007343
27,S 72,2,0.71720799079707,0.0016347050426842539,0.20424360220278587,0.015254032258064518,13.389482777237879
27,S 72,3,0.7718673537799516,0.0026807483014505556,0.23447791815138755,0.017512096774193547,13.389482777237879
28,REST,0,0.7387086571513543,0.01569086848880607,0.26279090826768087,0.01663335124485044,15.799035588155393
28,REST,1,0.7280189918149201,0.012698131945766435,0.2670809562618854,0.016850562399571507,15.849972833469165
28,REST,2,0.6944589097713805,0.008411400799845271,0.20054559449424975,0.013841406250000002,14.488816444806666
28,REST,3,0.7731827473892591,0.019886359804021023,0.269582540976184,0.017208092485549133,15.666032780947207
28,S 21,0,0.7486834585646185,0.0022402362772895768,0.23229043683589137,0.01830232558139535,12.69185360094451
28,S 21,1,0.7529212316213258,0.0028668201090842962,0.28270365997638724,0.020664509169363545,13.680637544273909
28,S 21,2,0.7149271393233047,0.0014273366424187401,0.1783943329397875,0.015166875784190716,11.762101534828806
28,S 21,3,0.7987233759171485,0.005090452495658535,0.3066115702479339,0.022363832077502695,13.710153482880756
28,S 22,0,0.7466939441167045,0.00670729148868824,0.23389160269830192,0.01806287425149701,12.948747770799411
28,S 22,1,0.7547714347067406,0.0094221952435591,0.2968325967279212,0.020686254643701454,14.34926727145848
28,S 22,2,0.7039745521719439,0.003877134115398728,0.17525393502364892,0.014894563426688634,11.766302240831202
28,S 22,3,0.7970938074952665,0.012439374802059661,0.29402186555012794,0.021206571128975883,13.864658447701016
28,S 51,0,0.7346580541827082,0.0022456942740959394,0.25527910122933944,0.018254468980021032,13.984471501676373
28,S 51,1,0.7329275375736143,0.0025296775417046266,0.27386624316216696,0.01883114256825076,14.54326216104935
28,S 51,2,0.7021635929433127,0.001537586285814623,0.20457620139991764,0.016463905325443787,12.425739662372802
28,S 51,3,0.78049093864127,0.0035778748836579367,0.266278454208576,0.020142380422691883,13.219810599376506
28,S 52,0,0.7350123754543648,0.001996312594435391,0.2326709796672828,0.01792213570634038,12.982324399260628
28,S 52,1,0.7431311333819792,0.0031923707495031548,0.3036044362292052,0.02110843373493976,14.383086876155268
28,S 52,2,0.7057675973736947,0.0015574600675102943,0.2029228280961183,0.015895927601809957,12.765711645101664
28,S 52,3,0.7778228453980247,0.0033114857077837217,0.2608017560073937,0.019398496240601505,13.444431608133087
28,S 71,0,0.7399902238378342,0.005907345578974016,0.2388106811438672,0.01812939297124601,13.172569071817856
28,S 71,1,0.7400092334919457,0.007504534716068708,0.27879132209666896,0.0198859287054409,14.019527386739053
28,S 71,2,0.7080366633141587,0.003996635896976752,0.18660438103655072,0.015619550858652579,11.94684678997538
28,S 71,3,0.7935727627177607,0.012327712420522219,0.29579361572291313,0.021477463712757834,13.772278686109884
28,S 72,0,0.7414708303452663,0.0019579500631363004,0.22654203381757562,0.01743413516609393,12.994165277447012
28,S 72,1,0.7395746431087699,0.002781895938255524,0.3058466301500357,0.021161688980432546,14.452845915694212
28,S 72,2,0.7005877132518595,0.0013079969306907004,0.18688973565134556,0.015853535353535356,11.788521076446772
28,S 72,3,0.7857992440140522,0.003715003876768668,0.2807216003810431,0.020345199568500543,13.797928078113836
29,REST,0,0.7708441631876334,0.009669469080101087,0.30835200144819314,0.01877643816741302,16.42228407213812
29,REST,1,0.7164747434017791,0.003936513033885027,0.21698006471613152,0.014622950819672131,14.838322811304959
29,REST,2,0.7267357038255243,0.005660847526618735,0.2438395220962596,0.015899668019181117,15.33613920756681
29,REST,3,0.774338844071298,0.0074030610677274225,0.23082841173941573,0.015450208254449073,14.940148892358518
29,S 21,0,0.7872208063800143,0.0046006018064605695,0.31679125934445085,0.020966698382492866,15.109258194364577
29,S 21,1,0.7318399378859294,0.0018798881134296608,0.2271995399654974,0.01615950920245399,14.0598044853364
29,S 21,2,0.7426002828481015,0.002290406443236183,0.221046578493387,0.01639232409381663,13.484761357101782
29,S 21,3,0.7881128284434631,0.0031770734921366317,0.23496262219666475,0.016525783619817998,14.21794134560092
29,S 22,0,0.7792991584472694,0.012639496875941486,0.308208174549802,0.019647514141113428,15.686878876186205
29,S 22,1,0.741791789328888,0.006623920177111596,0.24032354479563625,0.016983498349834984,14.150414705223046
29,S 22,2,0.7338755655313762,0.006546492350642905,0.22123216020324293,0.01616240191061071,13.688074422775161
29,S 22,3,0.7899643892784508,0.009679597298944983,0.23023612045131883,0.016095331374469477,14.304528132705672
29,S 51,0,0.7939164979015917,0.004538811124057193,0.33641505991119763,0.022831785345717236,14.7345052004136
29,S 51,1,0.742740803202091,0.001760712842347895,0.23076455203454777,0.017383734249713633,13.274739979319992
29,S 51,2,0.7349418899435661,0.0018535916281589232,0.21939054802019342,0.01725837320574163,12.712122133690164
29,S 51,3,0.7818828731751805,0.0026144784869996706,0.21342984003406118,0.016870192307692308,12.651298582811265
29,S 52,0,0.7846395136798062,0.0043528715339268996,0.31378540369021035,0.021232604373757458,14.778469855447174
29,S 52,1,0.7433197819305075,0.0022726559950200596,0.24732636032436245,0.017759493670886074,13.926430837936302
